tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.1355,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27071,0.002669566136419563,0.002669563601953331,-2.534466231936955e-09,-0.054615158448561456,-0.05461515460258825,3.8459732065732055e-09,-0.00408438216414897,-0.004084382888019825,-7.238708556178697e-10,-9.335499401297298e-05,-9.335499509443104e-05,-1.0814580567869436e-12,0.0001467148669220819,0.00014671486608655116,-8.355307548266189e-13
1.16875,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27074,0.002597115976599152,0.0025971135732315645,-2.4033675874099436e-09,-0.05248909991082998,-0.05248903837659417,6.153423581095607e-08,-0.003977665578858147,-0.003977666112805294,-5.339471469134605e-10,-0.00010115710602498496,-0.00010115710617473936,-1.497544086350236e-13,0.00014450493829309963,0.00014450493529698051,-2.996119113441234e-12
1.2685,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27083,0.0023702340304120107,0.0023702319971140775,-2.033297933235617e-09,-0.04624501424221818,-0.046244970822213,4.342000517465472e-08,-0.0036500603511901986,-0.0036500603970729996,-4.588280103079434e-11,-0.00012042983832394327,-0.00012042984146006688,-3.13612360364722e-12,0.00013688435607228655,0.00013688435631590095,2.4361440057081574e-13
1.4236666666666666,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27097,0.0020071096194689327,0.002007108076471334,-1.5429975986150368e-09,-0.03722148786416119,-0.0372214507035428,3.71606183949269e-08,-0.0031415853868344,-0.0031415849293084906,4.5752590951964045e-10,-0.00013993550096458307,-0.00013993550169638246,-7.317993867134165e-13,0.00012294585211014564,0.00012294585288964634,7.795007044356095e-13
1.468,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27101,0.0019043254888025409,0.0019043240678086996,-1.420993841257795e-09,-0.03483944903982999,-0.03483943764981735,1.1390012641387948e-08,-0.0030005404749733344,-0.0030005399252423224,5.497310120138044e-10,-0.00014357318667279628,-0.00014357318779113586,-1.1183395789288175e-12,0.0001186683673548572,0.00011866836612047046,-1.2343867383324617e-12
1.63425,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27116,0.0015330987790668662,0.0015330977495104949,-1.0295563713635242e-09,-0.026765907631284058,-0.026765907283470534,3.478135245094105e-10,-0.002500155621143474,-0.0025001548985474635,7.225960103711404e-10,-0.00015128639840877867,-0.0001512863982648584,1.4392027608729763e-13,0.00010209948192452245,0.0001020994835720085,1.6474860484085724e-12
1.7118333333333333,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27123,0.0013703308038882035,0.001370329923107601,-8.80780602532244e-10,-0.023465689730204475,-0.02346567135761798,1.8372586493842213e-08,-0.0022848740130476664,-0.0022848732865245955,7.265230708708437e-10,-0.00015231220895639552,-0.00015231220953577793,-5.793824079357301e-13,9.428909875097702e-05,9.42890999195342e-05,1.1685571808155507e-12
1.8226666666666667,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27133,0.0011516879267547877,0.0011516872298032352,-6.969515524597736e-10,-0.019247428339463104,-0.019247381959602284,4.6379860819956154e-08,-0.001999390429885395,-0.001999389770527231,6.593581639881274e-10,-0.000151662015723808,-0.00015166201654319157,-8.193835692414664e-13,8.326072331588108e-05,8.32607222408684e-05,-1.0750126781594246e-12
1.83375,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27134,0.0011307681772759093,0.0011307674967321265,-6.80543782785592e-10,-0.018856425742323327,-0.018856421290435393,4.451887934686649e-09,-0.0019722926475340685,-0.0019722919958577168,6.516763517705471e-10,-0.0001514824377046864,-0.00015148243799722097,-2.9253457837531693e-13,8.217222069450969e-05,8.21722206714381e-05,-2.307159183752988e-14
1.8891666666666667,0.12320043378615736,0.04,-0.7,2.0,0.3,0.04,0.01,27139,0.0010288081214552078,0.001028807516908398,-6.045468097480577e-10,-0.016982273541124974,-0.016982235305813286,3.8235311687617735e-08,-0.001840757361815104,-0.0018407567684380793,5.933770248160025e-10,-0.00015031998978898287,-0.0001503199900944725,-3.054896288191833e-13,7.678060603977244e-05,7.67806069111884e-05,8.714159629346144e-13
0.11583333333333334,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27160,0.0003789422665362634,0.0003789411750966915,-1.0914395719130963e-09,-0.01164385655087603,-0.011643864223641002,-7.672764971988766e-09,-0.0007491703135631411,-0.0007491703996730121,-8.610987096979716e-11,0.00021269695588133075,0.00021269694931972405,-6.561606699607633e-12,2.260972603584932e-05,2.2609725028554456e-05,-1.0072948639745175e-12
0.21558333333333335,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27169,0.0010255536687032913,0.001025551064427714,-2.6042755773073023e-09,-0.03317538848068904,-0.03317536016290981,2.8317779225683903e-08,-0.0018624508862918887,-0.0018624532737615547,-2.3874696659757777e-09,0.00028741396235210104,0.00028741397515898897,1.2806887928623611e-11,4.868062064566914e-05,4.868062122139257e-05,5.757234356677625e-13
0.34858333333333336,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27181,0.0019065710586277209,0.0019065671660539768,-3.892573744021174e-09,-0.0562616502527749,-0.0562615896678312,6.058494370075884e-08,-0.003261889524874828,-0.0032618939621151784,-4.437240350325944e-09,0.00028224405840271416,0.0002822440643525087,5.949794530755309e-12,8.466698508957649e-05,8.466698647612642e-05,1.3865499324866234e-12
0.4594166666666667,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27191,0.002456918493898939,0.0024569141491987694,-4.344700169512522e-09,-0.0676658871683147,-0.06766580514912313,8.201919157735382e-08,-0.004077583072026325,-0.00407758810987694,-5.0378506149736935e-09,0.00022989694370423308,0.00022989694396987627,2.656431932063219e-13,0.00010987791509986522,0.00010987791464962448,-4.502407425837837e-13
0.537,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27198,0.0027228636889315852,0.0027228592832084495,-4.405723135706557e-09,-0.07180908341093556,-0.07180900330301421,8.010792135193512e-08,-0.004447944500773904,-0.004447949500529468,-4.999755564422115e-09,0.0001839282118276664,0.000183928211805541,-2.2125395049074625e-14,0.00012382736280791562,0.00012382736264362446,-1.6429116097074759e-13
0.57025,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27201,0.002808061135823097,0.002808056755042675,-4.3807804220134805e-09,-0.07276429329249992,-0.07276424170610613,5.158639379554408e-08,-0.004560690316235405,-0.004560695210080405,-4.893845000249197e-09,0.00016356820065066557,0.0001635682006577838,7.118220943236331e-15,0.00012882837296945837,0.0001288283731839947,2.1453634225024332e-13
0.67,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27210,0.0029703748455998363,0.00297037066307612,-4.18252371625627e-09,-0.07322071661572788,-0.07322064896315286,6.765257501428756e-08,-0.004755502201192474,-0.004755506558218941,-4.357026467047276e-09,0.0001035730551324221,0.00010357305433902374,-7.933983602482347e-13,0.00014040653889546562,0.00014040653895925484,6.378922455356484e-14
0.9470833333333334,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27235,0.0028762782011529865,0.002876275060410544,-3.1407424425956842e-09,-0.0627394724107799,-0.0627394335762532,3.883452670550014e-08,-0.004507886961491181,-0.004507889143791755,-2.1823005737567347e-09,-3.0868677614037665e-05,-3.086867843845899e-05,-8.244213281884474e-13,0.00014957816124594459,0.00014957816066853415,-5.774104339193592e-13
1.069,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27246,0.002679671756058171,0.0026796691118163114,-2.6442418597609485e-09,-0.05571494094540815,-0.055714964098747995,-2.3153339842596488e-08,-0.004192656206936096,-0.004192657503889534,-1.2969534378751146e-09,-7.12317246853722e-05,-7.123172656454092e-05,-1.8791687227560222e-12,0.00014564781991577291,0.0001456478207489585,8.331855984224784e-13
1.0911666666666666,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27248,0.0026382053644632484,0.0026382028067751155,-2.5576881329016088e-09,-0.05439512337486362,-0.05439508549804689,3.7876816731674534e-08,-0.004128590908314411,-0.00412859205928666,-1.1509722489325136e-09,-7.740270813183514e-05,-7.74027101899532e-05,-2.058118053153285e-12,0.00014456028457621173,0.0001445602830263755,-1.5498362413313843e-12
1.3239166666666666,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27269,0.002147807226189216,0.0021478054800093053,-1.746179910736001e-09,-0.04079841637537987,-0.04079841377518489,2.6001949829379534e-09,-0.0034027042677964303,-0.0034027042668362383,9.601919953583504e-13,-0.00012365612311882046,-0.0001236561271569938,-4.038173333047179e-12,0.00012829758172516748,0.0001282975814228891,-3.022783846146071e-13
1.4015,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27276,0.001975487902672977,0.001975486381598886,-1.5210740909009368e-09,-0.03660326323355213,-0.0366032256521054,3.758144673238206e-08,-0.0031571917899486657,-0.0031571915509589783,2.3898968741498106e-10,-0.00013276085730762333,-0.00013276085733812817,-3.050484127450903e-14,0.00012153097722622519,0.0001215309773015346,7.530941473730957e-14
1.50125,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27285,0.001756202875526652,0.0017562016082659844,-1.2672606674972442e-09,-0.031575965757532146,-0.03157595985231738,5.905214768564537e-09,-0.0028500639062678523,-0.0028500634545330617,4.517347906331237e-10,-0.00014087660621386888,-0.00014087660708277935,-8.689104665816905e-13,0.00011229911361931855,0.00011229911365402413,3.470558259180412e-14
1.9113333333333333,0.125163142954006,0.04,-0.7,2.0,0.3,0.04,0.01,27322,0.0009538664147761408,0.0009538658647460877,-5.500300530791521e-10,-0.015592831539365498,-0.015592815768878577,1.5770486921570792e-08,-0.0017681979444517104,-0.0017681974813428926,4.631088177872722e-10,-0.0001458898263306807,-0.00014588982494467183,1.3860088749449717e-12,7.29901308837988e-05,7.299013011901576e-05,-7.647830394148791e-13
0.14908333333333335,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27344,0.0005321774909204503,0.000532176018817095,-1.4721033553396698e-09,-0.017045224355807003,-0.01704513493329993,8.942250707272281e-08,-0.0010390443522245718,-0.0010390451029538275,-7.507292556704903e-10,0.00023163349821553325,0.00023163350967859563,1.1463062378654076e-11,2.948768007549063e-05,2.948768012142989e-05,4.5939258798942395e-14
0.16016666666666668,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27345,0.0005983891625844706,0.000598387529079323,-1.6335051475531437e-09,-0.019297827708323556,-0.019297825803178063,1.905145492753224e-09,-0.0011567600494144514,-0.001156761055961717,-1.0065472656750618e-09,0.0002406219196116055,0.00024062193250130095,1.2889695441640342e-11,3.222064393071378e-05,3.222064388620325e-05,-4.451052428109531e-14
0.70325,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27394,0.0028400793817989563,0.002840075576879795,-3.804919161427139e-09,-0.06821363716514592,-0.0682136209846011,1.6180544820665332e-08,-0.004631295305590477,-0.00463129943034301,-4.12475253258604e-09,8.315541977221841e-05,8.315541853256314e-05,-1.2396552697118562e-12,0.00013784625219059876,0.0001378462525455829,3.5498413561950437e-13
0.7586666666666667,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27399,0.0028599946809054616,0.0028599910453785253,-3.635526936354022e-09,-0.06696967897433254,-0.0669696569546725,2.201966003978484e-08,-0.004637964201581468,-0.004637967933751576,-3.7321701076842295e-09,5.422168630753177e-05,5.422168565796019e-05,-6.495715762695232e-13,0.00014134149184386047,0.00014134149073134972,-1.1125107454192096e-12
0.8140833333333334,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27404,0.0028517232870616384,0.002851719842160216,-3.4449014222823204e-09,-0.06515919125974884,-0.06515913101964389,6.024010494598553e-08,-0.004603705156258631,-0.00460370846812473,-3.3118660990733018e-09,2.7327703155943794e-05,2.7327700732594113e-05,-2.4233496814600984e-12,0.00014358638361633425,0.00014358638481301028,1.196676031921598e-12
0.8584166666666667,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27408,0.0028275710586545774,0.002827567775647956,-3.2830066213317133e-09,-0.06338972222299127,-0.06338961162345069,1.1059954058145749e-07,-0.00455147517453014,-0.004551478143239696,-2.968709555961624e-09,7.4093065016711535e-06,7.409306136798244e-06,-3.648729098536512e-13,0.00014455709435035047,0.00014455709539444204,1.044091571013317e-12
0.9138333333333334,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27413,0.002778701086251108,0.002778698011743648,-3.0745074598194366e-09,-0.060871112309383905,-0.060871062877489564,4.943189434170048e-08,-0.004460445954534986,-0.004460448493559333,-2.539024346673302e-09,-1.542207694882336e-05,-1.5422076010988023e-05,9.378353365977529e-13,0.00014483483079530401,0.00014483483055617935,-2.3912466516444464e-13
0.9581666666666667,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27417,0.0027268907574743836,0.0027268878515025645,-2.9059718190810324e-09,-0.058671962901940655,-0.05867195520050943,7.701431221918131e-09,-0.004370573888912155,-0.004370576092414808,-2.203502652911582e-09,-3.2028118213123236e-05,-3.202811927728577e-05,-1.0641625316945395e-12,0.0001443792330135807,0.00014437923236439295,-6.491877348191455e-13
1.1576666666666666,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27435,0.0023972617164352526,0.0023972595421654815,-2.1742697711713e-09,-0.04781977769600956,-0.04781973281525307,4.4880756493170804e-08,-0.003845004235558669,-0.0038450051367014504,-9.011427814890893e-10,-8.950747892866318e-05,-8.950748047517455e-05,-1.5465113727391316e-12,0.00013639702783896368,0.0001363970297039039,1.864940222650463e-12
1.8226666666666667,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27495,0.001069748306082122,0.0010697476710321428,-6.350499791828168e-10,-0.01765206672363733,-0.01765206665947035,6.41669807566192e-11,-0.0019481338559002026,-0.0019481334170605349,4.38839667729618e-10,-0.00014357763783445776,-0.00014357763797528971,-1.4083195330402698e-13,7.945637592321475e-05,7.945637526315708e-05,-6.60057674749942e-13
1.8448333333333333,0.12712200743933888,0.04,-0.7,2.0,0.3,0.04,0.01,27497,0.0010313708055406543,0.0010313701998081195,-6.057325348772513e-10,-0.016948164843613743,-0.016948147001435224,1.78421785193561e-08,-0.0018962363804164717,-0.001896235955995943,4.244205286697833e-10,-0.00014333135900379546,-0.0001433313574671131,1.5366823482090841e-12,7.742150365253053e-05,7.742150533019139e-05,1.6776608585417768e-12
0.12691666666666668,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27523,0.0003826969793309636,0.00038269594822758663,-1.0311033769969287e-09,-0.011438175313992995,-0.011438148982400172,2.6331592822836924e-08,-0.0007786478353755122,-0.0007786479986405725,-1.6326506032532384e-10,0.00020078982865268102,0.00020078982454827595,-4.104405075359974e-12,2.3311161057026908e-05,2.3311160888061097e-05,-1.6896581044576788e-13
0.5924166666666667,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27565,0.0025515480814623185,0.002551544327910214,-3.7535521045517495e-09,-0.06400044566589926,-0.06400033384335141,1.1182254784636303e-07,-0.004314360089463509,-0.004314364753155165,-4.663691655949764e-09,0.00014127291170229483,0.00014127291231519717,6.129023341367584e-13,0.0001218314982232016,0.00012183149942811535,1.2049137458180342e-12
0.67,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27572,0.002665115836028055,0.002665112211800343,-3.6242277117772004e-09,-0.06436580193368283,-0.0643657258285121,7.610517072098588e-08,-0.004459150718394422,-0.004459155025531063,-4.307136640402387e-09,9.911234111203981e-05,9.91123408855174e-05,-2.2652241410750507e-13,0.0001300743951437866,0.00013007439533406265,1.9027604470332748e-13
0.7254166666666667,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27577,0.0027056681272893696,0.0027056646384827315,-3.4888066381168203e-09,-0.06368389366364093,-0.06368381397741063,7.968623029486199e-08,-0.004499441944305627,-0.004499445915989116,-3.97168348903465e-09,7.039063526503853e-05,7.03906350272073e-05,-2.378312255251966e-13,0.0001343274011467166,0.0001343274015412752,3.9455859911739777e-13
0.8473333333333334,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27588,0.0026971774898969843,0.0026971743787340026,-3.1111629817531794e-09,-0.060177003612127716,-0.060176968511857575,3.510027014180794e-08,-0.0044418049244265845,-0.00444180803471767,-3.110291085448025e-09,1.3545589927499435e-05,1.3545587360046146e-05,-2.5674532893584998e-12,0.00013938217607867287,0.00013938217567865285,-4.000200236158047e-13
1.23525,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27623,0.0021488427116790783,0.0021488408962703296,-1.8154087486760284e-09,-0.0413715316905272,-0.041371494005510184,3.768501701667537e-08,-0.0035393717520704193,-0.0035393724058027367,-6.537323174113374e-10,-0.00010064616334792831,-0.00010064616415040147,-8.024731595369927e-13,0.00012745499489152934,0.00012745499514719226,2.5566292247321265e-13
1.43475,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27641,0.0017541054609803049,0.0017541041722017206,-1.2887785842859156e-09,-0.0316835940855239,-0.03168359889836944,-4.812845538770816e-09,-0.0029498261708282847,-0.002949826141520397,2.930788771393633e-11,-0.0001265560267693644,-0.00012655602757371997,-8.043555784539164e-13,0.00011214116052427059,0.00011214116091242001,3.8814941928991264e-13
1.4901666666666666,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27646,0.001644127526262201,0.0016441263608155084,-1.1654466924946455e-09,-0.02921917553060999,-0.029219160773043724,1.475756626623248e-08,-0.002789630188237968,-0.0027896300408549886,1.4738297951857882e-10,-0.0001309350528000408,-0.00013093505275325965,4.6781155338404545e-14,0.00010739914485524693,0.00010739914464527371,-2.099732199093221e-13
1.8115833333333333,0.12907704227514236,0.04,-0.7,2.0,0.3,0.04,0.01,27675,0.001049988318215173,0.0010499876973351426,-6.208800303313805e-10,-0.017254142249978285,-0.01725416035682197,-1.8106843684140284e-08,-0.0019482595603470543,-0.001948259217273661,3.430733932618252e-10,-0.00013984407937206456,-0.00013984408049449854,-1.122433987118046e-12,7.863899170734712e-05,7.863899218836858e-05,4.810214591010817e-13
0.404,0.131028262406404,0.04,-0.7,2.0,0.3,0.04,0.01,27729,0.0018311262450289472,0.0018311229668341899,-3.2781947573168324e-09,-0.0503706062191368,-0.050370512851237774,9.336789902336662e-08,-0.0032860168935888723,-0.0032860212631798365,-4.3695909642330055e-09,0.00022813603783866654,0.0002281360397185151,1.8798485717282792e-12,8.635768516951359e-05,8.63576856886278e-05,5.191142112524749e-13
0.5480833333333334,0.131028262406404,0.04,-0.7,2.0,0.3,0.04,0.01,27742,0.0023180798041322922,0.0023180762931588215,-3.510973470722406e-09,-0.058853662651599976,-0.05885363160709632,3.104450365526423e-08,-0.004032838979983744,-0.004032843664052388,-4.684068644240924e-09,0.00016021475590655143,0.00016021475573026355,-1.76287885114354e-13,0.00011139396682846581,0.00011139396589543716,-9.330286516269146e-13
1.0468333333333333,0.131028262406404,0.04,-0.7,2.0,0.3,0.04,0.01,27787,0.0023691929896974386,0.002369190710783071,-2.2789143675448764e-09,-0.04838244595816173,-0.04838239507245006,5.088571166517175e-08,-0.0039652808805912265,-0.003965282682803358,-1.8022121312660788e-09,-5.415058984548082e-05,-5.415059259471924e-05,-2.749238418300534e-12,0.00013305417517761597,0.0001330541750282438,-1.4937218671164099e-13
1.56775,0.131028262406404,0.04,-0.7,2.0,0.3,0.04,0.01,27834,0.0014362965707132903,0.001436295611026241,-9.596870492300374e-10,-0.024805825182104873,-0.02480582761643156,-2.4343266881443615e-09,-0.0025310771889497374,-0.0025310770474252548,1.4152448267121254e-10,-0.00013122917530417055,-0.0001312291756050715,-3.009009599645729e-13,9.80266032235555e-05,9.802660366623836e-05,4.4268286410707736e-13
1.76725,0.131028262406404,0.04,-0.7,2.0,0.3,0.04,0.01,27852,0.001085332202278441,0.00108533155443832,-6.478401209583651e-10,-0.017879598137184063,-0.01787958593348061,1.2203703454033432e-08,-0.0020254144514342265,-0.002025414199664333,2.5176989356182067e-10,-0.00013613075777740846,-0.00013613075768119774,9.621071842859374e-14,8.070346751987145e-05,8.070346882025661e-05,1.3003851603377373e-12
1.8891666666666667,0.131028262406404,0.04,-0.7,2.0,0.3,0.04,0.01,27863,0.0008899790648594189,0.0008899785628816044,-5.019778144587164e-10,-0.014340358471976466,-0.01434035174890326,6.723073205788799e-09,-0.0017497297422064406,-0.0017497295378649704,2.0434147017696358e-10,-0.00013553039163172187,-0.0001355303923451652,-7.13443328937205e-13,7.021159098563601e-05,7.021159111921323e-05,1.3357721775474757e-13
1.9113333333333333,0.131028262406404,0.04,-0.7,2.0,0.3,0.04,0.01,27865,0.0008562042829115956,0.0008562038032331996,-4.796783959620798e-10,-0.013750447289123242,-0.0137504186750828,2.8614040440896882e-08,-0.0017024671947196701,-0.0017024670101460145,1.8457365562156436e-10,-0.0001352028533574412,-0.00013520285369433512,-3.368939242159863e-13,6.833292404140323e-05,6.83329248516888e-05,8.102855680262172e-13
1.9778333333333333,0.131028262406404,0.04,-0.7,2.0,0.3,0.04,0.01,27871,0.0007581892891295183,0.0007581888752865668,-4.138429515526329e-10,-0.012074772688849668,-0.012074774151104794,-1.4622551260112804e-09,-0.001565970156047758,-0.0015659700293618546,1.2668590330423835e-10,-0.00013388709446671143,-0.00013388709708224205,-2.615530621946638e-12,6.2767823716392e-05,6.2767824341124e-05,6.24731996278112e-13
0.21558333333333335,0.13297568269079968,0.04,-0.7,2.0,0.3,0.04,0.01,27893,0.0007760956626870216,0.0007760938623134003,-1.8003736212360982e-09,-0.023562887911087585,-0.023562836879068794,5.1032018791308253e-08,-0.0015334005554201724,-0.0015334023366450848,-1.7812249123588808e-09,0.0002321232714375121,0.00023212327911076823,7.673256127715966e-12,4.102581940834682e-05,4.102581912970504e-05,-2.7864178114367713e-13
0.3375,0.13297568269079968,0.04,-0.7,2.0,0.3,0.04,0.01,27904,0.0014223150952241822,0.0014223123642001674,-2.7310240147907644e-09,-0.04027997943996823,-0.04027993837455201,4.1065416220287254e-08,-0.002658692704327059,-0.0026586963395493933,-3.635222334090471e-09,0.00023760021089502814,0.00023760021476458478,3.8695566390890834e-12,6.900636201345733e-05,6.900636113413678e-05,-8.793205557135544e-13
0.37075,0.13297568269079968,0.04,-0.7,2.0,0.3,0.04,0.01,27907,0.0015789197250232524,0.001578916828712037,-2.8963112153838205e-09,-0.043806665835660966,-0.04380657013077301,9.57048879590694e-08,-0.002920175274645498,-0.0029201792352989016,-3.96065340376936e-09,0.0002294792220136621,0.0002294792267475119,4.7338497867737556e-12,7.613735780731545e-05,7.6137357518204e-05,-2.8911145396118276e-13
0.6589166666666667,0.13297568269079968,0.04,-0.7,2.0,0.3,0.04,0.01,27933,0.0023843351932917355,0.00238433202338997,-3.169901765555372e-09,-0.05673323751136704,-0.05673320567507129,3.183629574549096e-08,-0.004168425665473929,-0.004168429946381255,-4.280907325675265e-09,9.993219224346817e-05,9.993219173745402e-05,-5.060141487680386e-13,0.00011978175451510253,0.00011978175405473566,-4.603668791666737e-13
0.8140833333333334,0.13297568269079968,0.04,-0.7,2.0,0.3,0.04,0.01,27947,0.0024541136158745818,0.0024541107906460883,-2.8252284934270067e-09,-0.054491881515828205,-0.054491833188720536,4.832710766983217e-08,-0.004228500388170353,-0.004228503801601258,-3.4134309051178646e-09,2.9110627519646215e-05,2.911062821714668e-05,6.975004646395892e-13,0.00012917855618521656,0.00012917855587464823,-3.1056832995070283e-13
0.83625,0.13297568269079968,0.04,-0.7,2.0,0.3,0.04,0.01,27949,0.002448728685046488,0.002448725920705232,-2.7643412563345404e-09,-0.05386704718257034,-0.053867017542462176,2.9640108166473222e-08,-0.004213224040205965,-0.0042132273078329075,-3.2676269424644633e-09,2.002593674221842e-05,2.0025936349385298e-05,-3.928331218530732e-13,0.0001298200144606021,0.00012982001484366064,3.8305854798900696e-13
1.1909166666666666,0.13297568269079968,0.04,-0.7,2.0,0.3,0.04,0.01,27981,0.002048397459678289,0.002048395719686034,-1.7399922548795577e-09,-0.03939079245549554,-0.03939074304949937,4.9405996169205046e-08,-0.003517354885962387,-0.0035173559984501427,-1.1124877555626633e-09,-8.453096084215517e-05,-8.4530960600917e-05,2.412381682219064e-13,0.0001227302323658641,0.00012273023183621918,-5.296449314285551e-13
1.2130833333333333,0.13297568269079968,0.04,-0.7,2.0,0.3,0.04,0.01,27983,0.0020115213692188643,0.0020115196872633914,-1.6819554729020914e-09,-0.03839066461242371,-0.03839069619395362,-3.1581529912061423e-08,-0.0034582657121307037,-0.003458266718711236,-1.0065805324671606e-09,-8.868486001123443e-05,-8.868485934121264e-05,6.700217908706813e-13,0.00012148994005256597,0.00012148993930085,-7.517159637815407e-13
1.4125833333333333,0.13297568269079968,0.04,-0.7,2.0,0.3,0.04,0.01,28001,0.0016597291461914864,0.0016597279377980208,-1.2083934655855721e-09,-0.029727990765838968,-0.029727945985890396,4.47799485721323e-08,-0.0029094155637454655,-0.002909415845962029,-2.8221656348664803e-10,-0.00011606205413405846,-0.00011606205489565852,-7.616000657819505e-13,0.00010795315641409786,0.00010795315633477966,-7.93181980599661e-14
1.9556666666666667,0.13297568269079968,0.04,-0.7,2.0,0.3,0.04,0.01,28050,0.0007628343545361972,0.0007628339384327747,-4.1610342244296356e-10,-0.012111404652964819,-0.012111384537247352,2.0115717466739902e-08,-0.0015902557592983868,-0.0015902556924127045,6.688568232257608e-11,-0.00013119062391986347,-0.00013119062606349445,-2.1436309758510186e-12,6.326853374538643e-05,6.326853471781692e-05,9.72430483033894e-13
0.24883333333333335,0.13491931789937064,0.04,-0.7,2.0,0.3,0.04,0.01,28077,0.0008970448903106974,0.0008970429595787572,-1.9307319402105116e-09,-0.02642997216404386,-0.026429930298038157,4.1866005703883324e-08,-0.0017753802974973532,-0.0017753825330508203,-2.2355534671711363e-09,0.0002287232991893262,0.00022872330702928019,7.839953973564143e-12,4.681203702450176e-05,4.681203933727724e-05,2.312775479755471e-12
0.3596666666666667,0.13491931789937064,0.04,-0.7,2.0,0.3,0.04,0.01,28087,0.0014365909723948278,0.0014365883472829228,-2.62511190497923e-09,-0.03965766832373047,-0.0396576043501066,6.397362387056127e-08,-0.0027208048905547066,-0.0027208085934796494,-3.702924942800695e-09,0.00022242651165349514,0.00022242651509401878,3.4405236363881098e-12,7.0859754175423e-05,7.085975556670562e-05,1.3912826104947942e-12
0.3929166666666667,0.13491931789937064,0.04,-0.7,2.0,0.3,0.04,0.01,28090,0.0015781056638648505,0.0015781029012617684,-2.762603082059889e-09,-0.04271038386983865,-0.04271036040318448,2.346665416846916e-08,-0.0029597647466239607,-0.0029597687314243826,-3.98480042192173e-09,0.00021328053850799833,0.0002132805406546383,2.1466399621403176e-12,7.750785568916285e-05,7.750785643740038e-05,7.482375315040826e-13
0.41508333333333336,0.13491931789937064,0.04,-0.7,2.0,0.3,0.04,0.01,28092,0.0016658062368822113,0.0016658034018179476,-2.835064263646131e-09,-0.044506320690908804,-0.04450628149420447,3.9196704333666066e-08,-0.0031058656493887504,-0.003105869783972231,-4.134583480707582e-09,0.00020594960598030454,0.00020594960907144365,3.0911391068338956e-12,8.17362277860667e-05,8.173622508987033e-05,-2.6961963748867862e-12
