epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
3326,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3327,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3328,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3329,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3330,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3331,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3332,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3333,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3334,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3335,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3336,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3337,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3338,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3339,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3340,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3341,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3342,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3343,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3344,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3345,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3346,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3347,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3348,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3349,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3350,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3351,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3352,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3353,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3354,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3355,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3356,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3357,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3358,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3359,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3360,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3361,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3362,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3363,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3364,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3365,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3366,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3367,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3368,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3369,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3370,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3371,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3372,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3373,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3374,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3375,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3376,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3377,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3378,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3379,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3380,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3381,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3382,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3383,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3384,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3385,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3386,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3387,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3388,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3389,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3390,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3391,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3392,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3393,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3394,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3395,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3396,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3397,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3398,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3399,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3400,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3401,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3402,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3403,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3404,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3405,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3406,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3407,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3408,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3409,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3410,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
3411,lbfgs,1.0,66.6571044921875,22.51131248474121,0.0,0.0,0.0,0.0,3.8307294845581055,2.5111687183380127,0.0,0.0,37.80389404296875,0.0,151.11148071289062,63.943572998046875,0.0,0.0,0.0,0.0,3.7551755905151367,2.5181329250335693,0.0,0.0,80.89460754394531,0.0
