tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.31533333333333335,0.9111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,9078,-0.7317093871106461,-0.7317094060297488,-1.891910261786478e-08,2.9445175631082066,2.9445176616567657,9.854855909097182e-08,0.23619571277916362,0.23619571974106116,6.961897530688432e-09,-0.03699348838481775,-0.036993488557460534,-1.726427820147869e-10,-0.10834915483676211,-0.10834919440698494,-3.957022283451739e-08
0.37075,0.9111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,9083,-0.7063342636376424,-0.7063342769960027,-1.3358360306803263e-08,2.871860138586868,2.871860226150076,8.756320779568227e-08,0.2538013331160327,0.2538013396134051,6.497372417868519e-09,-0.0380148294992777,-0.038014829774731244,-2.754535419202675e-10,-0.15012994632718213,-0.15012999662297594,-5.0295793807553224e-08
0.404,0.9111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,9086,-0.6929246152720392,-0.6929246260332004,-1.0761161184369428e-08,2.8217539194130836,2.821754064022554,1.4460947017624903e-07,0.2620823860849386,0.2620823923028805,6.2179418836016964e-09,-0.03840019357909119,-0.038400193943385015,-3.6429382427316526e-10,-0.17444705889935186,-0.1744471147299081,-5.58305562337047e-08
0.4261666666666667,0.9111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,9088,-0.6846707567900734,-0.6846707660565915,-9.266518108397293e-09,2.7863644780357077,2.7863646125193484,1.344836406680372e-07,0.2668235279507103,0.26682353398005726,6.0293469661409915e-09,-0.03852578864399492,-0.0385257890401781,-3.9618318348200177e-10,-0.19039430980138938,-0.1903943691036409,-5.9302251526061056e-08
0.7808333333333334,0.9111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,9120,-0.5992658162001785,-0.5992658150881862,1.1119922760371992e-09,2.21363087860027,2.2136309089115818,3.031131168285128e-08,0.2931268336245352,0.2931268368427007,3.218165511853499e-09,-0.030953605478223345,-0.030953605414930294,6.329305135555074e-11,-0.4317477468737674,-0.4317478548550201,-1.0798125271715975e-07
0.83625,0.9111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,9125,-0.5907382556724627,-0.5907382543258364,1.34662636597227e-09,2.145648636542319,2.1456487452624917,1.0872017286445157e-07,0.29274180532889993,0.29274180829329355,2.964393619464545e-09,-0.029563610330629597,-0.029563610254526366,7.610323135565089e-11,-0.4675754096855611,-0.46757552480445064,-1.1511888953208427e-07
0.9692500000000001,0.9111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,9137,-0.5731431131991704,-0.5731431119460428,1.2531276016858328e-09,2.0151696811243625,2.015169710769067,2.964470446897849e-08,0.2897867502457685,0.28978675281407257,2.5683040694168824e-09,-0.026779148779576545,-0.026779148709584304,6.99922411695475e-11,-0.5511547509284842,-0.5511548831295597,-1.3220107553113536e-07
1.0800833333333333,0.9111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,9147,-0.5607764130008408,-0.5607764120279297,9.72911085028727e-10,1.9366043602087046,1.936604317375937,-4.2832767555012197e-08,0.28587348293696024,0.28587348535635904,2.4193987924192584e-09,-0.025022143196051783,-0.025022143137414358,5.863742477685285e-11,-0.6182343068195095,-0.6182344534256969,-1.4660618741224596e-07
1.3460833333333333,0.9111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,9171,-0.5364483452865998,-0.5364483436498141,1.6367857069710112e-09,1.8086565856112458,1.808656518986547,-6.662469886897782e-08,0.273583031348279,0.273583033716885,2.3686060335315062e-09,-0.022394069610354173,-0.022394069579428577,3.092559541784112e-11,-0.7713116128396647,-0.7713117954447352,-1.8260507050893438e-07
1.3904166666666666,0.9111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,9175,-0.5329298769046753,-0.5329298749370491,1.967626173104975e-09,1.7899963067335989,1.7899963520157123,4.528211339227539e-08,0.27128453698926913,0.2712845393635319,2.374262786375425e-09,-0.022114996805766562,-0.022114996777398033,2.8368529747524462e-11,-0.7960105292434405,-0.7960107180706977,-1.8882725716373727e-07
1.468,0.9111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,9182,-0.5270776875923588,-0.5270776849665828,2.625776041043082e-09,1.7567441779053894,1.756744225723844,4.7818454529391374e-08,0.26714714378900384,0.2671471461668638,2.377859964486362e-09,-0.02170198187628758,-0.02170198185465326,2.163431933599469e-11,-0.8388589329336171,-0.8388591327864431,-1.9985282595502696e-07
1.601,0.9111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,9194,-0.5178887358334161,-0.5178887320469856,3.786430502472626e-09,1.696269652518012,1.6962696945503088,4.203229675425746e-08,0.2597946141291718,0.2597946164981542,2.368982399136854e-09,-0.021163664583323527,-0.021163664570270694,1.3052833119919782e-11,-0.9115338558687847,-0.9115340749534726,-2.1908468794684666e-07
1.9113333333333333,0.9111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,9222,-0.5000707786573244,-0.500070773229914,5.4274104099860665e-09,1.5420677290656215,1.5420677623467298,3.328110831368747e-08,0.24208046944973471,0.24208047169385702,2.244122304650986e-09,-0.020373922504368647,-0.020373922497142122,7.226524934011991e-12,-1.0798664521816104,-1.0798667169547669,-2.6477315651085576e-07
0.07150000000000001,0.9133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,9237,-0.9122937392061492,-0.9122938376340318,-9.842788262215407e-08,2.442513036271521,2.442512532362796,-5.039087249691931e-07,0.0452898089269016,0.04528981217536994,3.2484683415434645e-09,-0.021203932007163306,-0.021203857580344036,7.442681927011252e-08,0.056631441476967526,0.05663147961915793,3.8142190406098564e-08
0.138,0.9133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,9243,-0.8354130478477328,-0.8354131025927999,-5.47450670351779e-08,3.0520599492156464,3.0520600023063826,5.309073625170413e-08,0.119684282312571,0.1196842882375567,5.924985696514895e-09,-0.021512063020923122,-0.02151206521253264,-2.1916095188645457e-09,0.022623172490909838,0.022623187847580214,1.535667037630417e-08
0.21558333333333335,0.9133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,9250,-0.7800986724620929,-0.7800987060652349,-3.3603142046700896e-08,3.0750662793899153,3.075066349021846,6.963193088793673e-08,0.18831323190526827,0.18831323952908882,7.62382054708688e-09,-0.03454613500208925,-0.034546137689107304,-2.6870180525051524e-09,-0.028469139500830742,-0.028469151561618826,-1.2060788083523288e-08
0.271,0.9133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,9255,-0.7481219575727893,-0.7481219819178939,-2.4345104598921807e-08,3.0229818648308537,3.022981905935836,4.110498208476088e-08,0.22023173388646677,0.22023174126530404,7.3788372634275845e-09,-0.03710859292155311,-0.0371085935305848,-6.090316931328665e-10,-0.07099627801043784,-0.07099630681838295,-2.8807945112729882e-08
0.70325,0.9133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,9294,-0.6075925682688665,-0.6075925677366535,5.32213051407382e-10,2.321848641129165,2.321848631529619,-9.599546046956675e-09,0.29406401980042185,0.29406402346838184,3.6679599912936567e-09,-0.0334999470605335,-0.03349994703197107,2.8562430198775246e-11,-0.3770311171338858,-0.37703121421799296,-9.708410714237559e-08
0.8916666666666667,0.9133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,9311,-0.5783355697011605,-0.5783355682541799,1.446980646413465e-09,2.0839751313506127,2.0839751219624985,-9.38811428596864e-09,0.2931838117667396,0.29318381451598874,2.7492491616598613e-09,-0.028603689787576325,-0.02860368970801052,7.956580533319269e-11,-0.4989311470057767,-0.49893126845367436,-1.2144789768298025e-07
0.90275,0.9133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,9312,-0.5768862789337637,-0.5768862774977925,1.4359711197897695e-09,2.07298917476173,2.072989239352664,6.459093393473836e-08,0.2929291996128791,0.29292920233197256,2.7190934503984465e-09,-0.028364148125792354,-0.028364148050120077,7.567227747196092e-11,-0.5058926827533616,-0.5058928056223154,-1.2286895378910145e-07
1.1244166666666666,0.9133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,9332,-0.5520215111284865,-0.5520215101260301,1.0024564511823542e-09,1.909700769742173,1.9097009107027414,1.4096056832890724e-07,0.2852208829817737,0.28522088536307333,2.3812996019501043e-09,-0.024663666014779206,-0.02466366595958575,5.5193457443314387e-11,-0.6402370981933858,-0.6402372498403187,-1.5164693289992925e-07
1.3460833333333333,0.9133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,9352,-0.5324316380278526,-0.5324316361791678,1.848684871852413e-09,1.8063333495632605,1.8063333802696142,3.070635368196406e-08,0.27458124602114387,0.27458124838601927,2.3648754066130095e-09,-0.02257269879124557,-0.022572698760357883,3.088768824044408e-11,-0.7667606372099844,-0.7667608188984713,-1.816884868111046e-07
1.7229166666666667,0.9133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,9386,-0.5066984651394546,-0.5066984602911445,4.8483100867358075e-09,1.6305808314687198,1.6305809843280217,1.5285930188291275e-07,0.2536436621933258,0.253643664535581,2.3422552231089355e-09,-0.02092718078855471,-0.020927180780267843,8.28686771980891e-12,-0.9726338952625868,-0.9726341309259757,-2.3566338891445326e-07
1.7561666666666667,0.9133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,9389,-0.5048064968996013,-0.5048064918774628,5.0221384828574855e-09,1.6137112479608362,1.6137112728164247,2.4855588476313528e-08,0.25172382290022943,0.2517238252298091,2.3295796403033364e-09,-0.020838411076140595,-0.020838411072722083,3.418512001251983e-12,-0.990611856397372,-0.9906120969241962,-2.4052682412456505e-07
1.8226666666666667,0.9133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,9395,-0.5011812875962973,-0.5011812822878408,5.308456563213326e-09,1.5797995633892725,1.5797995230213617,-4.0367910791871964e-08,0.24787939047782315,0.24787939277613294,2.2983097924811347e-09,-0.020675760284971645,-0.02067576027954883,5.422814974842538e-12,-1.0265734215980649,-1.0265736718619993,-2.5026393446481165e-07
1.8559166666666667,0.9133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,9398,-0.49944386808387087,-0.49944386267823554,5.405635328248337e-09,1.5628500715791915,1.5628501090626148,3.7483423254158765e-08,0.24595860805554093,0.24595861033847466,2.282933730946013e-09,-0.020600936617709564,-0.020600936611323284,6.386280393400057e-12,-1.0445658812677228,-1.0445661364067549,-2.551390321237079e-07
1.8780833333333333,0.9133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,9400,-0.4983119683105164,-0.4983119628490716,5.461444796406312e-09,1.5515828621914807,1.5515828039640545,-5.822742621397481e-08,0.24467985325682395,0.24467985552597388,2.269149923517233e-09,-0.02055320662414095,-0.020553206618701633,5.439319133992981e-12,-1.0565677181625932,-1.0565679765511706,-2.5838857742321863e-07
0.03825,0.9155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,9415,-0.9595397152192819,-0.9595398455022027,-1.3028292078498538e-07,1.8148975711174131,1.814896283133049,-1.2879843640511979e-06,0.013656162039243913,0.013656165990745728,3.951501814994374e-09,-0.06968280876068489,-0.0696829399250587,-1.3116437380666923e-07,0.06923920286672214,0.06923928239530626,7.952858412096919e-08
0.07150000000000001,0.9155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,9418,-0.9067191194184199,-0.9067192198156908,-1.0039727094124373e-07,2.5750819143688375,2.57508152584227,-3.885265673631011e-07,0.04790239974489241,0.0479024031592153,3.414322886918786e-09,-0.024419076387338645,-0.024419002350464947,7.403687369775258e-08,0.05952420737587172,0.05952424511590465,3.774003293210981e-08
0.21558333333333335,0.9155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,9431,-0.773215590629539,-0.7732156238610455,-3.323150643552708e-08,3.119624819580835,3.119624938524814,1.1894397866640816e-07,0.1911471470897319,0.19114715477479877,7.68506686066317e-09,-0.03590191379354568,-0.035901916403702196,-2.610156514537554e-09,-0.025561643360039188,-0.02556165593000951,-1.2569970321563151e-08
0.3264166666666667,0.9155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,9441,-0.7131891340037,-0.7131891508244977,-1.6820797754668604e-08,2.977249730085063,2.977249858579513,1.2849444974705193e-07,0.24523492445305273,0.24523493138923805,6.936185320549626e-09,-0.03934195021648712,-0.03934195038586828,-1.693811618741492e-10,-0.1107986758822066,-0.11079871726478367,-4.13825770734233e-08
0.4261666666666667,0.9155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,9450,-0.6722335699246851,-0.6722335784007802,-8.47609515908232e-09,2.8100186344470757,2.810018832099535,1.976524592883777e-07,0.2712742883956287,0.27127429444465545,6.049026723964346e-09,-0.04011258800784567,-0.04011258837448842,-3.666427439430464e-10,-0.18402274163442645,-0.18402279975951663,-5.812509018543466e-08
0.70325,0.9155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,9475,-0.602433780157452,-0.6024337794458909,7.115610323182864e-10,2.321020531326212,2.3210206126688226,8.134261042513913e-08,0.29566503243511066,0.2956650360838891,3.648778446052603e-09,-0.03390470835779036,-0.033904708323309204,3.4481154043142226e-11,-0.37340645147376783,-0.37340654778051624,-9.630674840943598e-08
0.9249166666666667,0.9155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,9495,-0.5695010223269459,-0.5695010208773365,1.4496094324911724e-09,2.0500570074855062,2.0500569866109655,-2.087454076260542e-08,0.2936936276623503,0.29369363030334655,2.640996255021122e-09,-0.028178493962638385,-0.02817849388709051,7.554787351260472e-11,-0.5158154531492709,-0.5158155780971285,-1.249478576159646e-07
1.3793333333333333,0.9155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,9536,-0.5258329794285976,-0.5258329770941179,2.334479720644822e-09,1.7890547876486806,1.7890548874593775,9.98106968186363e-08,0.27379761645712763,0.27379761882393305,2.366805418319018e-09,-0.0225267642753324,-0.022526764245362423,2.9969977888288923e-11,-0.7806630024939643,-0.7806631878787849,-1.8538482060570516e-07
1.7894166666666667,0.9155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,9573,-0.499427490172899,-0.49942748484570343,5.3271955735567644e-09,1.5897676897136392,1.5897677878304914,9.81168521985154e-08,0.2505257352894419,0.25052573760824426,2.3188023723363926e-09,-0.020874631314060643,-0.02087463130727628,6.784364736667214e-12,-1.0034601266686871,-1.0034603706742822,-2.440055950625464e-07
1.8226666666666667,0.9155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,9576,-0.49767854586352245,-0.4976785404271054,5.436417038762187e-09,1.572638436142526,1.572638390039449,-4.610307713370787e-08,0.24858848455600047,0.24858848686080728,2.304806817621241e-09,-0.020792242230727176,-0.0207922422261761,4.551074794800769e-12,-1.0214048969023337,-1.0214051457407376,-2.4883840388234546e-07
1.9778333333333333,0.9155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,9590,-0.49013226056632275,-0.4901322548850049,5.6813178606063275e-09,1.4940067238899957,1.4940067559578427,3.2067847044459086e-08,0.23960521585597583,0.23960521806285032,2.206874488708266e-09,-0.020460202474759104,-0.020460202466695946,8.063157780346941e-12,-1.1053309993522276,-1.1053312707392344,-2.713870068671298e-07
2.0,0.9155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,9592,-0.4891283793773127,-0.4891283736986142,5.678698455913178e-09,1.4830825678657789,1.4830824993573979,-6.850838096816858e-08,0.23833571913350893,0.2383357213261691,2.192660164546112e-09,-0.020418919468023766,-0.02041891946461514,3.4086275468858673e-12,-1.1173548546178358,-1.117355129220937,-2.7460310114690856e-07
0.07150000000000001,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9599,-0.9008470754534592,-0.9008471776287386,-1.0217527934841542e-07,2.710152180451786,2.7101517853042965,-3.951474893959528e-07,0.0505524950136782,0.05055249859736438,3.5836861811411325e-09,-0.027718001140708548,-0.027717927483688117,7.36570204308562e-08,0.062435500248203546,0.062435537557616286,3.7309412739827685e-08
0.5148333333333334,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9639,-0.6386153433865505,-0.638615347022797,-3.6362465261063903e-09,2.652220681964579,2.6522207356667984,5.3702219560136655e-08,0.28664465267280725,0.28664465789541604,5.222608789878791e-09,-0.039754421055637756,-0.039754421317448246,-2.618104899543283e-10,-0.24269981972052657,-0.24269988989131805,-7.017079148297078e-08
0.6256666666666667,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9649,-0.612183430587776,-0.6121834309282267,-3.404506676574215e-10,2.4481445426438597,2.448144535965713,-6.678146924343764e-09,0.2949638545315936,0.2949638587515055,4.219911919900454e-09,-0.03673007877819101,-0.03673007882157453,-4.338351899946247e-11,-0.3180573668304376,-0.3180574520974122,-8.526697459210197e-08
0.90275,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9674,-0.5676817218513985,-0.5676817202999589,1.551439643421304e-09,2.0690108071264035,2.069010789975662,-1.7150741715710183e-08,0.29559639825371686,0.29559640093872913,2.6850122680777133e-09,-0.028930818548877912,-0.028930818470716768,7.816114422354303e-11,-0.49810249757142877,-0.498102618916619,-1.2134519022932722e-07
1.0025,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9683,-0.5560046984345868,-0.5560046971161653,1.3184214830985752e-09,1.9841532361564163,1.9841532443352052,8.178788979407159e-09,0.2924623007688476,0.2924623032429732,2.4741255710836185e-09,-0.02694904029681977,-0.026949040226075555,7.074421604080783e-11,-0.5594031571218294,-0.5594032913065229,-1.3418469346770934e-07
1.10225,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9692,-0.5456846936760518,-0.5456846924789934,1.197058341340096e-09,1.919214670520475,1.9192145536223542,-1.1689812073889527e-07,0.2884648960999048,0.2884648984778248,2.377920027551994e-09,-0.02539018753050515,-0.025390187470537996,5.996715277123421e-11,-0.6188403827225852,-0.6188405298824537,-1.471598685132136e-07
1.1576666666666666,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9697,-0.5404125895086542,-0.5404125882457502,1.262904003596077e-09,1.8890856101627662,1.8890856607178934,5.0555127195650584e-08,0.2859752184769526,0.2859752208316876,2.3547349625729908e-09,-0.024681031073059412,-0.024681031020720803,5.233860914111155e-11,-0.6511252931767908,-0.6511254476362132,-1.544594223634732e-07
1.30175,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9710,-0.5279394557061723,-0.5279394537506309,1.95554139548193e-09,1.8207853558216414,1.8207853795379032,2.3716261843276243e-08,0.27885920174303136,0.27885920409961273,2.356581374485245e-09,-0.023260295420046706,-0.023260295383578645,3.6468061209715685e-11,-0.7329954427182095,-0.7329956165212524,-1.7380304295766535e-07
1.4790833333333333,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9726,-0.5146324324684093,-0.5146324290178754,3.450533858639915e-09,1.7395402895914458,1.7395404398994727,1.5030802691384793e-07,0.2692253589639537,0.2692253613389764,2.3750226785246298e-09,-0.02212203499690757,-0.02212203497809519,1.881237873813113e-11,-0.8307559073908455,-0.8307561057208619,-1.9833001640989778e-07
1.734,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9749,-0.4988694244825731,-0.49886941923419525,5.248377843436458e-09,1.611419347957721,1.6114193621885735,1.4230852496410762e-08,0.2544899132128631,0.2544899155549376,2.3420745343116778e-09,-0.02114603651709457,-0.021146036508427463,8.667105227955219e-12,-0.9685146888033236,-0.9685149234370006,-2.3463367704312788e-07
0.10475000000000001,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,9783,-0.848969730320448,-0.8489698033767104,-7.305626237297247e-08,3.1691774871056566,3.1691775590552482,7.19495916179369e-08,0.0911735447345352,0.09117354948961359,4.755078386597944e-09,-0.021390815234390015,-0.021390794896072214,2.0338317800738803e-08,0.04923038464249574,0.04923040769346482,2.3050969077953454e-08
