epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
524,adam,5e-05,1.3274656680550834e-05,4.400686137273624e-06,0.0,0.0,0.0,0.0,5.911015364290506e-06,1.5990283976918818e-06,0.0,0.0,1.3639267741893946e-06,0.0,5.535631498787552e-05,1.2894292012788355e-05,0.0,0.0,0.0,0.0,1.2885092473879922e-05,1.0174047702093958e-06,0.0,0.0,2.8559526981553063e-05,0.0,1,0,0
525,adam,5e-05,1.4170266808832821e-05,5.050784480431503e-06,0.0,0.0,0.0,0.0,6.858848564661457e-06,9.851435862628932e-07,0.0,0.0,1.275490031815707e-06,0.0,6.96792485541664e-05,1.3500158274837304e-05,0.0,0.0,0.0,0.0,9.686672456155065e-06,1.4874747193971416e-06,0.0,0.0,4.5004944695392624e-05,0.0,1,0,0
526,adam,5e-05,1.3237210282568412e-05,4.35933084474982e-06,0.0,0.0,0.0,0.0,5.847253447655021e-06,1.8511038852864203e-06,0.0,0.0,1.1795217780274925e-06,0.0,6.756058428436518e-05,1.457704547647154e-05,0.0,0.0,0.0,0.0,9.425815733266063e-06,2.021483396674739e-06,0.0,0.0,4.1536244680173695e-05,0.0,1,0,0
527,adam,5e-05,1.8756569261313416e-05,4.7232308162392656e-06,0.0,0.0,0.0,0.0,6.8788375955364245e-06,5.975268095426145e-06,0.0,0.0,1.179232842929423e-06,0.0,6.906023918418214e-05,1.3227369890955742e-05,0.0,0.0,0.0,0.0,1.3335228686628398e-05,7.346923212026013e-07,0.0,0.0,4.176294896751642e-05,0.0,1,0,0
528,adam,5e-05,1.2694405256752361e-05,4.572768730781718e-06,0.0,0.0,0.0,0.0,6.2318733569100004e-06,7.986045211794135e-07,0.0,0.0,1.0911584418238363e-06,0.0,6.37839111732319e-05,1.4268705854192376e-05,0.0,0.0,0.0,0.0,8.936168342188466e-06,5.160454179531371e-07,0.0,0.0,4.00629905925598e-05,0.0,1,0,0
529,adam,5e-05,1.9229950680710317e-05,4.4851532692291585e-06,0.0,0.0,0.0,0.0,6.319722984926557e-06,7.173879307487141e-06,0.0,0.0,1.251195140383743e-06,0.0,6.435146497096866e-05,1.542019163025543e-05,0.0,0.0,0.0,0.0,9.514305929769762e-06,1.6300623428833205e-06,0.0,0.0,3.77869037038181e-05,0.0,1,0,0
530,adam,5e-05,2.294287475024248e-05,4.523847550785831e-06,0.0,0.0,0.0,0.0,8.351502245318443e-06,8.793979912269378e-06,0.0,0.0,1.2735447150191703e-06,0.0,5.673446867149323e-05,1.3782170753984246e-05,0.0,0.0,0.0,0.0,1.1022502803825773e-05,1.2850192661062465e-06,0.0,0.0,3.0644776416011155e-05,0.0,1,0,0
531,adam,5e-05,2.628386431524632e-05,4.484203685706234e-06,0.0,0.0,0.0,0.0,9.270062463428985e-06,1.126604298917755e-05,0.0,0.0,1.2635555073359228e-06,0.0,6.814685184508562e-05,1.4361145986185875e-05,0.0,0.0,0.0,0.0,1.0508425475563854e-05,1.420769535798172e-06,0.0,0.0,4.18565068684984e-05,0.0,1,0,0
532,adam,5e-05,2.151302481934181e-05,4.618337584361143e-06,0.0,0.0,0.0,0.0,7.799897218774277e-06,7.84484330296209e-06,0.0,0.0,1.2499467914039997e-06,0.0,6.8750319769606e-05,1.4641843335994054e-05,0.0,0.0,0.0,0.0,1.092709499062039e-05,4.799108864972368e-06,0.0,0.0,3.838226984953508e-05,0.0,1,0,0
533,adam,5e-05,1.6064667363480112e-05,4.653456372238907e-06,0.0,0.0,0.0,0.0,6.607258228541468e-06,3.72592795372384e-06,0.0,0.0,1.0780252708286753e-06,0.0,7.318805000977591e-05,1.4015471606398933e-05,0.0,0.0,0.0,0.0,9.983687050407752e-06,8.96261212801619e-07,0.0,0.0,4.829262979910709e-05,0.0,1,0,0
534,adam,5e-05,1.5524197749527957e-05,4.534776081754899e-06,0.0,0.0,0.0,0.0,8.621838631484025e-06,1.2317937212458219e-06,0.0,0.0,1.1357894287300496e-06,0.0,7.02219404047355e-05,1.385151881549973e-05,0.0,0.0,0.0,0.0,1.6707732356735505e-05,1.8627089275469189e-06,0.0,0.0,3.7799978599650785e-05,0.0,1,0,0
535,adam,5e-05,1.3822154414810939e-05,4.4449900542531395e-06,0.0,0.0,0.0,0.0,6.2338064026334905e-06,2.1359222408534606e-06,0.0,0.0,1.0074356708855703e-06,0.0,7.335266855079681e-05,1.4490768080577254e-05,0.0,0.0,0.0,0.0,9.628666703065392e-06,3.3108412935689557e-06,0.0,0.0,4.592238838085905e-05,0.0,1,0,0
536,adam,5e-05,1.201071665946074e-05,4.353428010972493e-06,0.0,0.0,0.0,0.0,5.019260328253949e-06,1.5638724626398925e-06,0.0,0.0,1.074155896674256e-06,0.0,7.686926983296871e-05,1.519898978585843e-05,0.0,0.0,0.0,0.0,8.27980420581298e-06,1.7263130303035723e-06,0.0,0.0,5.16641594003886e-05,0.0,1,0,0
537,adam,5e-05,1.2973306866115308e-05,4.685183000674442e-06,0.0,0.0,0.0,0.0,5.373681972287159e-06,1.8321704438051256e-06,0.0,0.0,1.0822714067160177e-06,0.0,5.930352199357003e-05,1.3990643310535233e-05,0.0,0.0,0.0,0.0,9.476540981268045e-06,4.3719734321712167e-07,0.0,0.0,3.53991417796351e-05,0.0,1,0,0
538,adam,5e-05,1.2430276058239542e-05,4.4159598360238306e-06,0.0,0.0,0.0,0.0,5.6921678890375915e-06,1.2300679816945603e-06,0.0,0.0,1.0920802466785062e-06,0.0,6.961427425267175e-05,1.433954184903996e-05,0.0,0.0,0.0,0.0,9.258667887479533e-06,8.352380973519757e-07,0.0,0.0,4.518082641880028e-05,0.0,1,0,0
539,adam,5e-05,1.1410018544211198e-05,4.503446987769166e-06,0.0,0.0,0.0,0.0,4.971762962213688e-06,8.93520365252698e-07,0.0,0.0,1.0412882929244915e-06,0.0,6.113406561780721e-05,1.4116265447228216e-05,0.0,0.0,0.0,0.0,8.714834621059708e-06,5.558681550610345e-07,0.0,0.0,3.774709330173209e-05,0.0,1,0,0
540,adam,5e-05,1.5966518276400166e-05,4.521963305137433e-06,0.0,0.0,0.0,0.0,5.977420315161908e-06,4.3434114296303505e-06,0.0,0.0,1.1237231518634871e-06,0.0,8.31995639600791e-05,1.4599046153307427e-05,0.0,0.0,0.0,0.0,1.2555947250803001e-05,4.669715963245835e-06,0.0,0.0,5.137485277373344e-05,0.0,1,0,0
541,adam,5e-05,1.3487264538980526e-05,4.515432294738275e-06,0.0,0.0,0.0,0.0,5.9326289658656606e-06,1.9359060061674427e-06,0.0,0.0,1.1032974533975448e-06,0.0,6.41733713564463e-05,1.4416680642170832e-05,0.0,0.0,0.0,0.0,9.01378007256426e-06,5.185230520510231e-07,0.0,0.0,4.0224389522336423e-05,0.0,1,0,0
542,adam,5e-05,1.4029504711743357e-05,4.408174575587509e-06,0.0,0.0,0.0,0.0,5.575296796678231e-06,2.9209870149315975e-06,0.0,0.0,1.1250463742840111e-06,0.0,7.75954540586099e-05,1.3128272257745266e-05,0.0,0.0,0.0,0.0,1.4950996956031304e-05,1.3436351764539722e-05,0.0,0.0,3.6079829442314804e-05,0.0,1,0,0
543,adam,5e-05,1.9895681589332526e-05,4.573941851049312e-06,0.0,0.0,0.0,0.0,7.432667956663863e-06,6.77746314892147e-06,0.0,0.0,1.1116084515094826e-06,0.0,6.257180939428508e-05,1.36521039166837e-05,0.0,0.0,0.0,0.0,1.0747118722065352e-05,1.2196903753647348e-06,0.0,0.0,3.695290070027113e-05,0.0,1,0,0
544,adam,5e-05,1.5464280181731738e-05,4.3411879602217596e-06,0.0,0.0,0.0,0.0,6.627404047776508e-06,3.305009222742683e-06,0.0,0.0,1.1906789403326457e-06,0.0,8.043652633205056e-05,1.5007944057288114e-05,0.0,0.0,0.0,0.0,1.2140007129346486e-05,3.6585356610885356e-06,0.0,0.0,4.9630034482106566e-05,0.0,1,0,0
545,adam,5e-05,1.7888449008296448e-05,4.494426121937067e-06,0.0,0.0,0.0,0.0,7.404860696169635e-06,4.8393695735171605e-06,0.0,0.0,1.1497927587811319e-06,0.0,7.725592149654403e-05,1.5374522263300605e-05,0.0,0.0,0.0,0.0,1.7285519788856618e-05,4.385360170999775e-06,0.0,0.0,4.021051790914498e-05,0.0,1,0,0
546,adam,5e-05,1.422573302534147e-05,4.511186133981937e-06,0.0,0.0,0.0,0.0,6.326176603010936e-06,2.2658115454987637e-06,0.0,0.0,1.1225585936358584e-06,0.0,7.349911902565509e-05,1.3637819392897654e-05,0.0,0.0,0.0,0.0,1.0505773389013484e-05,1.0332249075872824e-05,0.0,0.0,3.902328171534464e-05,0.0,1,0,0
547,adam,5e-05,3.179013754106563e-05,4.581313120866071e-06,0.0,0.0,0.0,0.0,9.629822812939892e-06,1.6364953523861914e-05,0.0,0.0,1.2140480656341879e-06,0.0,8.717153104953468e-05,1.5057338714541402e-05,0.0,0.0,0.0,0.0,1.274444457521895e-05,1.3801161912851967e-05,0.0,0.0,4.556858402793296e-05,0.0,1,0,0
548,adam,5e-05,2.225874061423383e-05,4.838392598571772e-06,0.0,0.0,0.0,0.0,7.692244707868667e-06,8.365792801612315e-06,0.0,0.0,1.362311046193554e-06,0.0,7.271509093698114e-05,1.3676319213118404e-05,0.0,0.0,0.0,0.0,1.2539489034679718e-05,5.093029812996974e-06,0.0,0.0,4.14062560594175e-05,0.0,1,0,0
549,adam,5e-05,2.2026117790119315e-05,4.567172140923503e-06,0.0,0.0,0.0,0.0,9.722147950697035e-06,6.471363363402816e-06,0.0,0.0,1.265434111274999e-06,0.0,8.759026241023093e-05,1.639887341298163e-05,0.0,0.0,0.0,0.0,1.3408021914074197e-05,1.3505919923773035e-05,0.0,0.0,4.427744715940207e-05,0.0,1,0,0
550,adam,5e-05,1.7316199318884173e-05,4.630018196394303e-06,0.0,0.0,0.0,0.0,7.32937772340847e-06,4.168719641484131e-06,0.0,0.0,1.1880835764088715e-06,0.0,6.381569983204827e-05,1.3860418221156579e-05,0.0,0.0,0.0,0.0,9.316312571172602e-06,2.054051492450526e-06,0.0,0.0,3.8584919821005315e-05,0.0,1,0,0
551,adam,5e-05,1.4048300727154128e-05,4.7532900282476476e-06,0.0,0.0,0.0,0.0,5.6092137867835845e-06,2.6255468696945172e-06,0.0,0.0,1.060250097495441e-06,0.0,6.130685505922884e-05,1.3576485798694193e-05,0.0,0.0,0.0,0.0,9.473623322264757e-06,2.113190475938609e-06,0.0,0.0,3.614355227909982e-05,0.0,1,0,0
552,adam,5e-05,1.2456012825623475e-05,4.48082253967641e-06,0.0,0.0,0.0,0.0,5.941916242591105e-06,9.595616816682195e-07,0.0,0.0,1.0737123634640966e-06,0.0,8.852318569552153e-05,1.6227670130319893e-05,0.0,0.0,0.0,0.0,8.494046596752014e-06,1.3704668617720017e-06,0.0,0.0,6.24310050625354e-05,0.0,1,0,0
553,adam,5e-05,1.2806292033928912e-05,4.520415700426383e-06,0.0,0.0,0.0,0.0,6.090907675115886e-06,1.1665024892693054e-06,0.0,0.0,1.0284662614878926e-06,0.0,8.388531568925828e-05,1.4412761629500892e-05,0.0,0.0,0.0,0.0,8.597718078817707e-06,6.647814529969764e-07,0.0,0.0,6.021005901857279e-05,0.0,1,0,0
554,adam,5e-05,1.2598935825280932e-05,4.491599426614812e-06,0.0,0.0,0.0,0.0,6.091227731985782e-06,9.737526589503886e-07,0.0,0.0,1.0423559366756763e-06,0.0,6.565814692294225e-05,1.4065271898289211e-05,0.0,0.0,0.0,0.0,8.905641152523458e-06,1.4687755083286902e-06,0.0,0.0,4.121845995541662e-05,0.0,1,0,0
555,adam,5e-05,1.169645446452705e-05,4.5113436470956e-06,0.0,0.0,0.0,0.0,5.048083039582707e-06,1.106375620452127e-06,0.0,0.0,1.0306519833136463e-06,0.0,6.26423061476089e-05,1.3697464055439923e-05,0.0,0.0,0.0,0.0,8.826751582091674e-06,9.651911341279629e-07,0.0,0.0,3.9152902900241315e-05,0.0,1,0,0
556,adam,5e-05,1.1064397256177472e-05,4.392056041524484e-06,0.0,0.0,0.0,0.0,4.899088921206385e-06,7.430708599542868e-07,0.0,0.0,1.0301814121760344e-06,0.0,6.802606367273256e-05,1.4316240594780538e-05,0.0,0.0,0.0,0.0,9.728974873723928e-06,9.574690693625598e-07,0.0,0.0,4.3023377656936646e-05,0.0,1,0,0
557,adam,5e-05,1.2467146234484972e-05,4.560390323149477e-06,0.0,0.0,0.0,0.0,4.942532157770074e-06,1.9232303429816966e-06,0.0,0.0,1.0409935242705615e-06,0.0,7.330735388677567e-05,1.4184224710334092e-05,0.0,0.0,0.0,0.0,1.2654772035602946e-05,5.319973297446268e-06,0.0,0.0,4.1148388845613226e-05,0.0,1,0,0
558,adam,5e-05,2.623175220151097e-05,4.525166502844513e-06,0.0,0.0,0.0,0.0,8.318169221865901e-06,1.2165123067120476e-05,0.0,0.0,1.2232934061273681e-06,0.0,8.775092283030972e-05,1.4844725228613243e-05,0.0,0.0,0.0,0.0,8.950263691076543e-06,2.901851757997065e-06,0.0,0.0,6.105408101575449e-05,0.0,1,0,0
559,adam,5e-05,1.956469839115016e-05,4.655856457702612e-06,0.0,0.0,0.0,0.0,6.678242741031681e-06,7.11647874851451e-06,0.0,0.0,1.1141203550835144e-06,0.0,7.704254676355049e-05,1.4082346751820296e-05,0.0,0.0,0.0,0.0,1.126084134739358e-05,1.4332325008581392e-05,0.0,0.0,3.736703365575522e-05,0.0,1,0,0
560,adam,5e-05,1.9553759102564072e-05,4.40388703282224e-06,0.0,0.0,0.0,0.0,7.075493044794712e-06,6.908327137011838e-06,0.0,0.0,1.1660516392453246e-06,0.0,5.986005635350011e-05,1.407270974596031e-05,0.0,0.0,0.0,0.0,9.806710295379162e-06,8.280221095446905e-07,0.0,0.0,3.515261414577253e-05,0.0,1,0,0
561,adam,5e-05,1.2010589728106424e-05,4.4373950629506e-06,0.0,0.0,0.0,0.0,5.300191503465612e-06,1.1579516758786212e-06,0.0,0.0,1.115051510680587e-06,0.0,6.21653744019568e-05,1.3915455383539665e-05,0.0,0.0,0.0,0.0,9.712157407193445e-06,5.751486469307565e-07,0.0,0.0,3.796261080424301e-05,0.0,1,0,0
562,adam,5e-05,1.3977735136450065e-05,4.481366033814993e-06,0.0,0.0,0.0,0.0,6.273089340425031e-06,2.201152916825322e-06,0.0,0.0,1.0221268738064282e-06,0.0,8.405475819017738e-05,1.472946041758405e-05,0.0,0.0,0.0,0.0,1.2663790585065726e-05,7.683649982936913e-07,0.0,0.0,5.5893146054586396e-05,0.0,1,0,0
563,adam,5e-05,1.6636442978779087e-05,4.557050189646361e-06,0.0,0.0,0.0,0.0,8.872010809568565e-06,2.1093058855115032e-06,0.0,0.0,1.0980760869472306e-06,0.0,6.882473826408386e-05,1.4432621355808806e-05,0.0,0.0,0.0,0.0,1.8132617697119713e-05,3.98900101572508e-06,0.0,0.0,3.227050183340907e-05,0.0,1,0,0
564,adam,5e-05,1.8943989800845884e-05,4.838146580254943e-06,0.0,0.0,0.0,0.0,1.0063275581728703e-05,2.7640636055537016e-06,0.0,0.0,1.278504235813216e-06,0.0,7.367438229266554e-05,1.5007982256065588e-05,0.0,0.0,0.0,0.0,9.198787665809505e-06,3.151340933982283e-06,0.0,0.0,4.6316275984281674e-05,0.0,1,0,0
565,adam,5e-05,1.8123762117738806e-05,4.5153302892231295e-06,0.0,0.0,0.0,0.0,8.662043740059744e-06,3.778164582968202e-06,0.0,0.0,1.1682236227272824e-06,0.0,6.66057167109102e-05,1.4854148503218312e-05,0.0,0.0,0.0,0.0,1.1712741979863495e-05,4.2840301830437966e-06,0.0,0.0,3.5754797863774e-05,0.0,1,0,0
566,adam,5e-05,2.1352215185288514e-05,4.540547507758674e-06,0.0,0.0,0.0,0.0,8.443401981139687e-06,7.217920810376199e-06,0.0,0.0,1.1503449712790825e-06,0.0,7.11004322511144e-05,1.4122500033408869e-05,0.0,0.0,0.0,0.0,1.1610108231252525e-05,2.2649830953014316e-06,0.0,0.0,4.310283839004114e-05,0.0,1,0,0
567,adam,5e-05,1.4751597404938366e-05,4.664789869934793e-06,0.0,0.0,0.0,0.0,6.64134697103691e-06,2.2764247873396926e-06,0.0,0.0,1.1690357233362647e-06,0.0,6.917562859598547e-05,1.4419133549381513e-05,0.0,0.0,0.0,0.0,1.2271574632904958e-05,2.2490032733912813e-06,0.0,0.0,4.023591463919729e-05,0.0,1,0,0
568,adam,5e-05,1.7847054607500468e-05,4.505925943476541e-06,0.0,0.0,0.0,0.0,7.186592995367391e-06,5.083131657812601e-06,0.0,0.0,1.0714038154446826e-06,0.0,9.526026406092569e-05,1.4339168046717532e-05,0.0,0.0,0.0,0.0,1.099941164284246e-05,2.3311029508477077e-05,0.0,0.0,4.661065395339392e-05,0.0,1,0,0
569,adam,5e-05,2.6433507798628852e-05,4.534822934942895e-06,0.0,0.0,0.0,0.0,8.238959992468153e-06,1.252278860874867e-05,0.0,0.0,1.1369362802327032e-06,0.0,5.72688841202762e-05,1.3075433344056364e-05,0.0,0.0,0.0,0.0,1.0068705705634784e-05,1.1335895351294312e-06,0.0,0.0,3.299115633126348e-05,0.0,1,0,0
570,adam,5e-05,1.579623761926996e-05,4.6566165110562e-06,0.0,0.0,0.0,0.0,6.644430499136433e-06,3.3974208761833324e-06,0.0,0.0,1.0977699673730967e-06,0.0,7.252796785905957e-05,1.533271642983891e-05,0.0,0.0,0.0,0.0,9.437086191610433e-06,2.9515658752643503e-06,0.0,0.0,4.480659481487237e-05,0.0,1,0,0
571,adam,5e-05,1.3866032247733528e-05,4.205307462257224e-06,0.0,0.0,0.0,0.0,6.0187985013726575e-06,2.5797382932069013e-06,0.0,0.0,1.0621879376060406e-06,0.0,7.728466880507767e-05,1.4545093108608853e-05,0.0,0.0,0.0,0.0,9.928467079589609e-06,6.893040449540422e-07,0.0,0.0,5.212180258240551e-05,0.0,1,0,0
572,adam,5e-05,1.2162151108441321e-05,4.484023435225026e-06,0.0,0.0,0.0,0.0,5.73072517795481e-06,9.133428022778389e-07,0.0,0.0,1.0340595508750994e-06,0.0,5.913034328841604e-05,1.391289788443828e-05,0.0,0.0,0.0,0.0,9.509991286904551e-06,8.536620725863031e-07,0.0,0.0,3.485379056655802e-05,0.0,1,0,0
573,adam,5e-05,1.2452907753868203e-05,4.517722985042383e-06,0.0,0.0,0.0,0.0,5.2874828639914995e-06,1.5903026948649313e-06,0.0,0.0,1.0573991993112486e-06,0.0,7.396590081043541e-05,1.4307559467852116e-05,0.0,0.0,0.0,0.0,9.565333130012732e-06,1.6431555422968813e-06,0.0,0.0,4.844985232921317e-05,0.0,1,0,0
574,adam,5e-05,2.04733332793694e-05,4.359671692100164e-06,0.0,0.0,0.0,0.0,7.587721086110832e-06,7.2877587626862805e-06,0.0,0.0,1.2381815945872177e-06,0.0,6.874349492136389e-05,1.531943962618243e-05,0.0,0.0,0.0,0.0,9.236281584890094e-06,2.2833753519080346e-06,0.0,0.0,4.1904397221514955e-05,0.0,1,0,0
575,adam,5e-05,1.708671959477215e-05,4.525362967910951e-06,0.0,0.0,0.0,0.0,6.9137205969127535e-06,4.421198749327004e-06,0.0,0.0,1.226437177592743e-06,0.0,8.069066097959876e-05,1.3418704838841222e-05,0.0,0.0,0.0,0.0,1.6832695109769702e-05,7.009459750406677e-06,0.0,0.0,4.342980537330732e-05,0.0,1,0,0
576,adam,5e-05,1.7697428461360687e-05,4.612684222138341e-06,0.0,0.0,0.0,0.0,8.548545167741395e-06,3.359932350122108e-06,0.0,0.0,1.176266444247176e-06,0.0,9.546730143483728e-05,1.4913811355654616e-05,0.0,0.0,0.0,0.0,1.2554014574561734e-05,1.5237767456710571e-06,0.0,0.0,6.647569534834474e-05,0.0,1,0,0
577,adam,5e-05,1.4518618684178364e-05,4.667244439815477e-06,0.0,0.0,0.0,0.0,6.832498741005111e-06,1.7997537327119062e-06,0.0,0.0,1.2191216853807418e-06,0.0,5.8572390116751194e-05,1.446430542273447e-05,0.0,0.0,0.0,0.0,9.569725989422295e-06,7.966514203872066e-07,0.0,0.0,3.3741707738954574e-05,0.0,1,0,0
578,adam,5e-05,1.6059020254033385e-05,4.592097994304822e-06,0.0,0.0,0.0,0.0,5.830417165952895e-06,4.472445347403209e-06,0.0,0.0,1.1640598600592966e-06,0.0,5.8474270190345123e-05,1.2744633750116918e-05,0.0,0.0,0.0,0.0,9.576524462318048e-06,6.193831723066978e-07,0.0,0.0,3.553372880560346e-05,0.0,1,0,0
579,adam,5e-05,1.604009366928949e-05,4.551439275246594e-06,0.0,0.0,0.0,0.0,5.732995987273171e-06,4.710775893812524e-06,0.0,0.0,1.0448824454556416e-06,0.0,7.452873978763819e-05,1.4276246474764775e-05,0.0,0.0,0.0,0.0,8.231501851696521e-06,4.074598109582439e-06,0.0,0.0,4.794638880412094e-05,0.0,1,0,0
580,adam,5e-05,1.2195590556984826e-05,4.607307488413426e-06,0.0,0.0,0.0,0.0,5.088743691317177e-06,1.4577704376961265e-06,0.0,0.0,1.041768801002263e-06,0.0,7.080871728248894e-05,1.5509489458054304e-05,0.0,0.0,0.0,0.0,9.869179848465137e-06,1.942589960890473e-06,0.0,0.0,4.34874564234633e-05,0.0,1,0,0
581,adam,5e-05,1.3095925055495172e-05,4.38334950558783e-06,0.0,0.0,0.0,0.0,5.272632236597019e-06,2.3249212546261333e-06,0.0,0.0,1.1150217247291039e-06,0.0,7.742598972981796e-05,1.465316836402053e-05,0.0,0.0,0.0,0.0,8.183887075574603e-06,1.4098014844421414e-06,0.0,0.0,5.3179130190983415e-05,0.0,1,0,0
582,adam,5e-05,1.1720356098976481e-05,4.563743146945853e-06,0.0,0.0,0.0,0.0,5.1720999891813335e-06,9.132439906522904e-07,0.0,0.0,1.0712690841074846e-06,0.0,6.869819480925798e-05,1.5545650967396796e-05,0.0,0.0,0.0,0.0,9.42996939556906e-06,2.1593295969069004e-06,0.0,0.0,4.156324212090112e-05,0.0,1,0,0
583,adam,5e-05,1.654481553714504e-05,4.790771896523438e-06,0.0,0.0,0.0,0.0,6.745862805246361e-06,3.6258338020900283e-06,0.0,0.0,1.3823468520968163e-06,0.0,0.00010024214861914515,1.5489302313653752e-05,0.0,0.0,0.0,0.0,1.5782072296133265e-05,2.6667292331694625e-05,0.0,0.0,4.230347985867411e-05,0.0,1,0,0
584,adam,5e-05,3.944662967114709e-05,4.858682615349608e-06,0.0,0.0,0.0,0.0,1.1313134677948256e-05,2.1912968421133883e-05,0.0,0.0,1.3618444327789803e-06,0.0,5.5221687944140285e-05,1.4951152479625307e-05,0.0,0.0,0.0,0.0,9.11873303266475e-06,8.08644188055041e-07,0.0,0.0,3.034315705008339e-05,0.0,1,0,0
585,adam,5e-05,1.6850542920110456e-05,4.516772733609287e-06,0.0,0.0,0.0,0.0,8.316603157254576e-06,2.6739285061694318e-06,0.0,0.0,1.3432382672817766e-06,0.0,7.694931264268234e-05,1.4304594515124336e-05,0.0,0.0,0.0,0.0,1.0546936209721025e-05,8.995301641334663e-07,0.0,0.0,5.119825073052198e-05,0.0,1,0,0
586,adam,5e-05,1.252183551514463e-05,4.6485976099575055e-06,0.0,0.0,0.0,0.0,5.920257734715051e-06,9.52481169491648e-07,0.0,0.0,1.0004989068335135e-06,0.0,6.344652501866221e-05,1.4321008166007232e-05,0.0,0.0,0.0,0.0,1.0051002391264774e-05,1.9840583718178095e-06,0.0,0.0,3.709045267896727e-05,0.0,1,0,0
587,adam,5e-05,1.2715379568817298e-05,4.520353257930765e-06,0.0,0.0,0.0,0.0,5.242698478014063e-06,1.7968409551372133e-06,0.0,0.0,1.155486852866261e-06,0.0,5.9134519688086584e-05,1.2594422514666803e-05,0.0,0.0,0.0,0.0,1.2003906704194378e-05,8.826145858620293e-07,0.0,0.0,3.365357770235278e-05,0.0,1,0,0
588,adam,5e-05,1.566240655392903e-05,4.604845514677436e-06,0.0,0.0,0.0,0.0,7.513841893569406e-06,2.320589615578683e-06,0.0,0.0,1.223129519445365e-06,0.0,0.00010593485785648227,1.6165779015864246e-05,0.0,0.0,0.0,0.0,1.2076536222593859e-05,1.7509755707578734e-06,0.0,0.0,7.59415706852451e-05,0.0,1,0,0
589,adam,5e-05,1.4403529860373965e-05,4.853447009622869e-06,0.0,0.0,0.0,0.0,6.6690803635083284e-06,1.822624806635531e-06,0.0,0.0,1.0583776379746723e-06,0.0,7.259558333316818e-05,1.5390589396702126e-05,0.0,0.0,0.0,0.0,9.435934771317989e-06,1.9537792468327098e-06,0.0,0.0,4.581527900882065e-05,0.0,1,0,0
590,adam,5e-05,1.4483151460353838e-05,4.461484152784578e-06,0.0,0.0,0.0,0.0,7.285019336222831e-06,1.6141037875172515e-06,0.0,0.0,1.1225442690943055e-06,0.0,8.005753625184298e-05,1.4517264389724005e-05,0.0,0.0,0.0,0.0,8.261712537205312e-06,7.918469009382534e-07,0.0,0.0,5.6486711400793865e-05,0.0,1,0,0
591,adam,5e-05,1.2260579637768387e-05,4.462819418904473e-06,0.0,0.0,0.0,0.0,5.217485892217155e-06,1.6271617226948365e-06,0.0,0.0,9.531125648720717e-07,0.0,7.940069917822257e-05,1.356491065962473e-05,0.0,0.0,0.0,0.0,9.903673344524577e-06,1.381316724291537e-05,0.0,0.0,4.211894702166319e-05,0.0,1,0,0
592,adam,5e-05,2.8024920652569563e-05,4.505429103573988e-06,0.0,0.0,0.0,0.0,8.22081125306795e-06,1.411058332223547e-05,0.0,0.0,1.188097353832518e-06,0.0,8.491487824358046e-05,1.4539466064888984e-05,0.0,0.0,0.0,0.0,1.0650437616277486e-05,1.3808758922095876e-05,0.0,0.0,4.5916211092844605e-05,0.0,1,0,0
593,adam,5e-05,2.529766948100587e-05,4.4776367786880655e-06,0.0,0.0,0.0,0.0,9.225604969742562e-06,1.0483727919563535e-05,0.0,0.0,1.1107002677590572e-06,0.0,7.650702900718898e-05,1.475208318879595e-05,0.0,0.0,0.0,0.0,1.204771706397878e-05,2.880780357372714e-06,0.0,0.0,4.682644794229418e-05,0.0,1,0,0
594,adam,5e-05,2.3139095048918534e-05,4.571525053620462e-06,0.0,0.0,0.0,0.0,1.467618531592052e-05,2.710298595332006e-06,0.0,0.0,1.181086119572683e-06,0.0,6.444670725613832e-05,1.3289722119225189e-05,0.0,0.0,0.0,0.0,1.946373413375113e-05,3.063808435399551e-06,0.0,0.0,2.8629439839278348e-05,0.0,1,0,0
595,adam,5e-05,1.5393892113024776e-05,4.36290604000078e-06,0.0,0.0,0.0,0.0,7.73384104491015e-06,2.1954429847426127e-06,0.0,0.0,1.1017020149495238e-06,0.0,7.29771563783288e-05,1.4447497960645705e-05,0.0,0.0,0.0,0.0,1.1416348570492119e-05,1.7906967286762665e-06,0.0,0.0,4.532261300482787e-05,0.0,1,0,0
596,adam,5e-05,1.536815710778683e-05,4.442595781029013e-06,0.0,0.0,0.0,0.0,7.353102787988064e-06,2.1751627556909625e-06,0.0,0.0,1.3972955095198358e-06,0.0,6.036468403181061e-05,1.3567668247560505e-05,0.0,0.0,0.0,0.0,1.064297066477593e-05,1.0781991477415431e-06,0.0,0.0,3.507584551698528e-05,0.0,1,0,0
597,adam,5e-05,1.5738287686417607e-05,4.744197724448895e-06,0.0,0.0,0.0,0.0,6.358069839507152e-06,3.4897773844022595e-06,0.0,0.0,1.1462427522701546e-06,0.0,7.235730299726129e-05,1.3751379810855724e-05,0.0,0.0,0.0,0.0,1.0874411600525491e-05,1.2660557331400923e-06,0.0,0.0,4.6465458581224084e-05,0.0,1,0,0
