epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
764,adam,0.0005,160.63462924957275,3.3421621173620224,0.0,0.0,0.0,0.0,7.22280415892601,20.145381927490234,0.0,0.0,129.92428481578827,0.0,85.659912109375,3.3480279445648193,0.0,0.0,0.0,0.0,6.845698833465576,20.063262939453125,0.0,0.0,55.402923583984375,0.0
765,adam,0.0005,159.49436450004578,3.337174355983734,0.0,0.0,0.0,0.0,7.22670242190361,20.05805766582489,0.0,0.0,128.87242537736893,0.0,84.36112213134766,3.3457560539245605,0.0,0.0,0.0,0.0,6.844459056854248,19.964927673339844,0.0,0.0,54.20597839355469,0.0
766,adam,0.0005,158.8871386051178,3.3291391879320145,0.0,0.0,0.0,0.0,7.2475839257240295,19.984809637069702,0.0,0.0,128.3256030678749,0.0,84.57991027832031,3.3423995971679688,0.0,0.0,0.0,0.0,6.848494529724121,19.908973693847656,0.0,0.0,54.48004150390625,0.0
767,adam,0.0005,212.11203956604004,3.3375554978847504,0.0,0.0,0.0,0.0,7.217755079269409,19.91058337688446,0.0,0.0,181.6461496949196,0.0,83.69189453125,3.3402600288391113,0.0,0.0,0.0,0.0,6.848575592041016,19.820960998535156,0.0,0.0,53.682098388671875,0.0
768,adam,0.0005,159.0232377052307,3.32970529794693,0.0,0.0,0.0,0.0,7.241723477840424,19.865610003471375,0.0,0.0,128.58620256185532,0.0,85.12431335449219,3.336057662963867,0.0,0.0,0.0,0.0,6.856785297393799,19.797883987426758,0.0,0.0,55.13358688354492,0.0
769,adam,0.0005,158.1440942287445,3.3257329910993576,0.0,0.0,0.0,0.0,7.25528147816658,19.802406311035156,0.0,0.0,127.76067113876343,0.0,84.57781219482422,3.3329527378082275,0.0,0.0,0.0,0.0,6.858579635620117,19.721839904785156,0.0,0.0,54.6644401550293,0.0
770,adam,0.0005,155.02746987342834,3.326076865196228,0.0,0.0,0.0,0.0,7.244765967130661,19.722780466079712,0.0,0.0,124.73384475708008,0.0,83.77684020996094,3.3299763202667236,0.0,0.0,0.0,0.0,6.859495639801025,19.637958526611328,0.0,0.0,53.94940948486328,0.0
771,adam,0.0005,206.6108865737915,3.3179383724927902,0.0,0.0,0.0,0.0,7.233832836151123,19.63143026828766,0.0,0.0,176.42767870426178,0.0,82.46231079101562,3.3276424407958984,0.0,0.0,0.0,0.0,6.858680248260498,19.540761947631836,0.0,0.0,52.73522186279297,0.0
772,adam,0.0005,152.86316394805908,3.321635589003563,0.0,0.0,0.0,0.0,7.240258544683456,19.561887979507446,0.0,0.0,122.73938167095184,0.0,83.21348571777344,3.323847770690918,0.0,0.0,0.0,0.0,6.8650054931640625,19.499961853027344,0.0,0.0,53.5246696472168,0.0
773,adam,0.0005,152.92251443862915,3.3090588748455048,0.0,0.0,0.0,0.0,7.260078877210617,19.532771944999695,0.0,0.0,122.82060533761978,0.0,84.09730529785156,3.3203399181365967,0.0,0.0,0.0,0.0,6.871511936187744,19.460102081298828,0.0,0.0,54.445350646972656,0.0
774,adam,0.0005,151.52361822128296,3.3096480518579483,0.0,0.0,0.0,0.0,7.262512654066086,19.456658601760864,0.0,0.0,121.49480050802231,0.0,82.99942779541016,3.3176989555358887,0.0,0.0,0.0,0.0,6.871735095977783,19.369054794311523,0.0,0.0,53.440940856933594,0.0
775,adam,0.0005,150.80358409881592,3.3066987097263336,0.0,0.0,0.0,0.0,7.269418299198151,19.388933300971985,0.0,0.0,120.83853191137314,0.0,83.20939636230469,3.3144054412841797,0.0,0.0,0.0,0.0,6.876306056976318,19.31257438659668,0.0,0.0,53.706111907958984,0.0
776,adam,0.0005,151.11275148391724,3.299947500228882,0.0,0.0,0.0,0.0,7.278298556804657,19.31599462032318,0.0,0.0,121.21851366758347,0.0,82.678955078125,3.311483144760132,0.0,0.0,0.0,0.0,6.878534317016602,19.237293243408203,0.0,0.0,53.251644134521484,0.0
777,adam,0.0005,149.91360902786255,3.298705741763115,0.0,0.0,0.0,0.0,7.261655390262604,19.248892664909363,0.0,0.0,120.10435390472412,0.0,82.25811767578125,3.3084378242492676,0.0,0.0,0.0,0.0,6.88118314743042,19.16421127319336,0.0,0.0,52.9042854309082,0.0
778,adam,0.0005,148.1914746761322,3.2944613099098206,0.0,0.0,0.0,0.0,7.287268131971359,19.167026042938232,0.0,0.0,118.44271749258041,0.0,81.47965240478516,3.3052730560302734,0.0,0.0,0.0,0.0,6.8827667236328125,19.081945419311523,0.0,0.0,52.20966720581055,0.0
779,adam,0.0005,147.40038657188416,3.2970208674669266,0.0,0.0,0.0,0.0,7.27286958694458,19.08441412448883,0.0,0.0,117.74608159065247,0.0,80.93150329589844,3.3025026321411133,0.0,0.0,0.0,0.0,6.885011196136475,19.0053768157959,0.0,0.0,51.738609313964844,0.0
780,adam,0.0005,146.4083113670349,3.2947167456150055,0.0,0.0,0.0,0.0,7.274867951869965,19.019121170043945,0.0,0.0,116.81960588693619,0.0,80.74333190917969,3.299345016479492,0.0,0.0,0.0,0.0,6.888673305511475,18.93924331665039,0.0,0.0,51.616065979003906,0.0
781,adam,0.0005,146.71668982505798,3.2906734198331833,0.0,0.0,0.0,0.0,7.283085763454437,18.941869139671326,0.0,0.0,117.20106369256973,0.0,80.0772933959961,3.2969167232513428,0.0,0.0,0.0,0.0,6.89057731628418,18.859790802001953,0.0,0.0,51.030006408691406,0.0
782,adam,0.0005,144.95538854599,3.2855208665132523,0.0,0.0,0.0,0.0,7.279916197061539,18.870003700256348,0.0,0.0,115.51994544267654,0.0,79.92002868652344,3.2933509349823,0.0,0.0,0.0,0.0,6.894660949707031,18.795534133911133,0.0,0.0,50.93648147583008,0.0
783,adam,0.0005,143.92478275299072,3.2852322459220886,0.0,0.0,0.0,0.0,7.283015221357346,18.797143936157227,0.0,0.0,114.55939173698425,0.0,79.16153717041016,3.2905993461608887,0.0,0.0,0.0,0.0,6.89645528793335,18.71405601501465,0.0,0.0,50.26042556762695,0.0
784,adam,0.0005,143.33084988594055,3.2809533774852753,0.0,0.0,0.0,0.0,7.284714967012405,18.735820174217224,0.0,0.0,114.02936118841171,0.0,79.37084197998047,3.287109613418579,0.0,0.0,0.0,0.0,6.90198278427124,18.660926818847656,0.0,0.0,50.52082061767578,0.0
785,adam,0.0005,142.36243295669556,3.2781109362840652,0.0,0.0,0.0,0.0,7.2933816611766815,18.67303478717804,0.0,0.0,113.11790174245834,0.0,79.22441101074219,3.284090518951416,0.0,0.0,0.0,0.0,6.906023979187012,18.595327377319336,0.0,0.0,50.43897247314453,0.0
786,adam,0.0005,141.38046216964722,3.271378055214882,0.0,0.0,0.0,0.0,7.29721412062645,18.600265622138977,0.0,0.0,112.2116031050682,0.0,78.60733795166016,3.281181812286377,0.0,0.0,0.0,0.0,6.908677577972412,18.5195369720459,0.0,0.0,49.89794158935547,0.0
787,adam,0.0005,140.9117991924286,3.270801156759262,0.0,0.0,0.0,0.0,7.291083872318268,18.523051261901855,0.0,0.0,111.826864361763,0.0,78.25407409667969,3.2783236503601074,0.0,0.0,0.0,0.0,6.912097930908203,18.4482364654541,0.0,0.0,49.61541748046875,0.0
788,adam,0.0005,142.01489567756653,3.2634188383817673,0.0,0.0,0.0,0.0,7.306784957647324,18.45779287815094,0.0,0.0,112.98690217733383,0.0,78.25857543945312,3.275437116622925,0.0,0.0,0.0,0.0,6.916915416717529,18.388408660888672,0.0,0.0,49.67781448364258,0.0
789,adam,0.0005,139.2562530040741,3.2651853412389755,0.0,0.0,0.0,0.0,7.30399751663208,18.389669060707092,0.0,0.0,110.29740345478058,0.0,77.29387664794922,3.2724905014038086,0.0,0.0,0.0,0.0,6.918476104736328,18.302433013916016,0.0,0.0,48.80047607421875,0.0
790,adam,0.0005,138.49276041984558,3.2587584853172302,0.0,0.0,0.0,0.0,7.326229900121689,18.312924027442932,0.0,0.0,109.59484720230103,0.0,77.20863342285156,3.2686564922332764,0.0,0.0,0.0,0.0,6.923547744750977,18.242094039916992,0.0,0.0,48.774330139160156,0.0
791,adam,0.0005,137.608740568161,3.2542798072099686,0.0,0.0,0.0,0.0,7.326083600521088,18.25868332386017,0.0,0.0,108.76969665288925,0.0,77.35478210449219,3.265507459640503,0.0,0.0,0.0,0.0,6.92906379699707,18.185009002685547,0.0,0.0,48.975196838378906,0.0
792,adam,0.0005,136.94037127494812,3.2541801780462265,0.0,0.0,0.0,0.0,7.331072211265564,18.20347487926483,0.0,0.0,108.15164738893509,0.0,77.26858520507812,3.2621138095855713,0.0,0.0,0.0,0.0,6.933963298797607,18.122774124145508,0.0,0.0,48.94973373413086,0.0
793,adam,0.0005,135.89357614517212,3.250394329428673,0.0,0.0,0.0,0.0,7.315384209156036,18.121688961982727,0.0,0.0,107.20610684156418,0.0,76.40089416503906,3.2591962814331055,0.0,0.0,0.0,0.0,6.936131477355957,18.040136337280273,0.0,0.0,48.16543197631836,0.0
794,adam,0.0005,135.191899061203,3.250655844807625,0.0,0.0,0.0,0.0,7.33991864323616,18.042380690574646,0.0,0.0,106.55894392728806,0.0,75.65034484863281,3.2566354274749756,0.0,0.0,0.0,0.0,6.938526153564453,17.958829879760742,0.0,0.0,47.49635696411133,0.0
795,adam,0.0005,134.89891624450684,3.2435737252235413,0.0,0.0,0.0,0.0,7.343658983707428,17.986387491226196,0.0,0.0,106.32529646158218,0.0,76.5028076171875,3.252873182296753,0.0,0.0,0.0,0.0,6.947175979614258,17.92439842224121,0.0,0.0,48.378360748291016,0.0
796,adam,0.0005,138.16955876350403,3.2434337735176086,0.0,0.0,0.0,0.0,7.356479734182358,17.935721039772034,0.0,0.0,109.63392686843872,0.0,76.12068176269531,3.249380111694336,0.0,0.0,0.0,0.0,6.951579570770264,17.857168197631836,0.0,0.0,48.06254959106445,0.0
797,adam,0.0005,132.71378922462463,3.2339010536670685,0.0,0.0,0.0,0.0,7.353230029344559,17.865909576416016,0.0,0.0,104.26074713468552,0.0,75.77978515625,3.246128797531128,0.0,0.0,0.0,0.0,6.955646514892578,17.78610610961914,0.0,0.0,47.791908264160156,0.0
798,adam,0.0005,132.02897763252258,3.2331992387771606,0.0,0.0,0.0,0.0,7.365334242582321,17.806703209877014,0.0,0.0,103.62374079227448,0.0,75.93228149414062,3.2431869506835938,0.0,0.0,0.0,0.0,6.961662769317627,17.73065948486328,0.0,0.0,47.996768951416016,0.0
799,adam,0.0005,131.15566277503967,3.237061470746994,0.0,0.0,0.0,0.0,7.356024235486984,17.746001839637756,0.0,0.0,102.81657779216766,0.0,75.39080047607422,3.2396857738494873,0.0,0.0,0.0,0.0,6.965539455413818,17.657434463500977,0.0,0.0,47.528141021728516,0.0
800,adam,0.0005,130.14634227752686,3.2271885871887207,0.0,0.0,0.0,0.0,7.368679910898209,17.665185570716858,0.0,0.0,101.88528823852539,0.0,74.98056030273438,3.236605167388916,0.0,0.0,0.0,0.0,6.969735622406006,17.586910247802734,0.0,0.0,47.187313079833984,0.0
801,adam,0.0005,129.58593821525574,3.2189898937940598,0.0,0.0,0.0,0.0,7.375679582357407,17.59106707572937,0.0,0.0,101.40019965171814,0.0,74.5430908203125,3.2337589263916016,0.0,0.0,0.0,0.0,6.973849773406982,17.516084671020508,0.0,0.0,46.819400787353516,0.0
802,adam,0.0005,128.5883824825287,3.223812147974968,0.0,0.0,0.0,0.0,7.377193212509155,17.511847138404846,0.0,0.0,100.47552812099457,0.0,73.87179565429688,3.2306618690490723,0.0,0.0,0.0,0.0,6.977349758148193,17.440044403076172,0.0,0.0,46.22373580932617,0.0
803,adam,0.0005,128.6276035308838,3.223499521613121,0.0,0.0,0.0,0.0,7.400595992803574,17.438652753829956,0.0,0.0,100.56485390663147,0.0,73.09999084472656,3.22775936126709,0.0,0.0,0.0,0.0,6.980345249176025,17.36024284362793,0.0,0.0,45.53164291381836,0.0
804,adam,0.0005,127.14147543907166,3.2135766595602036,0.0,0.0,0.0,0.0,7.3979374170303345,17.37033712863922,0.0,0.0,99.15962290763855,0.0,72.87489318847656,3.2244348526000977,0.0,0.0,0.0,0.0,6.985675811767578,17.297653198242188,0.0,0.0,45.367130279541016,0.0
805,adam,0.0005,126.28715181350708,3.2127559930086136,0.0,0.0,0.0,0.0,7.404552936553955,17.31262195110321,0.0,0.0,98.3572170138359,0.0,72.7952651977539,3.2213034629821777,0.0,0.0,0.0,0.0,6.991369247436523,17.236473083496094,0.0,0.0,45.34611892700195,0.0
806,adam,0.0005,125.90396785736084,3.209884360432625,0.0,0.0,0.0,0.0,7.399318516254425,17.26275670528412,0.0,0.0,98.03200936317444,0.0,73.43611145019531,3.2172343730926514,0.0,0.0,0.0,0.0,7.000184535980225,17.19756317138672,0.0,0.0,46.02113342285156,0.0
807,adam,0.0005,124.7452483177185,3.204993411898613,0.0,0.0,0.0,0.0,7.397976964712143,17.195666313171387,0.0,0.0,96.94661301374435,0.0,72.71638488769531,3.2143983840942383,0.0,0.0,0.0,0.0,7.003649711608887,17.119956970214844,0.0,0.0,45.37837600708008,0.0
808,adam,0.0005,124.00357460975647,3.2028153240680695,0.0,0.0,0.0,0.0,7.408449858427048,17.120096683502197,0.0,0.0,96.27221482992172,0.0,72.16720581054688,3.210925817489624,0.0,0.0,0.0,0.0,7.00807523727417,17.048425674438477,0.0,0.0,44.8997802734375,0.0
809,adam,0.0005,162.15227818489075,3.198389917612076,0.0,0.0,0.0,0.0,7.420296341180801,17.059018850326538,0.0,0.0,134.4745751619339,0.0,71.89738464355469,3.2081198692321777,0.0,0.0,0.0,0.0,7.013172149658203,16.9816951751709,0.0,0.0,44.694400787353516,0.0
810,adam,0.0005,122.80824780464172,3.1969928592443466,0.0,0.0,0.0,0.0,7.423165410757065,17.02462410926819,0.0,0.0,95.1634663939476,0.0,73.27352142333984,3.203061103820801,0.0,0.0,0.0,0.0,7.025217056274414,16.96336555480957,0.0,0.0,46.081878662109375,0.0
811,adam,0.0005,121.05098533630371,3.1905900985002518,0.0,0.0,0.0,0.0,7.43220654129982,16.976941108703613,0.0,0.0,93.4512470960617,0.0,73.01789093017578,3.199448823928833,0.0,0.0,0.0,0.0,7.030998229980469,16.899673461914062,0.0,0.0,45.88777160644531,0.0
812,adam,0.0005,120.60893964767456,3.19040410220623,0.0,0.0,0.0,0.0,7.431232929229736,16.9172043800354,0.0,0.0,93.07009595632553,0.0,72.92975616455078,3.1960020065307617,0.0,0.0,0.0,0.0,7.037071704864502,16.83771514892578,0.0,0.0,45.85896682739258,0.0
813,adam,0.0005,119.54466843605042,3.1839833706617355,0.0,0.0,0.0,0.0,7.437375366687775,16.828388929367065,0.0,0.0,92.09492260217667,0.0,71.34483337402344,3.193472146987915,0.0,0.0,0.0,0.0,7.037717342376709,16.738679885864258,0.0,0.0,44.374961853027344,0.0
814,adam,0.0005,118.8604564666748,3.180755600333214,0.0,0.0,0.0,0.0,7.453631669282913,16.73845875263214,0.0,0.0,91.48761302232742,0.0,70.67933654785156,3.1898691654205322,0.0,0.0,0.0,0.0,7.0421037673950195,16.66490364074707,0.0,0.0,43.78245544433594,0.0
815,adam,0.0005,118.04654312133789,3.179790675640106,0.0,0.0,0.0,0.0,7.450425177812576,16.68429136276245,0.0,0.0,90.73203873634338,0.0,71.13719940185547,3.18605637550354,0.0,0.0,0.0,0.0,7.050630569458008,16.619251251220703,0.0,0.0,44.2812614440918,0.0
816,adam,0.0005,117.46888971328735,3.1705766022205353,0.0,0.0,0.0,0.0,7.463311523199081,16.61553144454956,0.0,0.0,90.21947056055069,0.0,70.38348388671875,3.182737350463867,0.0,0.0,0.0,0.0,7.054646015167236,16.542665481567383,0.0,0.0,43.60343551635742,0.0
817,adam,0.0005,116.28517937660217,3.17021980881691,0.0,0.0,0.0,0.0,7.458326041698456,16.55375361442566,0.0,0.0,89.1028767824173,0.0,70.382080078125,3.17928147315979,0.0,0.0,0.0,0.0,7.06154727935791,16.48578643798828,0.0,0.0,43.655460357666016,0.0
818,adam,0.0005,117.07126426696777,3.1706237196922302,0.0,0.0,0.0,0.0,7.462444007396698,16.499573707580566,0.0,0.0,89.93862569332123,0.0,70.52862548828125,3.1758244037628174,0.0,0.0,0.0,0.0,7.0689568519592285,16.43186378479004,0.0,0.0,43.85198211669922,0.0
819,adam,0.0005,114.70040917396545,3.1661986261606216,0.0,0.0,0.0,0.0,7.482646703720093,16.42100417613983,0.0,0.0,87.63056063652039,0.0,69.23374938964844,3.1719377040863037,0.0,0.0,0.0,0.0,7.0714640617370605,16.34355354309082,0.0,0.0,42.64678955078125,0.0
820,adam,0.0005,114.11149525642395,3.161464512348175,0.0,0.0,0.0,0.0,7.486881494522095,16.334668517112732,0.0,0.0,87.1284813284874,0.0,68.15377807617188,3.169062852859497,0.0,0.0,0.0,0.0,7.074170112609863,16.256755828857422,0.0,0.0,41.65379333496094,0.0
821,adam,0.0005,148.03500318527222,3.160971999168396,0.0,0.0,0.0,0.0,7.492149859666824,16.270397901535034,0.0,0.0,121.11148065328598,0.0,67.97332763671875,3.166029930114746,0.0,0.0,0.0,0.0,7.08038330078125,16.19445037841797,0.0,0.0,41.5324592590332,0.0
822,adam,0.0005,112.97352814674377,3.1519626080989838,0.0,0.0,0.0,0.0,7.512768387794495,16.224064230918884,0.0,0.0,86.08473360538483,0.0,68.93498229980469,3.1614797115325928,0.0,0.0,0.0,0.0,7.0917277336120605,16.165950775146484,0.0,0.0,42.51582336425781,0.0
823,adam,0.0005,111.98713874816895,3.1518502980470657,0.0,0.0,0.0,0.0,7.513177454471588,16.194026231765747,0.0,0.0,85.12808567285538,0.0,69.57479858398438,3.157285213470459,0.0,0.0,0.0,0.0,7.101588726043701,16.127742767333984,0.0,0.0,43.18818664550781,0.0
824,adam,0.0005,110.50423336029053,3.146892935037613,0.0,0.0,0.0,0.0,7.506700366735458,16.1169091463089,0.0,0.0,83.73373240232468,0.0,68.228271484375,3.154170513153076,0.0,0.0,0.0,0.0,7.103756904602051,16.0363712310791,0.0,0.0,41.93397521972656,0.0
825,adam,0.0005,109.89406108856201,3.148546949028969,0.0,0.0,0.0,0.0,7.514423966407776,16.042249083518982,0.0,0.0,83.18883752822876,0.0,68.19309997558594,3.150231122970581,0.0,0.0,0.0,0.0,7.111135959625244,15.979252815246582,0.0,0.0,41.952476501464844,0.0
826,adam,0.0005,109.41513586044312,3.1410242915153503,0.0,0.0,0.0,0.0,7.5352992713451385,15.998932898044586,0.0,0.0,82.73987865447998,0.0,68.44683837890625,3.1464924812316895,0.0,0.0,0.0,0.0,7.119540691375732,15.929434776306152,0.0,0.0,42.25136947631836,0.0
827,adam,0.0005,108.03328347206116,3.134578198194504,0.0,0.0,0.0,0.0,7.538351535797119,15.928974568843842,0.0,0.0,81.4313782453537,0.0,67.38813018798828,3.14266037940979,0.0,0.0,0.0,0.0,7.1231770515441895,15.846528053283691,0.0,0.0,41.27576446533203,0.0
828,adam,0.0005,107.43994879722595,3.129735454916954,0.0,0.0,0.0,0.0,7.552730858325958,15.85938411951065,0.0,0.0,80.89809900522232,0.0,67.09286499023438,3.139211654663086,0.0,0.0,0.0,0.0,7.129627227783203,15.783647537231445,0.0,0.0,41.04037857055664,0.0
829,adam,0.0005,106.59899497032166,3.125870645046234,0.0,0.0,0.0,0.0,7.543900370597839,15.776819944381714,0.0,0.0,80.15240228176117,0.0,66.10598754882812,3.136003017425537,0.0,0.0,0.0,0.0,7.133259296417236,15.701711654663086,0.0,0.0,40.135009765625,0.0
830,adam,0.0005,105.84581184387207,3.1225403249263763,0.0,0.0,0.0,0.0,7.5626460909843445,15.697390675544739,0.0,0.0,79.46323496103287,0.0,65.51100158691406,3.1328952312469482,0.0,0.0,0.0,0.0,7.1384782791137695,15.629922866821289,0.0,0.0,39.60970687866211,0.0
831,adam,0.0005,105.22276425361633,3.1230542361736298,0.0,0.0,0.0,0.0,7.544656336307526,15.635547637939453,0.0,0.0,78.91950500011444,0.0,65.33905792236328,3.1296188831329346,0.0,0.0,0.0,0.0,7.145315647125244,15.56838607788086,0.0,0.0,39.4957389831543,0.0
832,adam,0.0005,105.1206066608429,3.1211026161909103,0.0,0.0,0.0,0.0,7.551332086324692,15.58724558353424,0.0,0.0,78.86092776060104,0.0,65.84439849853516,3.1252479553222656,0.0,0.0,0.0,0.0,7.155374526977539,15.528220176696777,0.0,0.0,40.03555679321289,0.0
833,adam,0.0005,103.63878560066223,3.1141849756240845,0.0,0.0,0.0,0.0,7.565947085618973,15.521599411964417,0.0,0.0,77.43705558776855,0.0,64.96849060058594,3.122006416320801,0.0,0.0,0.0,0.0,7.159768581390381,15.45068073272705,0.0,0.0,39.23603820800781,0.0
834,adam,0.0005,103.33243441581726,3.115395650267601,0.0,0.0,0.0,0.0,7.5893197655677795,15.472521662712097,0.0,0.0,77.15519744157791,0.0,65.36616516113281,3.11800217628479,0.0,0.0,0.0,0.0,7.169356822967529,15.406063079833984,0.0,0.0,39.67274475097656,0.0
835,adam,0.0005,103.30614566802979,3.1081726253032684,0.0,0.0,0.0,0.0,7.599946081638336,15.415721654891968,0.0,0.0,77.18230575323105,0.0,65.06273651123047,3.1142873764038086,0.0,0.0,0.0,0.0,7.1761016845703125,15.342768669128418,0.0,0.0,39.42958068847656,0.0
836,adam,0.0005,101.22410798072815,3.105991020798683,0.0,0.0,0.0,0.0,7.60223588347435,15.329440593719482,0.0,0.0,75.18644136190414,0.0,63.669090270996094,3.1108431816101074,0.0,0.0,0.0,0.0,7.178451061248779,15.250571250915527,0.0,0.0,38.12922668457031,0.0
837,adam,0.0005,130.6769335269928,3.0991945266723633,0.0,0.0,0.0,0.0,7.595158725976944,15.235286116600037,0.0,0.0,104.74729573726654,0.0,62.32157897949219,3.1077334880828857,0.0,0.0,0.0,0.0,7.180768966674805,15.158773422241211,0.0,0.0,36.87430191040039,0.0
838,adam,0.0005,100.9182596206665,3.0977182388305664,0.0,0.0,0.0,0.0,7.604395806789398,15.210248291492462,0.0,0.0,75.0058975815773,0.0,64.40031433105469,3.1026642322540283,0.0,0.0,0.0,0.0,7.197986602783203,15.164000511169434,0.0,0.0,38.935665130615234,0.0
839,adam,0.0005,98.77255868911743,3.089992120862007,0.0,0.0,0.0,0.0,7.621495872735977,15.166678547859192,0.0,0.0,72.89439296722412,0.0,64.08953094482422,3.0987868309020996,0.0,0.0,0.0,0.0,7.205155849456787,15.102862358093262,0.0,0.0,38.68272399902344,0.0
840,adam,0.0005,98.20008850097656,3.0908528715372086,0.0,0.0,0.0,0.0,7.629498988389969,15.110600769519806,0.0,0.0,72.3691355586052,0.0,63.731224060058594,3.0949127674102783,0.0,0.0,0.0,0.0,7.212088584899902,15.039604187011719,0.0,0.0,38.38461685180664,0.0
841,adam,0.0005,97.88816237449646,3.0903722792863846,0.0,0.0,0.0,0.0,7.630180478096008,15.027913689613342,0.0,0.0,72.13969594240189,0.0,62.45912170410156,3.0918965339660645,0.0,0.0,0.0,0.0,7.214924335479736,14.9496431350708,0.0,0.0,37.202659606933594,0.0
842,adam,0.0005,97.18089151382446,3.080707773566246,0.0,0.0,0.0,0.0,7.633629530668259,14.947231888771057,0.0,0.0,71.5193207859993,0.0,61.67701721191406,3.088564157485962,0.0,0.0,0.0,0.0,7.219967365264893,14.875576972961426,0.0,0.0,36.4929084777832,0.0
843,adam,0.0005,96.47031998634338,3.0795578062534332,0.0,0.0,0.0,0.0,7.636037111282349,14.899854183197021,0.0,0.0,70.85487282276154,0.0,62.37273406982422,3.084164619445801,0.0,0.0,0.0,0.0,7.231495380401611,14.841676712036133,0.0,0.0,37.215396881103516,0.0
844,adam,0.0005,95.21750092506409,3.0744147896766663,0.0,0.0,0.0,0.0,7.66567462682724,14.841885328292847,0.0,0.0,69.63552534580231,0.0,62.078670501708984,3.081172227859497,0.0,0.0,0.0,0.0,7.238442897796631,14.778590202331543,0.0,0.0,36.980464935302734,0.0
845,adam,0.0005,94.85616421699524,3.0730445086956024,0.0,0.0,0.0,0.0,7.659133464097977,14.798465132713318,0.0,0.0,69.3255205154419,0.0,62.45722198486328,3.076807737350464,0.0,0.0,0.0,0.0,7.248627185821533,14.734783172607422,0.0,0.0,37.397003173828125,0.0
846,adam,0.0005,93.46501302719116,3.059971436858177,0.0,0.0,0.0,0.0,7.663237124681473,14.728818655014038,0.0,0.0,68.012988448143,0.0,61.587364196777344,3.073080539703369,0.0,0.0,0.0,0.0,7.25372838973999,14.658882141113281,0.0,0.0,36.6016731262207,0.0
