epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
1566,adam,0.000125,0.06069716438651085,0.024764015804976225,0.0,0.0,0.0,0.0,0.013659600808750838,0.0009006908148876391,0.0,0.0,0.021372857270762324,0.0,0.2411997765302658,0.19986273348331451,0.0,0.0,0.0,0.0,0.013829503208398819,0.0008149606874212623,0.0,0.0,0.026692578569054604,0.0
1567,adam,0.000125,0.061942663276568055,0.025243958458304405,0.0,0.0,0.0,0.0,0.01356457598740235,0.0008930358490033541,0.0,0.0,0.022241093451157212,0.0,0.24466054141521454,0.20173819363117218,0.0,0.0,0.0,0.0,0.013796959072351456,0.000814655504655093,0.0,0.0,0.028310725465416908,0.0
1568,adam,0.000125,0.05979198729619384,0.024465023656375706,0.0,0.0,0.0,0.0,0.013619465578813106,0.000892881002073409,0.0,0.0,0.020814617164433002,0.0,0.2338229864835739,0.19317539036273956,0.0,0.0,0.0,0.0,0.013803699985146523,0.0008144037565216422,0.0,0.0,0.02602948620915413,0.0
1569,adam,0.000125,0.05892819259315729,0.024407090269960463,0.0,0.0,0.0,0.0,0.01351545046782121,0.0008963988220784813,0.0,0.0,0.020109253004193306,0.0,0.236886665225029,0.19663105905056,0.0,0.0,0.0,0.0,0.013759806752204895,0.0008151928777806461,0.0,0.0,0.025680599734187126,0.0
1570,adam,0.000125,0.059139106422662735,0.024053537868894637,0.0,0.0,0.0,0.0,0.013554406235925853,0.0008893499616533518,0.0,0.0,0.020641812647227198,0.0,0.23345425724983215,0.19277310371398926,0.0,0.0,0.0,0.0,0.013747305609285831,0.000815818493720144,0.0,0.0,0.02611803077161312,0.0
1571,adam,0.000125,0.05818888870999217,0.023863242007791996,0.0,0.0,0.0,0.0,0.01352298556594178,0.0008995932184916455,0.0,0.0,0.019903066800907254,0.0,0.23063334822654724,0.19048917293548584,0.0,0.0,0.0,0.0,0.013717561960220337,0.0008207277278415859,0.0,0.0,0.02560589089989662,0.0
1572,adam,0.000125,0.05807471415027976,0.023135547759011388,0.0,0.0,0.0,0.0,0.01347861613612622,0.000899722861504415,0.0,0.0,0.02056082704802975,0.0,0.23385567963123322,0.19377584755420685,0.0,0.0,0.0,0.0,0.013673476874828339,0.0008203359320759773,0.0,0.0,0.025586027652025223,0.0
1573,adam,0.000125,0.05694534536451101,0.023226054734550416,0.0,0.0,0.0,0.0,0.013419511320535094,0.0009001922189781908,0.0,0.0,0.019399587938096374,0.0,0.23111890256404877,0.1918516457080841,0.0,0.0,0.0,0.0,0.013664592988789082,0.0008202297030948102,0.0,0.0,0.024782439693808556,0.0
1574,adam,0.000125,0.056646917248144746,0.023151530884206295,0.0,0.0,0.0,0.0,0.013418643560726196,0.000898377791600069,0.0,0.0,0.019178363436367363,0.0,0.2344294637441635,0.19508478045463562,0.0,0.0,0.0,0.0,0.013621433638036251,0.0008196646231226623,0.0,0.0,0.02490357868373394,0.0
1575,adam,0.000125,0.05725791957229376,0.02282591548282653,0.0,0.0,0.0,0.0,0.013389521394856274,0.0009071365821000654,0.0,0.0,0.020135346218012273,0.0,0.22479309141635895,0.18449625372886658,0.0,0.0,0.0,0.0,0.013614646159112453,0.000827705895062536,0.0,0.0,0.02585449628531933,0.0
1576,adam,0.000125,0.05718957586213946,0.023401232319884002,0.0,0.0,0.0,0.0,0.013374508125707507,0.0009059065559995361,0.0,0.0,0.019507929566316307,0.0,0.23197832703590393,0.1899450570344925,0.0,0.0,0.0,0.0,0.013600648380815983,0.0008202864555642009,0.0,0.0,0.027612347155809402,0.0
1577,adam,0.000125,0.059669399401172996,0.02442818821873516,0.0,0.0,0.0,0.0,0.013384901860263199,0.0008911907971196342,0.0,0.0,0.02096511860145256,0.0,0.23440846800804138,0.19698849320411682,0.0,0.0,0.0,0.0,0.013574519194662571,0.0008141640573740005,0.0,0.0,0.02303127758204937,0.0
1578,adam,0.000125,0.05788713088259101,0.023642506799660623,0.0,0.0,0.0,0.0,0.013369717635214329,0.0008938194041547831,0.0,0.0,0.019981086894404143,0.0,0.23632636666297913,0.19534948468208313,0.0,0.0,0.0,0.0,0.013563568703830242,0.00081425323151052,0.0,0.0,0.026599043980240822,0.0
1579,adam,0.000125,0.058274348033592105,0.024126386269927025,0.0,0.0,0.0,0.0,0.013304818014148623,0.0008880022433004342,0.0,0.0,0.019955141295213252,0.0,0.23321427404880524,0.19368962943553925,0.0,0.0,0.0,0.0,0.013515771366655827,0.0008167940541170537,0.0,0.0,0.025192081928253174,0.0
1580,adam,0.000125,0.05671605980023742,0.023463375749997795,0.0,0.0,0.0,0.0,0.013296336226630956,0.0009004657804325689,0.0,0.0,0.01905588203226216,0.0,0.22569933533668518,0.18466651439666748,0.0,0.0,0.0,0.0,0.013514447025954723,0.0008208171930164099,0.0,0.0,0.026697559282183647,0.0
1581,adam,0.000125,0.05548410047776997,0.02254959929268807,0.0,0.0,0.0,0.0,0.013267636648379266,0.0008925978545448743,0.0,0.0,0.018774266936816275,0.0,0.2226458638906479,0.18411241471767426,0.0,0.0,0.0,0.0,0.01346700731664896,0.0008203456527553499,0.0,0.0,0.0242460947483778,0.0
1582,adam,0.000125,0.05428605154156685,0.022328985505737364,0.0,0.0,0.0,0.0,0.013164589006919414,0.0009024851970025338,0.0,0.0,0.017889992013806477,0.0,0.22700181603431702,0.1886342167854309,0.0,0.0,0.0,0.0,0.013420237228274345,0.0008264376083388925,0.0,0.0,0.024120932444930077,0.0
1583,adam,0.000125,0.05439168703742325,0.022492847638204694,0.0,0.0,0.0,0.0,0.013217470201198012,0.000913677315111272,0.0,0.0,0.01776769195566885,0.0,0.2247994840145111,0.18702302873134613,0.0,0.0,0.0,0.0,0.013395041227340698,0.0008313092403113842,0.0,0.0,0.023550113663077354,0.0
1584,adam,0.000125,0.05334477964788675,0.021747187827713788,0.0,0.0,0.0,0.0,0.01315972558222711,0.000910663089598529,0.0,0.0,0.017527202871860936,0.0,0.22211886942386627,0.1832556575536728,0.0,0.0,0.0,0.0,0.013393728993833065,0.0008250231039710343,0.0,0.0,0.024644462391734123,0.0
1585,adam,0.000125,0.0535484382417053,0.022138842032290995,0.0,0.0,0.0,0.0,0.013079386146273464,0.0009071894819498993,0.0,0.0,0.017423019715351984,0.0,0.2213658094406128,0.18392372131347656,0.0,0.0,0.0,0.0,0.013368365354835987,0.0008241601171903312,0.0,0.0,0.02324957400560379,0.0
1586,adam,0.000125,0.054063029354438186,0.021774233609903604,0.0,0.0,0.0,0.0,0.01310095441294834,0.0009024891587614547,0.0,0.0,0.0182853513979353,0.0,0.2207467257976532,0.18156829476356506,0.0,0.0,0.0,0.0,0.013348503969609737,0.0008246331126429141,0.0,0.0,0.02500530146062374,0.0
1587,adam,0.000125,0.05359089537523687,0.02228623954579234,0.0,0.0,0.0,0.0,0.013078567979391664,0.0009041631237778347,0.0,0.0,0.01732192377676256,0.0,0.21922925114631653,0.1819867044687271,0.0,0.0,0.0,0.0,0.013321892358362675,0.000825941504444927,0.0,0.0,0.023094721138477325,0.0
1588,adam,0.000125,0.05534938909113407,0.022579198936000466,0.0,0.0,0.0,0.0,0.013105698977597058,0.0009071454587683547,0.0,0.0,0.018757346260827035,0.0,0.21604537963867188,0.1776808798313141,0.0,0.0,0.0,0.0,0.01332974061369896,0.0008224427001550794,0.0,0.0,0.024212315678596497,0.0
1589,adam,0.000125,0.05306591955013573,0.02152205357560888,0.0,0.0,0.0,0.0,0.013085593294817954,0.0009014906718221027,0.0,0.0,0.017556782229803503,0.0,0.2205089032649994,0.1825205683708191,0.0,0.0,0.0,0.0,0.013268718495965004,0.0008220267482101917,0.0,0.0,0.02389759197831154,0.0
1590,adam,0.000125,0.052581793162971735,0.02135654736775905,0.0,0.0,0.0,0.0,0.01297844696091488,0.0008996451397251803,0.0,0.0,0.01734715371276252,0.0,0.22283390164375305,0.18394365906715393,0.0,0.0,0.0,0.0,0.013244044966995716,0.0008227375219576061,0.0,0.0,0.024823462590575218,0.0
1591,adam,0.000125,0.052325773518532515,0.021426061168313026,0.0,0.0,0.0,0.0,0.012981309148017317,0.000906034230865771,0.0,0.0,0.01701236964436248,0.0,0.21762177348136902,0.17973744869232178,0.0,0.0,0.0,0.0,0.013214594684541225,0.0008288332028314471,0.0,0.0,0.023840907961130142,0.0
1592,adam,0.000125,0.0513952998444438,0.020875367627013475,0.0,0.0,0.0,0.0,0.012965664907824248,0.0009119575552176684,0.0,0.0,0.01664230987080373,0.0,0.2122856080532074,0.17526893317699432,0.0,0.0,0.0,0.0,0.013207306154072285,0.0008320668712258339,0.0,0.0,0.022977299988269806,0.0
1593,adam,0.000125,0.051416629226878285,0.021436878014355898,0.0,0.0,0.0,0.0,0.012913457409013063,0.0009095813657040708,0.0,0.0,0.01615671147010289,0.0,0.21442964673042297,0.1780415177345276,0.0,0.0,0.0,0.0,0.013174799270927906,0.0008281170739792287,0.0,0.0,0.02238520234823227,0.0
1594,adam,0.000125,0.059127789456397295,0.024724930990487337,0.0,0.0,0.0,0.0,0.012933794583659619,0.0009028177701111417,0.0,0.0,0.02056624594843015,0.0,0.21815800666809082,0.17981240153312683,0.0,0.0,0.0,0.0,0.013190208002924919,0.0008210318628698587,0.0,0.0,0.02433435060083866,0.0
1595,adam,0.000125,0.057326230918988585,0.02255033061373979,0.0,0.0,0.0,0.0,0.012929993972647935,0.0008952127755037509,0.0,0.0,0.020950693578924984,0.0,0.21878288686275482,0.1778092235326767,0.0,0.0,0.0,0.0,0.01315243635326624,0.00082126579945907,0.0,0.0,0.02699996344745159,0.0
1596,adam,0.000125,0.055177119094878435,0.02333257277496159,0.0,0.0,0.0,0.0,0.012883982213679701,0.0008969013324531261,0.0,0.0,0.018063663272187114,0.0,0.21440154314041138,0.17685990035533905,0.0,0.0,0.0,0.0,0.013100892305374146,0.0008230216917581856,0.0,0.0,0.02361772581934929,0.0
1597,adam,0.000125,0.050804525846615434,0.021300288150087,0.0,0.0,0.0,0.0,0.012841749005019665,0.0008989761663542595,0.0,0.0,0.01576351298717782,0.0,0.21268527209758759,0.17700882256031036,0.0,0.0,0.0,0.0,0.013065791688859463,0.000825127586722374,0.0,0.0,0.021785547956824303,0.0
1598,adam,0.000125,0.05123405088670552,0.02163396932883188,0.0,0.0,0.0,0.0,0.012810145504772663,0.0009054077600012533,0.0,0.0,0.01588452741270885,0.0,0.21380555629730225,0.1777426153421402,0.0,0.0,0.0,0.0,0.013026432134211063,0.0008275870350189507,0.0,0.0,0.0222089271992445,0.0
1599,adam,0.000125,0.05120618804357946,0.021665541746187955,0.0,0.0,0.0,0.0,0.012746446300297976,0.0009110105384024791,0.0,0.0,0.015883188520092517,0.0,0.21208053827285767,0.17582716047763824,0.0,0.0,0.0,0.0,0.012983080931007862,0.0008336703758686781,0.0,0.0,0.02243662439286709,0.0
1600,adam,0.000125,0.050424982560798526,0.020978431799449027,0.0,0.0,0.0,0.0,0.012739160272758454,0.0009151212179858703,0.0,0.0,0.01579226946341805,0.0,0.2119406908750534,0.1732896864414215,0.0,0.0,0.0,0.0,0.012971636839210987,0.0008334526210092008,0.0,0.0,0.02484591118991375,0.0
1601,adam,0.000125,0.05314761260524392,0.02273838163819164,0.0,0.0,0.0,0.0,0.012695401150267571,0.000913236006454099,0.0,0.0,0.016800592886283994,0.0,0.21041271090507507,0.17332111299037933,0.0,0.0,0.0,0.0,0.012944672256708145,0.0008273260900750756,0.0,0.0,0.023319600149989128,0.0
1602,adam,0.000125,0.055084520718082786,0.023757498594932258,0.0,0.0,0.0,0.0,0.012710618728306144,0.0009015856485348195,0.0,0.0,0.017714818444801494,0.0,0.21621368825435638,0.17787669599056244,0.0,0.0,0.0,0.0,0.012916016392409801,0.0008286084048449993,0.0,0.0,0.02459237352013588,0.0
1603,adam,0.000125,0.054397584637627006,0.022486355737783015,0.0,0.0,0.0,0.0,0.012565239274408668,0.0009208075643982738,0.0,0.0,0.01842518223566003,0.0,0.2084423005580902,0.1670064777135849,0.0,0.0,0.0,0.0,0.012857560999691486,0.0008412234601564705,0.0,0.0,0.02773703634738922,0.0
1604,adam,0.000125,0.05274660722352564,0.022807184781413525,0.0,0.0,0.0,0.0,0.012569577665999532,0.0009271796880057082,0.0,0.0,0.016442663909401745,0.0,0.2106681764125824,0.17509514093399048,0.0,0.0,0.0,0.0,0.012831048108637333,0.0008349369163624942,0.0,0.0,0.021907048299908638,0.0
1605,adam,0.000125,0.050224093021824956,0.020797653240151703,0.0,0.0,0.0,0.0,0.012560089468024671,0.0009076738097064663,0.0,0.0,0.01595867663854733,0.0,0.21585024893283844,0.175193652510643,0.0,0.0,0.0,0.0,0.012809681706130505,0.000828568241558969,0.0,0.0,0.027018358930945396,0.0
1606,adam,0.000125,0.05186129594221711,0.022764284280128777,0.0,0.0,0.0,0.0,0.012567458907142282,0.0009043924655998126,0.0,0.0,0.015625159809133038,0.0,0.21301418542861938,0.17658951878547668,0.0,0.0,0.0,0.0,0.012802454642951488,0.0008288622484542429,0.0,0.0,0.022793348878622055,0.0
1607,adam,0.000125,0.049282174091786146,0.02094339730683714,0.0,0.0,0.0,0.0,0.012591994483955204,0.0009106284451263491,0.0,0.0,0.014836153568467125,0.0,0.2003280371427536,0.16564728319644928,0.0,0.0,0.0,0.0,0.012809010222554207,0.0008297158638015389,0.0,0.0,0.02104203775525093,0.0
1608,adam,0.000125,0.04990959097631276,0.020868014660663903,0.0,0.0,0.0,0.0,0.012553463457152247,0.0009132571540249046,0.0,0.0,0.01557485555531457,0.0,0.20567438006401062,0.1720099151134491,0.0,0.0,0.0,0.0,0.012743194587528706,0.0008335923193953931,0.0,0.0,0.02008768543601036,0.0
1609,adam,0.000125,0.05588192050345242,0.02383152861148119,0.0,0.0,0.0,0.0,0.012499184522312135,0.0009041212251759134,0.0,0.0,0.018647086835699156,0.0,0.21579796075820923,0.17746098339557648,0.0,0.0,0.0,0.0,0.0127717899158597,0.0008279652101919055,0.0,0.0,0.024737225845456123,0.0
1610,adam,0.000125,0.05537038086913526,0.022778446320444345,0.0,0.0,0.0,0.0,0.01248418353497982,0.0009026080369949341,0.0,0.0,0.019205144402803853,0.0,0.20816980302333832,0.1711372286081314,0.0,0.0,0.0,0.0,0.012701778672635555,0.0008298729080706835,0.0,0.0,0.023500924929976463,0.0
1611,adam,0.000125,0.05295969499275088,0.02359169931150973,0.0,0.0,0.0,0.0,0.012425438850186765,0.0009060699594556354,0.0,0.0,0.01603648773743771,0.0,0.20859141647815704,0.17110246419906616,0.0,0.0,0.0,0.0,0.012641942128539085,0.0008293750579468906,0.0,0.0,0.02401764504611492,0.0
1612,adam,0.000125,0.051771416794508696,0.024421247537247837,0.0,0.0,0.0,0.0,0.012364911555778235,0.0009112759071285836,0.0,0.0,0.014073980506509542,0.0,0.2004748433828354,0.16653232276439667,0.0,0.0,0.0,0.0,0.012608353048563004,0.0008430855814367533,0.0,0.0,0.02049107663333416,0.0
1613,adam,0.000125,0.05611289408989251,0.02870800910750404,0.0,0.0,0.0,0.0,0.012369980860967189,0.0009233700548065826,0.0,0.0,0.014111533731920645,0.0,0.203563392162323,0.17036080360412598,0.0,0.0,0.0,0.0,0.012618744745850563,0.0008304690709337592,0.0,0.0,0.01975337229669094,0.0
1614,adam,0.000125,0.04983205231837928,0.02289367694174871,0.0,0.0,0.0,0.0,0.01236056734342128,0.0009109320089919493,0.0,0.0,0.013666876795468852,0.0,0.19962464272975922,0.165636345744133,0.0,0.0,0.0,0.0,0.012584212236106396,0.000836511084344238,0.0,0.0,0.020567577332258224,0.0
1615,adam,0.000125,0.04641180299222469,0.019422605051659048,0.0,0.0,0.0,0.0,0.012246823229361326,0.0009210844837070908,0.0,0.0,0.013821290689520538,0.0,0.19793199002742767,0.16581550240516663,0.0,0.0,0.0,0.0,0.012530321255326271,0.0008358776685781777,0.0,0.0,0.018750282004475594,0.0
1616,adam,0.000125,0.045855034375563264,0.019549216143786907,0.0,0.0,0.0,0.0,0.012266509991604835,0.0009145577823801432,0.0,0.0,0.013124750752467662,0.0,0.1972639411687851,0.1648215502500534,0.0,0.0,0.0,0.0,0.012502274475991726,0.0008361787186004221,0.0,0.0,0.019103942438960075,0.0
1617,adam,0.000125,0.04593760007992387,0.019163393881171942,0.0,0.0,0.0,0.0,0.012238134280778468,0.0009235159159288742,0.0,0.0,0.013612556620500982,0.0,0.19956180453300476,0.16449561715126038,0.0,0.0,0.0,0.0,0.012459367513656616,0.0008475349168293178,0.0,0.0,0.021759284660220146,0.0
1618,adam,0.000125,0.045315686613321304,0.019278203777503222,0.0,0.0,0.0,0.0,0.012191051675472409,0.0009272210372728296,0.0,0.0,0.012919210334075615,0.0,0.19970907270908356,0.16823551058769226,0.0,0.0,0.0,0.0,0.012430641800165176,0.0008367710397578776,0.0,0.0,0.01820615492761135,0.0
1619,adam,0.000125,0.044725612504407763,0.018902749987319112,0.0,0.0,0.0,0.0,0.012158953351899981,0.0009139040557784028,0.0,0.0,0.012750005349516869,0.0,0.19758357107639313,0.16268467903137207,0.0,0.0,0.0,0.0,0.012426111847162247,0.0008383152890019119,0.0,0.0,0.021634476259350777,0.0
1620,adam,0.000125,0.04631233122199774,0.019295445294119418,0.0,0.0,0.0,0.0,0.012170336907729506,0.0009170749981421977,0.0,0.0,0.013929474458564073,0.0,0.1953900009393692,0.16283413767814636,0.0,0.0,0.0,0.0,0.0124061219394207,0.0008343575173057616,0.0,0.0,0.019315378740429878,0.0
1621,adam,0.000125,0.045280089136213064,0.0186460732948035,0.0,0.0,0.0,0.0,0.0121349862893112,0.0009162437709164806,0.0,0.0,0.013582786137703806,0.0,0.18569263815879822,0.1520014852285385,0.0,0.0,0.0,0.0,0.012375708669424057,0.000841149128973484,0.0,0.0,0.020474277436733246,0.0
1622,adam,0.000125,0.045524714048951864,0.01947066158754751,0.0,0.0,0.0,0.0,0.012037482170853764,0.0009190227501676418,0.0,0.0,0.013097547984216362,0.0,0.19644369184970856,0.16592256724834442,0.0,0.0,0.0,0.0,0.01229150965809822,0.0008369058487005532,0.0,0.0,0.0173927154392004,0.0
1623,adam,0.000125,0.044144446263089776,0.018829519976861775,0.0,0.0,0.0,0.0,0.012049665907397866,0.0009124189091380686,0.0,0.0,0.012352842139080167,0.0,0.18856577575206757,0.15603400766849518,0.0,0.0,0.0,0.0,0.012301109731197357,0.000839084736071527,0.0,0.0,0.019391587004065514,0.0
1624,adam,0.000125,0.04374131700024009,0.01865647209342569,0.0,0.0,0.0,0.0,0.012046254007145762,0.0009256368284695782,0.0,0.0,0.0121129538747482,0.0,0.19050322473049164,0.15875883400440216,0.0,0.0,0.0,0.0,0.012253513559699059,0.0008423759718425572,0.0,0.0,0.018648505210876465,0.0
1625,adam,0.000125,0.0431921174749732,0.018404363770969212,0.0,0.0,0.0,0.0,0.011989394319243729,0.0009208599731209688,0.0,0.0,0.011877499375259504,0.0,0.19027015566825867,0.15784485638141632,0.0,0.0,0.0,0.0,0.012238194234669209,0.0008389982976950705,0.0,0.0,0.019348112866282463,0.0
1626,adam,0.000125,0.04395329370163381,0.01861611905042082,0.0,0.0,0.0,0.0,0.011930773151107132,0.000919830818020273,0.0,0.0,0.012486570747569203,0.0,0.18658117949962616,0.1562802642583847,0.0,0.0,0.0,0.0,0.012185897678136826,0.0008426741696894169,0.0,0.0,0.017272332683205605,0.0
1627,adam,0.000125,0.0458627357147634,0.019730446336325258,0.0,0.0,0.0,0.0,0.011937887291423976,0.0009227559457940515,0.0,0.0,0.013271645701024681,0.0,0.18937332928180695,0.15570099651813507,0.0,0.0,0.0,0.0,0.01218297891318798,0.0008388571441173553,0.0,0.0,0.020650489255785942,0.0
1628,adam,0.000125,0.04548813228029758,0.019754455948714167,0.0,0.0,0.0,0.0,0.011887977947480977,0.0009120737813645974,0.0,0.0,0.012933625373989344,0.0,0.19018641114234924,0.15470242500305176,0.0,0.0,0.0,0.0,0.012150906026363373,0.000838524429127574,0.0,0.0,0.022494547069072723,0.0
1629,adam,0.000125,0.045052975649014115,0.01898790552513674,0.0,0.0,0.0,0.0,0.011862638057209551,0.0009184333357552532,0.0,0.0,0.01328399873455055,0.0,0.17999595403671265,0.14844155311584473,0.0,0.0,0.0,0.0,0.012112819589674473,0.0008428062428720295,0.0,0.0,0.018598772585392,0.0
1630,adam,0.000125,0.04294496797956526,0.018265854741912335,0.0,0.0,0.0,0.0,0.011766235227696598,0.0009303808146796655,0.0,0.0,0.011982497060671449,0.0,0.18392300605773926,0.1515444815158844,0.0,0.0,0.0,0.0,0.012051544152200222,0.0008500299300067127,0.0,0.0,0.01947695203125477,0.0
1631,adam,0.000125,0.04201002209447324,0.01777338539250195,0.0,0.0,0.0,0.0,0.011752131744287908,0.0009340905053250026,0.0,0.0,0.011550414172234014,0.0,0.18478219211101532,0.15355755388736725,0.0,0.0,0.0,0.0,0.012027041986584663,0.0008460022509098053,0.0,0.0,0.018351605162024498,0.0
1632,adam,0.000125,0.06313356710597873,0.02998750633560121,0.0,0.0,0.0,0.0,0.011766996758524328,0.0009228046801581513,0.0,0.0,0.02045625919708982,0.0,0.1975223422050476,0.16368252038955688,0.0,0.0,0.0,0.0,0.012054242193698883,0.0008385650580748916,0.0,0.0,0.02094702236354351,0.0
1633,adam,0.000125,0.08950126939453185,0.03968936461023986,0.0,0.0,0.0,0.0,0.012066360679455101,0.0009419300986337475,0.0,0.0,0.03680361481383443,0.0,0.2231491506099701,0.1781705766916275,0.0,0.0,0.0,0.0,0.012458578683435917,0.0009442995069548488,0.0,0.0,0.03157569095492363,0.0
1634,adam,0.000125,0.06455217488110065,0.02716464316472411,0.0,0.0,0.0,0.0,0.012215295748319477,0.0009645144928072114,0.0,0.0,0.024207721377024427,0.0,0.21251653134822845,0.16843411326408386,0.0,0.0,0.0,0.0,0.012292886152863503,0.0008633682155050337,0.0,0.0,0.03092614747583866,0.0
1635,adam,0.000125,0.060795742785558105,0.03179712180281058,0.0,0.0,0.0,0.0,0.011956469563301653,0.0009138768000411801,0.0,0.0,0.01612827499047853,0.0,0.19472454488277435,0.16017737984657288,0.0,0.0,0.0,0.0,0.011956166476011276,0.0008401453960686922,0.0,0.0,0.021750852465629578,0.0
1636,adam,0.000125,0.06948627810925245,0.03179276461014524,0.0,0.0,0.0,0.0,0.012007768964394927,0.0009108353842748329,0.0,0.0,0.02477490995079279,0.0,0.2147449553012848,0.1546456515789032,0.0,0.0,0.0,0.0,0.012328380718827248,0.0008403614046983421,0.0,0.0,0.046930551528930664,0.0
1637,adam,0.000125,0.07708871248178184,0.044488842599093914,0.0,0.0,0.0,0.0,0.011801171523984522,0.0009295111558458302,0.0,0.0,0.019869187788572162,0.0,0.19822974503040314,0.16628606617450714,0.0,0.0,0.0,0.0,0.011858013458549976,0.0008684737840667367,0.0,0.0,0.01921718940138817,0.0
1638,adam,0.000125,0.10389530612155795,0.07621718430891633,0.0,0.0,0.0,0.0,0.011542083229869604,0.0009577773198543582,0.0,0.0,0.015178261848632246,0.0,0.21005472540855408,0.1736360341310501,0.0,0.0,0.0,0.0,0.012248867191374302,0.0008382855448871851,0.0,0.0,0.023331541568040848,0.0
1639,adam,0.000125,0.19420055393129587,0.165820085327141,0.0,0.0,0.0,0.0,0.012247958511579782,0.0009237493250111584,0.0,0.0,0.01520875541609712,0.0,0.19307805597782135,0.15474407374858856,0.0,0.0,0.0,0.0,0.012439767830073833,0.0009509763913229108,0.0,0.0,0.024943238124251366,0.0
