tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.3375,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.22653608423021998,0.0257875073950653,0.20074857683515468,0.20074857683515468,0.07043154780668996,,,-0.4115760438535923,-0.2588964989975362,-0.15267954485605612,0.15267954485605612,0.12128045870143843,0.014320909622421935,2.4215080098546746,-2.4071871002322527,2.4071871002322527,0.7035456568562866,0.13792977263688036,0.37196641530750063,-0.23403664267062027,0.23403664267062027,0.17058481903011113,-0.06536074663769693,-0.05845788987157051,-0.006902856766126425,0.006902856766126425,0.006521616808925666,11.231144380740238,-0.10074098913945856,11.331885369879696,11.331885369879696,10.294779136678448
0.404,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.23090941504728255,0.029495378815647233,0.2014140362316353,0.2014140362316353,0.07128872743862215,,,-0.4128867995993437,-0.26553088305552297,-0.14735591654382074,0.14735591654382074,0.1164380249560103,0.01418437341089247,2.258937700322285,-2.2447533269113924,2.2447533269113924,0.6887990914000605,0.13856974728621216,0.3901686646020355,-0.2515989173158233,0.2515989173158233,0.18098445442075095,-0.06615874935986849,-0.0532638004080291,-0.012894948951839388,0.012894948951839388,0.012242848322370855,11.267385338392247,-0.12491191522285566,11.392297253615101,11.392297253615101,10.127279389122817
0.47050000000000003,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.23533394791548864,0.032894790950912745,0.2024391569645759,0.2024391569645759,0.0720915533093024,,,-0.4141267465504232,-0.2704250574644709,-0.14370168908595232,0.14370168908595232,0.11311307836823829,0.014028803734017447,2.127976221354748,-2.113947417620731,2.113947417620731,0.6758195293138021,0.13909468551552992,0.40232055846638604,-0.2632258729508561,0.2632258729508561,0.1877073479110416,-0.0669003688685401,-0.0491215000769507,-0.0177788687915894,0.0177788687915894,0.01694643450761934,11.301970445792193,-0.1494978547880796,11.451468300580272,11.451468300580272,9.962148474554095
0.537,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.2398058779823338,0.03604533971620516,0.20376053826612864,0.20376053826612864,0.07283832269602775,,,-0.4152937580284186,-0.2742058971054888,-0.1410878609229298,0.1410878609229298,0.11072610889921931,0.013854474877630434,2.0197085502684473,-2.005854075390817,2.005854075390817,0.6642541960589209,0.13950094366160712,0.4099545606567021,-0.27045361699509496,0.27045361699509496,0.19181725747894185,-0.06758397483359001,-0.04574026762093272,-0.021843707212657285,0.021843707212657285,0.020888272058559906,11.33484693850803,-0.1744581710663503,11.50930510957438,11.50930510957438,9.799672217465604
0.6035,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.24432129902347982,0.03899077371774318,0.20533052530573664,0.20533052530573664,0.07352753730568895,,,-0.41638578743557,-0.2772356802769287,-0.1391501071586413,0.1391501071586413,0.10894630435666418,0.013661730520754244,1.9282367964450593,-1.914575065924305,1.914575065924305,0.6538320494601527,0.13978514737782294,0.4141651450696905,-0.27437999769186755,0.27437999769186755,0.1940225995870843,-0.06820815000629116,-0.04292610198956392,-0.02528204801672724,0.02528204801672724,0.0242414567709997,11.365962250745719,-0.1997659574149646,11.565728208160683,11.565728208160683,9.639986979694266
0.67,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.24887621783422317,0.0417640763822954,0.20711214145192777,0.20711214145192777,0.07415790992711414,,,-0.4174008776665387,-0.27973522355134794,-0.13766565411519077,0.13766565411519077,0.10757354457522837,0.01345098284492275,1.8495288069598956,-1.836077824114973,1.836077824114973,0.644344363050622,0.13994421906618978,0.41576438454288767,-0.27582016547669785,0.27582016547669785,0.19482066965948774,-0.06877169661866045,-0.04054469695801961,-0.028226999660640836,0.028226999660640836,0.027127138068322346,11.395264264759946,-0.22540040294377572,11.620664667703721,11.620664667703721,9.483157211134772
0.7365,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.2534665689934491,0.04439066920005719,0.20907589979339192,0.20907589979339192,0.07472836954416187,,,-0.41833717029039197,-0.28184501399478257,-0.1364921562956094,0.1364921562956094,0.10648101354331511,0.013222711103254606,1.7807492677523182,-1.7675265566490637,1.7675265566490637,0.6356296042748784,0.13997540392856492,0.41536937417027087,-0.275393970241706,0.275393970241706,0.19457392202169813,-0.06927364118102877,-0.03850025930428005,-0.030773381876748725,0.030773381876748725,0.029632522092353314,11.422701567209904,-0.2513434528227144,11.674045020032619,11.674045020032619,9.3292093339354
0.803,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.2580882298926267,0.04689051553072976,0.21119771436189694,0.21119771436189694,0.0752380648838147,,,-0.4191929144213381,-0.28365777780622903,-0.13553513661510908,0.13553513661510908,0.10558510138639803,0.012977459648042061,1.719855007227383,-1.706877547579341,1.706877547579341,0.6275619630618949,0.13987629434493046,0.4134560159708053,-0.27357972162587485,0.27357972162587485,0.19355375656169382,-0.06971323765309274,-0.03672277976718734,-0.032990457885905405,0.032990457885905405,0.031821870349288496,11.44822370983837,-0.27757839664709294,11.725802106485462,11.725802106485462,9.178146826260473
0.8695,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.26273703592133313,0.04927954980297056,0.21345748611836257,0.21345748611836257,0.07568636638961485,,,-0.4199664751983685,-0.28523677306782114,-0.13472970213054736,0.13472970213054736,0.10482870156986844,0.012715835423014408,1.66534117384973,-1.6526253384267156,1.6526253384267156,0.6200427002145165,0.13964485229744747,0.41039464915812707,-0.27074979686067957,0.27074979686067957,0.19196740218937428,-0.07008996898046463,-0.03516003913865036,-0.03492992984181427,0.03492992984181427,0.03374350682130198,11.471781471826553,-0.3040893226925515,11.775870794519104,11.775870794519104,9.029957219652315
0.936,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.26740879570080195,0.051570675539522215,0.21583812016127973,0.21583812016127973,0.07607286662653422,,,-0.4206563417966407,-0.28662649706592735,-0.13402984473071333,0.13402984473071333,0.10417152533105774,0.012438504934076779,1.616077200693395,-1.6036386957593183,1.6036386957593183,0.6129936438168841,0.13927942957383682,0.4064750127708944,-0.26719558319705755,0.26719558319705755,0.18997535026993184,-0.07040354700516675,-0.03377240033379527,-0.03663114667137148,0.03663114667137148,0.035434440559202036,11.493327121191681,-0.3308609482922321,11.824188069483913,11.824188069483913,8.884615695318713
1.0025,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.2720993062580843,0.053774478369720824,0.2183248278883635,0.2183248278883635,0.07639737913866089,,,-0.4212611348972398,-0.28785916787592347,-0.13340196702131635,0.13340196702131635,0.10358428184452598,0.012146190720044973,1.571198099421042,-1.5590519087009969,1.5590519087009969,0.6063523106415057,0.13877878550251507,0.4019244461547836,-0.2631456606522685,0.2631456606522685,0.18770316857946792,-0.0706539107745,-0.03252931172035492,-0.038124599054145086,0.038124599054145086,0.03692350291792061,11.512814672649657,-0.357878600537024,11.870693273186681,11.870693273186681,8.742087303306768
1.069,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.27680436803555697,0.05589974536256592,0.22090462267299105,0.22090462267299105,0.07665993579579747,,,-0.421779613546807,-0.28895876114832886,-0.13282085239847813,0.13282085239847813,0.10304507514278308,0.011839667352524091,1.5300308438376042,-1.5181911764850802,1.5181911764850802,0.6000682482519683,0.13814210199466112,0.396921528649275,-0.25877942665461384,0.25877942665461384,0.18524979488635657,-0.07084122328811422,-0.031406900132138114,-0.03943432315597611,0.03943432315597611,0.038233526604217985,11.530200139455914,-0.385128245629083,11.915328385084997,11.915328385084997,8.602328645513555
1.1355,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.2815197996336563,0.05795384967653461,0.2235659499571217,0.2235659499571217,0.07686078267916065,,,-0.4222106813443694,-0.28994358755670935,-0.13226709378766005,0.13226709378766005,0.10253711485026103,0.01151975700143161,1.4920435490527462,-1.4805237920513146,1.4805237920513146,0.5941002887425777,0.13736899569495908,0.39160649485777604,-0.25423749916281696,0.25423749916281696,0.18269352730263044,-0.07096586673787723,-0.03038627878070424,-0.040579587957172994,0.040579587957172994,0.03938288852719621,11.54544177686128,-0.4125965236407827,11.958038300502063,11.958038300502063,8.465289345100315
1.202,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.28624145218881303,0.05994303969698189,0.22629841249183114,0.22629841249183114,0.07700037456967741,,,-0.42255339189942737,-0.29082797562963836,-0.131725416269789,0.131725416269789,0.10204722763738999,0.011187324609563693,1.4568097699653357,-1.445622445355772,1.445622445355772,0.5884144808558658,0.13645952707275572,0.38608929143424997,-0.24962976436149426,0.24962976436149426,0.18009645259086515,-0.07102843630909192,-0.02945233600828167,-0.04157610030081025,0.04157610030081025,0.0403866199983792,11.558500314970592,-0.44027077251362745,11.99877108748422,11.99877108748422,8.330913406333593
1.2685,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.29096522329355184,0.061872659276335895,0.22909256401721595,0.22909256401721595,0.07707936811487581,,,-0.4228069535129196,-0.291623393230658,-0.13118356028226158,0.13118356028226158,0.1015648686527272,0.010843272725869435,1.4239830138399414,-1.413139741114072,1.413139741114072,0.5829825262989171,0.13541420631865272,0.38045586688792293,-0.2450416605692702,0.2450416605692702,0.17750778307870727,-0.0710297326247085,-0.028592854357176192,-0.04243687826753231,0.04243687826753231,0.04125721667982365,11.569339178967285,-0.4681390372351537,12.03747821620244,12.03747821620244,8.199140483909346
1.335,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.2956870703715887,0.06374731752171703,0.23193975284987167,0.23193975284987167,0.07709861376190104,,,-0.42297073304087784,-0.2923392093937611,-0.13063152364711672,0.13063152364711672,0.10108145191106306,0.010488536052569924,1.393278269227309,-1.382789733174739,1.382789733174739,0.5777805911475496,0.1342339959474831,0.37477311498372257,-0.24053911903623948,0.24053911903623948,0.17496641184977457,-0.07097075292626878,-0.027797860731261333,-0.043172892195007445,0.043172892195007445,0.04200523648131613,11.57792469486181,-0.4961900651410003,12.07411476000281,12.07411476000281,8.069907053463124
1.4015,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.3004030234273189,0.06557102113405833,0.23483200229326057,0.23483200229326057,0.07705914655468264,,,-0.4230442589093609,-0.2929832213424781,-0.1300610375668828,0.1300610375668828,0.10058988811304378,0.010124075765789723,1.3644584293156967,-1.354334353549907,1.354334353549907,0.5727883970207368,0.13292031004685392,0.36909277968943666,-0.23617246964258273,0.23617246964258273,0.17250289618513348,-0.07085268109628051,-0.027059140849436978,-0.04379354024684354,0.04379354024684354,0.0426397453710638,11.584226279131103,-0.5244132900154781,12.10863956914658,12.10863956914658,7.943147470869685
1.468,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.30510919709642453,0.06734727860789469,0.23776191848852984,0.23776191848852984,0.0769621759026182,,,-0.4230272232583698,-0.29356202549608423,-0.12946519776228554,0.12946519776228554,0.10008425974984486,0.009750873672839704,1.337324178863334,-1.3275733051904943,1.3275733051904943,0.5679885217445992,0.13147501015028207,0.36345455197916465,-0.23197954182888259,0.23197954182888259,0.17014101532914722,-0.07067687663645301,-0.026369872190294887,-0.04430700444615813,0.04430700444615813,0.043168652594610994,11.588216610837499,-0.5527988079408144,12.141015418778313,12.141015418778313,7.8187949119298095
1.5345,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.3098018019321929,0.06907918304797889,0.24072261888421403,0.24072261888421403,0.07680907443617536,,,-0.42291948320185024,-0.29408128311808723,-0.128838200083763,0.128838200083763,0.0995595885393903,0.009369926271608018,1.3117063654479355,-1.3023364391763275,1.3023364391763275,0.563365857637363,0.12990039775476955,0.35788853340383525,-0.2279881356490657,0.2279881356490657,0.16789900646525466,-0.07044486272456173,-0.025724343514663402,-0.04472051920989832,0.04472051920989832,0.04359896447096365,11.589871785043757,-0.5813373475422134,12.17120913258597,12.17120913258597,7.696782189773117
1.601,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.31447715487056116,0.07076947856761218,0.24370767630294898,0.24370767630294898,0.07660136607150367,,,-0.42272106120031055,-0.2945459137127868,-0.12817514748752373,0.12817514748752373,0.09901166588979028,0.008982238778621159,1.2874601754973032,-1.278477936718682,1.278477936718682,0.5589071890358641,0.12819920354377087,0.3524172007885002,-0.22421799724472932,0.22421799724472932,0.1657905542121199,-0.07015831347957148,-0.02511773840559583,-0.04504057507397565,0.04504057507397565,0.04393697756516139,11.589171446571934,-0.6100202367931411,12.199191683365076,12.199191683365076,7.57704245237537
1.6675,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.31913168882568654,0.07242061395929633,0.2467110748663902,0.2467110748663902,0.07634071341129535,,,-0.4224321445519263,-0.29496023814137917,-0.12747190641054712,0.12747190641054712,0.09843692698511272,0.008588819192207293,1.2644606373811267,-1.2558718181889195,1.2558718181889195,0.5546008605569531,0.12637457341703728,0.3470569761689161,-0.22068240275187884,0.22068240275187884,0.16382558915919682,-0.06981904056989144,-0.024545966666593255,-0.04527307390329818,0.04527307390329818,0.04418842626514473,11.586098903387107,-0.6388393680565836,12.22493827144369,12.22493827144369,7.459509766317503
1.734,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.3237619613769572,0.07403478641031525,0.24972717496664193,0.24972717496664193,0.0760289046127568,,,-0.4220530840171395,-0.2953280862503689,-0.1267249977667706,0.1267249977667706,0.09783235545645107,0.008190672455837876,1.2425991115677477,-1.23440843911191,1.23440843911191,0.55043651482095,0.12443005146817954,0.3418194831992686,-0.21738943173108904,0.21738943173108904,0.16201093697996732,-0.06942897930319016,-0.024005531863697454,-0.0454234474394927,0.0454234474394927,0.044358595755651535,11.580641219115442,-0.6677871626100602,12.248428381725503,12.248428381725503,7.344119595306699
1.8005,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.32836466251762075,0.07561397736679032,0.25275068515083043,0.25275068515083043,0.07566783985548377,,,-0.42158439160039324,-0.2956528791072859,-0.12593151249310736,0.12593151249310736,0.09719540976119705,0.007788794784186568,1.2217805230289476,-1.213991728244761,1.213991728244761,0.5464048836784874,0.12236956008800427,0.336712553768222,-0.21434299368021775,0.21434299368021775,0.16035084960934956,-0.06899017433798352,-0.02349342642428305,-0.04549674791370047,0.04549674791370047,0.04445240852464456,11.572789284431066,-0.6968565355526497,12.269645819983715,12.269645819983715,7.230809183280548
1.867,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.3329366214445424,0.07715998215686648,0.2557766392876759,0.2557766392876759,0.07525951754231561,,,-0.42102673752086645,-0.2959376928216284,-0.12508904469923804,0.12508904469923804,0.0965239651505801,0.007384168210809203,1.2019211576431856,-1.1945369894323765,1.1945369894323765,0.5424976209007151,0.12019737740628499,0.3317410350705855,-0.2115436576643005,0.2115436576643005,0.15884744262842976,-0.06850476515719221,-0.02300704793224457,-0.045497717224947644,0.045497717224947644,0.04447449049047122,11.562537867261922,-0.7260408617180749,12.288578728979996,12.288578728979996,7.119517852403639
1.9335,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.3374748123778872,0.07867443461690515,0.258800377760982,0.258800377760982,0.07480602036481342,,,-0.42038094641152407,-0.29618530883362726,-0.12419563757789681,0.12419563757789681,0.09581626695773485,0.0069777554117157045,1.1829468914347898,-1.1759691360230742,1.1759691360230742,0.5387071671955073,0.11791811231564799,0.32690743690848767,-0.2089893245928397,0.2089893245928397,0.1575010575566267,-0.06797497144204996,-0.022544131862855178,-0.04543083957919478,0.04543083957919478,0.04442922135441683,11.549885641971265,-0.755333943008528,12.305219584979794,12.305219584979794,7.0101872261921
2.0,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,0.3419763594085956,0.0801588276890558,0.2618175317195398,0.2618175317195398,0.07430950136192603,,,-0.41964799279255605,-0.29639825412767373,-0.12324973866488231,0.12324973866488231,0.09507089219879823,0.006570494853614284,1.1647917551560876,-1.1582212603024733,1.1582212603024733,0.5350266405735467,0.11553667734845595,0.32221245081764194,-0.20667577346918597,0.20667577346918597,0.15631056366273055,-0.0674030784811476,-0.02210269716743615,-0.045300381313711446,0.045300381313711446,0.044320772696572336,11.534835197864819,-0.7847299774070773,12.319565175271896,12.319565175271896,6.902761387563077
