tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.9581666666666667,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19272,-0.3577918395394897,-0.35779182925017516,1.0289314511524594e-08,1.656558273888109,1.6565582394471778,-3.444093121807157e-08,0.3121097916383708,0.31210979375579223,2.1174214048791384e-09,-0.03831397884623833,-0.0383139787720975,7.414082542345213e-11,-0.3441970872083977,-0.34419716260106736,-7.539266966283265e-08
1.10225,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19285,-0.35616588088649426,-0.3561658712848733,9.601620942767397e-09,1.5370029027295118,1.537002899982728,-2.7467836893890762e-09,0.30439020216377344,0.30439020417267554,2.00890210022564e-09,-0.0345836328516369,-0.03458363279818319,5.34537136775981e-11,-0.42437333516137654,-0.4243734224287324,-8.726735584163592e-08
1.1798333333333333,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19292,-0.3552247932209207,-0.35522478402026064,9.200660067154587e-09,1.4806008863388342,1.4806009454502405,5.911140621428501e-08,0.299713307588545,0.2997133096051263,2.0165813463535187e-09,-0.03286736296986836,-0.03286736292173572,4.8132643704068556e-11,-0.46629749660104247,-0.46629759000057414,-9.339953166431769e-08
1.50125,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19321,-0.35226859679549083,-0.3522685894386291,7.356861730922759e-09,1.2927077519542252,1.2927077387331556,-1.3221069572466604e-08,0.2791272953053814,0.2791272975103921,2.205010729561252e-09,-0.027507071219401436,-0.02750707118450976,3.489167635373214e-11,-0.6319071946503385,-0.6319073126887635,-1.1803842503432804e-07
1.6675,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19336,-0.3514189931719258,-0.351418986737122,6.434803800914324e-09,1.2190269904621687,1.2190269319310798,-5.853108886455516e-08,0.26858731448170525,0.2685873167734022,2.2916969433239842e-09,-0.02563380466197307,-0.025633804636260415,2.5712654228016163e-11,-0.7143750571328433,-0.7143751883690663,-1.3123622299993087e-07
1.8448333333333333,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19352,-0.3507724069221063,-0.35077240134169224,5.580414075279094e-09,1.1539329658472042,1.153932984035744,1.8188539785413127e-08,0.25778845979679277,0.2577884621358896,2.3390968051373306e-09,-0.024131504542668214,-0.02413150452224369,2.0424523183848464e-11,-0.8015911192471581,-0.8015912653286664,-1.4608150833428368e-07
1.9556666666666667,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19362,-0.35039849496903974,-0.35039848984733674,5.1217030061501134e-09,1.1189704329783723,1.118970411024878,-2.195349435574201e-08,0.2513260958247887,0.2513260981725447,2.3477559896178946e-09,-0.02339413339103036,-0.0233941333742355,1.6794857171653632e-11,-0.8561144686614064,-0.8561146244171636,-1.557557571807422e-07
0.37075,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19400,-0.3456012400351871,-0.34560121813806305,2.1897124058423145e-08,2.696506024024714,2.6965061237501162,9.972540215841263e-08,0.29167919853967383,0.2916792047319456,6.192271750915523e-09,-0.06903362056581708,-0.06903362088678733,-3.2097025037813864e-10,-0.017315945449736247,-0.017315988603612196,-4.315387594835962e-08
0.5148333333333334,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19413,-0.3497379052438965,-0.349737888901264,1.634263246952372e-08,2.263955517500804,2.263955662386554,1.4488575006410542e-07,0.31187409716609826,0.31187410160117646,4.435078193587572e-09,-0.0584802066425083,-0.05848020646760065,1.7490765086281002e-10,-0.09052623382105329,-0.09052627668441653,-4.286336323378048e-08
0.5480833333333334,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19416,-0.350610437934995,-0.3506104225325615,1.540243349529291e-08,2.1905856517623334,2.190585747791592,9.602925876706081e-08,0.314308489116899,0.3143084932478501,4.13095108120487e-09,-0.05624498107870135,-0.05624498088632015,1.9238120124720481e-10,-0.10833944663724004,-0.1083394908145976,-4.41773575499127e-08
0.70325,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19430,-0.3537404196768401,-0.35374040728010275,1.2396737358866261e-08,1.9260491535000313,1.9260492088647831,5.5364751894160236e-08,0.31898602889490757,0.31898603186240343,2.9674958601511037e-09,-0.04757663986665328,-0.04757663968565057,1.81002712817957e-10,-0.1949612657908828,-0.1949613198702102,-5.4079327405087696e-08
0.7365,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19433,-0.3541223189165721,-0.35412230692210456,1.1994467530307418e-08,1.8811940505347735,1.88119402591213,-2.4622643479688122e-08,0.3188954079438866,0.3188954107244917,2.780605079522047e-09,-0.046081179080892376,-0.0460811789213049,1.5958747517919036e-10,-0.21400546418609556,-0.2140055208679602,-5.668186464635738e-08
0.83625,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19442,-0.35460925393526743,-0.3546092428360501,1.1099217323007338e-08,1.7629786075445963,1.7629786450361007,3.749150434551041e-08,0.31698850749523055,0.3169885098453876,2.3501570689532514e-09,-0.042192488843573184,-0.042192488730472065,1.1310111874829332e-10,-0.271392885521915,-0.27139295042574,-6.490382503665515e-08
0.8473333333333334,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19443,-0.35460766321021575,-0.3546076521892645,1.1020951262707968e-08,1.7510934757769547,1.7510933971938756,-7.85830791549813e-08,0.31664989383423103,0.3166498961486575,2.314426483795984e-09,-0.04180670453629576,-0.04180670442966207,1.0663368799068706e-10,-0.27776188672418156,-0.2777619525606285,-6.58364469607875e-08
1.0468333333333333,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19461,-0.35333701073919643,-0.3533370008296689,9.909527531881679e-09,1.567313318018293,1.567313340344907,2.2326614113055143e-08,0.30766020652467363,0.30766020849587,1.9711963727964132e-09,-0.0359525597168342,-0.03595255965795447,5.887972748253034e-11,-0.3905208048685105,-0.39052088730632095,-8.243781046690657e-08
1.335,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19487,-0.3505018229305046,-0.35050181463487173,8.295632847321599e-09,1.370399238531661,1.370399319856613,8.132495188384326e-08,0.2899896904740018,0.28998969253176615,2.057764347807023e-09,-0.029974556537692987,-0.029974556496179115,4.1513872200971136e-11,-0.5439280746274977,-0.5439281792790309,-1.0465153321703724e-07
1.43475,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19496,-0.3497873588492739,-0.34978735115131865,7.69795527322259e-09,1.315949782476622,1.3159497991978246,1.6721202644731648e-08,0.2835456034741557,0.28354560560155706,2.1274013661809477e-09,-0.028425586817426574,-0.02842558678163134,3.579523483177027e-11,-0.5946466927653216,-0.5946468049228917,-1.1215757012017491e-07
0.04933333333333333,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,19552,-0.25948005634157667,-0.2594799482613917,1.0808018496843985e-07,5.221618004647155,5.221618525194861,5.205477062730779e-07,0.06464659257604533,0.06464659708230071,4.5062553827301954e-09,-0.13533392202391692,-0.13533389641886945,2.5605047471177755e-08,0.0773748217494652,0.07737481187433401,-9.87513118499983e-09
0.10475000000000001,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,19557,-0.3055290835668467,-0.30552902889654493,5.4670301785630926e-08,4.466951186721246,4.466951744070864,5.573496180133475e-07,0.13269237444824,0.13269238215937604,7.711136035259969e-09,-0.0940820121322905,-0.09408199929388776,1.283840274368675e-08,0.07684281895237177,0.07684278057496119,-3.8377410582768334e-08
0.271,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,19572,-0.33391941465232833,-0.33391938647224995,2.818007838190084e-08,3.1132818434365106,3.113282072363472,2.2892696138754332e-07,0.2597822541056116,0.2597822623311562,8.225544578799315e-09,-0.07388801487456798,-0.07388801604500028,-1.1704323066297206e-09,0.029158346077640118,0.029158295423803004,-5.0653837114361666e-08
0.34858333333333336,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,19579,-0.33866711525498694,-0.3386670916805712,2.3574415752847244e-08,2.753747085915137,2.753747251984015,1.6606887820458383e-07,0.2862559639288387,0.2862559704625864,6.533747709536186e-09,-0.07045472016742327,-0.07045472073836538,-5.709421130317693e-10,-0.005227878717706247,-0.005227923770503845,-4.505279759849101e-08
0.50375,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,19593,-0.34437510930102055,-0.34437509231737146,1.6983649098190057e-08,2.2677353606059825,2.267735417476437,5.687045456781448e-08,0.31084550734084004,0.3108455118067588,4.4659187459217264e-09,-0.059185836651376444,-0.05918583648275487,1.6862157503627628e-10,-0.08246979474574312,-0.08246983773353189,-4.2987788773096725e-08
0.6035,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,19602,-0.3473371099371736,-0.34733709563198045,1.4305193141161965e-08,2.064479931451757,2.0644800867495356,1.5529777863676486e-07,0.31708772912586447,0.31708773270761076,3.581746288450205e-09,-0.05275693166717499,-0.052756931458006744,2.0916824522432265e-10,-0.13619168508227641,-0.13619173249869937,-4.7416422954693616e-08
0.7365,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,19614,-0.34995973385687495,-0.34995972170380957,1.2153065387376927e-08,1.8650971989053744,1.86509722205474,2.3149365535601873e-08,0.3189344666251759,0.31893446933229197,2.707116086853034e-09,-0.046056247736681044,-0.04605624757339648,1.6328456642344946e-10,-0.21117504229700712,-0.2111750990452629,-5.674825578894094e-08
0.9803333333333334,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,19636,-0.35036002435262503,-0.3503600140418618,1.0310763243204235e-08,1.6093894994462232,1.6093894954742654,-3.971957873716292e-09,0.311234902239943,0.31123490421304295,1.9730999611944355e-09,-0.03772488868486468,-0.03772488862064435,6.422032350350548e-11,-0.35019945894665394,-0.3501995356778173,-7.673116336759378e-08
1.2574166666666666,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,19661,-0.34804346962818977,-0.3480434608993085,8.72888128444771e-09,1.4055571651017118,1.4055571825202537,1.741854194214909e-08,0.29506671114204464,0.2950667131079066,1.9658619732076943e-09,-0.03137082305454397,-0.031370823007847805,4.669616776586949e-11,-0.5001328664427929,-0.5001329646816599,-9.823886704118934e-08
1.3239166666666666,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,19667,-0.3475450316017814,-0.3475450232743491,8.327432299282123e-09,1.3657113828724476,1.36571132523173,-5.76407177543814e-08,0.2908115213184903,0.2908115233303525,2.0118621768538958e-09,-0.030178623152132822,-0.03017862310527852,4.6854301688492583e-11,-0.5345455197969251,-0.5345456229693633,-1.0317243814839117e-07
1.8559166666666667,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,19715,-0.34565564465960374,-0.3456556392189128,5.440690953317784e-09,1.135629568160823,1.1356295052726002,-6.28882228514982e-08,0.25745787424175104,0.2574578765510986,2.309347546525231e-09,-0.02406319389330891,-0.024063193870999904,2.230900533750635e-11,-0.7983571765279862,-0.7983573213518773,-1.4482389110170857e-07
0.28208333333333335,1.0422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,19754,-0.32802128665521124,-0.3280212584411425,2.821406874797816e-08,3.0192401134776503,3.019240311732633,1.982549826529123e-07,0.264122666566724,0.26412267453589144,7.969167437060776e-09,-0.07346304019467675,-0.07346304142968903,-1.2350122730042656e-09,0.025459365889934915,0.025459315126186936,-5.0763747979493123e-08
0.5148333333333334,1.0422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,19775,-0.33977386855732483,-0.3397738516567605,1.6900564336896906e-08,2.2196127269502597,2.2196127940337247,6.708346500516882e-08,0.31169696460303653,0.3116969688763439,4.273307374624835e-09,-0.0583384969052303,-0.05833849672890911,1.7632118681776277e-10,-0.08610660687635718,-0.08610665064404571,-4.376768852898394e-08
1.0025,1.0422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,19819,-0.3466914384042674,-0.3466914281790061,1.022526130434187e-08,1.5768165217977526,1.5768165933268956,7.1529143053084e-08,0.3101805261535029,0.310180528046945,1.8934421253113953e-09,-0.03713627228590921,-0.037136272224986625,6.092258642009796e-11,-0.35934536339238266,-0.35934544163111576,-7.823873310330853e-08
1.0135833333333333,1.0422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,19820,-0.34663128166495527,-0.3466312715049007,1.0160054575436561e-08,1.5676211939652518,1.5676212275771106,3.361185885175644e-08,0.30960572183186263,0.30960572371601464,1.884152001085937e-09,-0.03684289887589953,-0.03684289881212674,6.377279260227908e-11,-0.3655028760374268,-0.3655029551565592,-7.911913235680856e-08
1.56775,1.0422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,19870,-0.3435677898444567,-0.34356778302361846,6.82083822756141e-09,1.2339875898881303,1.2339874689186028,-1.2096952750617618e-07,0.27525640423908815,0.2752564063986267,2.1595385479855622e-09,-0.026721074853630622,-0.02672107482461667,2.9013950963996393e-11,-0.6530939246537915,-0.6530940452553012,-1.206015097787727e-07
1.734,1.0422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,19885,-0.34328475152611837,-0.3432847455800126,5.946105774423671e-09,1.1690628798355363,1.1690629627261555,8.289061925736974e-08,0.2649108423563584,0.26491084461111103,2.254752606845045e-09,-0.025034207230267835,-0.025034207205251225,2.5016610311068277e-11,-0.7345605834124802,-0.7345607170677726,-1.3365529238917873e-07
1.7783333333333333,1.0422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,19889,-0.34323095264965353,-0.34323094691206896,5.737584574116994e-09,1.153667772424427,1.1536677254188095,-4.700561762049915e-08,0.26222447235241253,0.26222447462236925,2.269956722589228e-09,-0.024658978395042386,-0.02465897837186591,2.3176474628350263e-11,-0.7561954259885373,-0.756195563255703,-1.372671657451363e-07
1.90025,1.0422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,19900,-0.34308457745213516,-0.3430845722377898,5.214345344395355e-09,1.1148520329129497,1.1148520946072171,6.169426747248963e-08,0.25501741332562,0.2550174156255781,2.29995811285022e-09,-0.0237615003181868,-0.02376150029918464,1.9002160955849945e-11,-0.8156870824077567,-0.8156872298799659,-1.4747220922206594e-07
1.9113333333333333,1.0422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,19901,-0.34306986054333244,-0.3430698553723872,5.170945227561674e-09,1.1115568909758622,1.1115568295268565,-6.144900566162903e-08,0.25437594045912837,0.25437594276065223,2.301523860381849e-09,-0.023688708785940538,-0.023688708767529588,1.841094984800229e-11,-0.8211006687933176,-0.8211008172156117,-1.4842229412170838e-07
1.96675,1.0422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,19906,-0.34298925555953375,-0.34298925060131275,4.958221000439522e-09,1.0956081930579842,1.0956081737678187,-1.929016546498019e-08,0.2512040135319027,0.2512040158385637,2.306661028850243e-09,-0.023344349682208332,-0.02334434966646206,1.5746272341576883e-11,-0.8481933157689081,-0.8481934689640686,-1.531951604460957e-07
0.03825,1.0444444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,19913,-0.21742423842729952,-0.21742410778942217,1.306378773491268e-07,4.979297141272099,4.979297267520199,1.2624809997419106e-07,0.04674253611391954,0.04674253955395036,3.4400308157600534e-09,-0.1393880284761284,-0.13938800733588194,2.1140246470041646e-08,0.06877286049228326,0.06877285603659976,-4.4556835027131925e-09
0.10475000000000001,1.0444444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,19919,-0.2860104351629089,-0.2860103753222217,5.984068723874358e-08,4.314143825512318,4.314144442493663,6.169813451251116e-07,0.13057424995632783,0.13057425754011626,7.583788430576277e-09,-0.09207389122162235,-0.09207387999025109,1.1231371263575873e-08,0.07357969208476867,0.07357965126739927,-4.0817369401091597e-08
0.19341666666666668,1.0444444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,19927,-0.3100516633522399,-0.3100516270863305,3.626590938665686e-08,3.4878040067187754,3.487804332723174,3.260043985875427e-07,0.212670999919784,0.21267100948208315,9.56229914694795e-09,-0.07402504714731917,-0.07402504389594343,3.2513757380892017e-09,0.057048275492743716,0.05704821922429023,-5.626845348688514e-08
0.31533333333333335,1.0444444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,19938,-0.32422483915911515,-0.32422481250038937,2.665872578244688e-08,2.8274080243750888,2.827408100628494,7.625340536776548e-08,0.2759591258924554,0.27595913306383657,7.1713811555795814e-09,-0.07206816760446655,-0.07206816862070839,-1.0162418406789442e-09,0.01235160068557839,0.012351551612690864,-4.907288752610539e-08
0.4926666666666667,1.0444444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,19954,-0.33392050594438505,-0.33392048803695906,1.790742598650752e-08,2.2474170302544394,2.2474170879226008,5.766816135732711e-08,0.3095024481039599,0.3095024525194789,4.415519005984692e-09,-0.05979932326788395,-0.0597993231141,1.5378395085141605e-10,-0.07251155798998488,-0.0725116017249526,-4.3734967730690855e-08
1.0579166666666666,1.0444444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,20005,-0.342967295486607,-0.342967285573039,9.913567966535197e-09,1.5188965807322319,1.5188966056730482,2.4940816301111113e-08,0.3072550945681929,0.30725509637780135,1.8096084630769838e-09,-0.03572582431193849,-0.03572582425646974,5.5468754589504954e-11,-0.38666678005200295,-0.38666686229619074,-8.224418779345655e-08
1.069,1.0444444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,20006,-0.34291130358188315,-0.34291129373591106,9.845972093192046e-09,1.5104102746299475,1.5104101840948945,-9.05350530100435e-08,0.3066348454763834,0.30663484728901663,1.8126332101964238e-09,-0.035454187883032784,-0.035454187827917066,5.511571754546196e-11,-0.39272408520335533,-0.3927241682987448,-8.309538945816541e-08
1.0800833333333333,1.0444444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,20007,-0.3428531690014003,-0.3428531592233683,9.77803199520011e-09,1.5020400256915423,1.5020400061291046,-1.956243766976229e-08,0.30600674782804704,0.3060067496384966,1.8104495680404398e-09,-0.03518649600436907,-0.03518649594967865,5.469041886030368e-11,-0.3987638012650785,-0.3987638852047758,-8.393969730402517e-08
1.56775,1.0444444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,20051,-0.34083567190867914,-0.34083566514274694,6.765932203389724e-09,1.224930645804534,1.2249306057598959,-4.0044638049963055e-08,0.2753592539891936,0.2753592561222321,2.133038523588482e-09,-0.026725229993196375,-0.02672522996095974,3.223663697093926e-11,-0.6491530037405768,-0.649153123457556,-1.197169792188646e-07
1.6231666666666666,1.0444444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,20056,-0.3407708150493516,-0.34077080858695624,6.462395341078064e-09,1.2023369633240577,1.2023369896053138,2.628125606030096e-08,0.27187432442593584,0.2718743265978531,2.1719172571543766e-09,-0.026108714461792193,-0.026108714431680845,3.011134744324018e-11,-0.676331261418861,-0.6763313853585105,-1.2393964943235858e-07
1.9113333333333333,1.0444444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,20082,-0.34060737193725155,-0.3406073668106543,5.12659725782072e-09,1.1046921100099638,1.1046920985185655,-1.1491398277385656e-08,0.25452207779663727,0.2545220800825025,2.2858652193313844e-09,-0.023690974456924696,-0.0236909744422147,1.4709997109285666e-11,-0.816741884037131,-0.8167420313174095,-1.4728027852850545e-07
1.9556666666666667,1.0444444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,20086,-0.34057219838901087,-0.3405721934284171,4.960593769087751e-09,1.092089485510428,1.0920895382403533,5.272992531502041e-08,0.2519852491322805,0.25198525142514455,2.2928640652786214e-09,-0.023413387326143287,-0.02341338730841534,1.7727947582146797e-11,-0.8383604647935194,-0.8383606158630862,-1.5106956674504346e-07
