tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
1.601,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.11755714793506451,0.041057653253978366,0.07649949468108615,0.07649949468108615,0.056535059533672265,,,-0.49370362751220426,-0.16378003930771157,-0.3299235882044927,0.3299235882044927,0.28349308035971443,0.06186126190318575,0.7184990647369212,-0.6566378028337354,0.6566378028337354,0.38209959860191006,0.797336230165845,0.2937762419794554,0.5035599881863896,0.5035599881863896,0.38921721689366584,-0.05403876816150725,-0.022070525242939218,-0.031968242918568035,0.031968242918568035,0.03127792273529207,13.262390351452279,-0.37689135647183925,13.639281707924118,13.639281707924118,9.905851789841687
1.6675,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.12114054470042705,0.04251252380666137,0.07862802089376568,0.07862802089376568,0.05634119847109435,,,-0.4927369660912108,-0.1659103476395195,-0.3268266184516913,0.3268266184516913,0.2803188247821785,0.06123242300991014,0.713482690724307,-0.6522502677143969,0.6522502677143969,0.38065763444548356,0.7956826148193409,0.29131463023699145,0.5043679845823494,0.5043679845823494,0.3905848913752214,-0.05372594070259069,-0.02168793788634696,-0.03203800281624373,0.03203800281624373,0.03135791431826383,13.229837289870638,-0.39918749901176787,13.629024788882406,13.629024788882406,9.740670781084344
1.734,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.124701817265603,0.043942525343269034,0.08075929192233397,0.08075929192233397,0.05610898999969201,,,-0.49165523404463196,-0.16793069057869892,-0.32372454346593305,0.32372454346593305,0.27717787200671173,0.060568442566365746,0.7084758922965229,-0.6479074497301571,0.6479074497301571,0.37923125087778903,0.7937114989461234,0.2887573547992299,0.5049541441468934,0.5049541441468934,0.3918147526114861,-0.0533733816370841,-0.021322334643089847,-0.03205104699399425,0.03205104699399425,0.03138191137785582,13.193739704536775,-0.4217439623352057,13.615483666871981,13.615483666871981,9.57660734110566
1.8005,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.12823832507285127,0.045348739276412364,0.0828895857964389,0.0828895857964389,0.05583819782212813,,,-0.4904592790792323,-0.16984888661710518,-0.32061039246212714,0.32061039246212714,0.27406137333621605,0.05987118375070242,0.7034862607669905,-0.6436150770162881,0.6436150770162881,0.3778222882328983,0.7914249467654634,0.28613361900580647,0.5052913277596569,0.5052913277596569,0.39287623019313644,-0.05298115421387427,-0.020972298864870703,-0.032008855349003565,0.032008855349003565,0.03135134556010129,13.154161836025072,-0.44454840388737615,13.598710239912448,13.598710239912448,9.41381417425502
1.867,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.13174743488874185,0.04673215816594101,0.08501527672280085,0.08501527672280085,0.055528673068705424,,,-0.48915018123796117,-0.17167191317370112,-0.31747826806426005,0.31747826806426005,0.2709617466243673,0.05914261655642128,0.6985203083759584,-0.6393776918195371,0.6393776918195371,0.3764321737376685,0.7888258071626589,0.28346730251796937,0.5053585046446896,0.5053585046446896,0.39374474414210037,-0.05254941641982101,-0.020636571814271507,-0.03191284460554951,0.03191284460554951,0.03126758876455075,13.11117465506624,-0.4675892074115684,13.578763862477809,13.578763862477809,9.252428263919361
1.9335,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.13522652728869317,0.04809369561013621,0.08713283167855695,0.08713283167855695,0.05518036158839538,,,-0.4877292513526142,-0.17340603491951945,-0.31432321643309474,0.31432321643309474,0.2678725071110217,0.05838480625724746,0.6935836315615771,-0.6351988253043297,0.6351988253043297,0.3750619771393524,0.7859177097645963,0.280777857643458,0.5051398521211383,0.5051398521211383,0.39440083157789785,-0.0520784264290401,-0.02031403453335575,-0.03176439189568435,0.03176439189568435,0.031131975862913528,13.064855478351852,-0.49085543510224117,13.555710913454092,13.555710913454092,9.092572354290311
2.0,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.13867300348258377,0.04943419497730528,0.08923880850527849,0.08923880850527849,0.05479331065016833,,,-0.4861980280903342,-0.1750569073307615,-0.3111411207595727,0.3111411207595727,0.26478812967991083,0.05759990092638943,0.6886810373900669,-0.6310811364636775,0.6310811364636775,0.3737124551591116,0.7827050567506788,0.2780810582134686,0.5046239985372102,0.5046239985372102,0.39482941656500675,-0.05156854738696556,-0.02000369115179563,-0.031564856235169934,0.031564856235169934,0.03094582549944174,13.015287553594211,-0.5143367833529509,13.529624336947162,13.529624336947162,8.934356271126628
0.005,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.025014238297001,-2.24822273463543e-05,0.025036720524347356,0.025036720524347356,0.05069959871320972,,,-0.48298741980444454,-0.004185983027071072,-0.47880143677737347,0.47880143677737347,0.47680553689272703,0.06510711863484252,0.6245473996984225,-0.55944028106358,0.55944028106358,0.34436685637330944,0.7448693796486617,0.0019471222772549932,0.7429222573714067,0.7429222573714067,0.7414785080502763,-0.050251519526635736,-0.013113882896430746,-0.03713763663020499,0.03713763663020499,0.03665692204713526,12.93225960445893,-2.5003487025693216e-05,12.932284607945954,12.932284607945954,12.931961263820277
0.07150000000000001,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.028373541478660558,4.5773103292012784e-05,0.028327768375368545,0.028327768375368545,0.05125725999864578,,,-0.4845112886933163,-0.0016498461459705238,-0.48286144254734575,0.48286144254734575,0.48206610763755686,0.06552886113419806,0.05810479257206236,0.007424068562135705,0.007424068562135705,0.007016383078739422,0.7496674670467821,0.003983870253171429,0.7456835967936106,0.7456835967936106,0.742724678042461,-0.05077602526908689,-0.0033193034013506376,-0.04745672186773625,0.04745672186773625,0.047299719747096784,12.984052939666327,-0.00014482957620966241,12.984197769242536,12.984197769242536,12.982317545694174
0.138,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.031766889642797363,0.0006681555029470765,0.031098734139850287,0.031098734139850287,0.051793684558091,,,-0.4859552653310038,-0.013855178101270571,-0.47210008722973323,0.47210008722973323,0.4656484450904257,0.06591163083548744,0.281039186467007,-0.21512755563151953,0.21512755563151953,0.16793206476752856,0.7542910125119732,0.034919885063701916,0.7193711274482713,0.7193711274482713,0.6950983721836519,-0.05127526804602567,-0.015358688015358024,-0.035916580030667646,0.035916580030667646,0.035373292664556764,13.03300311781986,-0.002386622952977091,13.035389740772837,13.035389740772837,13.004353252811054
0.20450000000000002,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.03519257102754919,0.0019943575941718805,0.03319821343337731,0.03319821343337731,0.05230799767122096,,,-0.48731668160837394,-0.030281557384502666,-0.45703512422387127,0.45703512422387127,0.44360215996111935,0.06625423654954075,0.4525753018667684,-0.38632106531722765,0.38632106531722765,0.2659559644314133,0.7587298243538567,0.07826272655600786,0.6804670977978489,0.6804670977978489,0.6310772699815693,-0.05174829661329033,-0.02370882686565499,-0.028039469747635336,0.028039469747635336,0.027390083011675604,13.079013371063917,-0.007838940310165188,13.086852311374082,13.086852311374082,12.98506317621203
0.271,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.03864881149180488,0.003731772931401034,0.034917038560403846,0.034917038560403846,0.052799339591352884,,,-0.488592900058665,-0.04576737406502962,-0.4428255259936354,0.4428255259936354,0.4234455357622381,0.06655555431295139,0.5570351773742885,-0.49047962306133713,0.49047962306133713,0.31500869741970705,0.7629738090082641,0.11991308405757639,0.6430607249506877,0.6430607249506877,0.5742059219638753,-0.0521941861926658,-0.02802755747716601,-0.024166628715499787,0.024166628715499787,0.023507763522221108,13.121990044958258,-0.015894860510357156,13.137884905468615,13.137884905468615,12.932327365913153
0.3375,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.042133776280610116,0.005670442638327389,0.03646333364228273,0.03646333364228273,0.05326686469162964,,,-0.48978132316716094,-0.0592332584009273,-0.43054806476623364,0.43054806476623364,0.4064714370998991,0.06681453504088744,0.6194581079065511,-0.5526435728656637,0.5526435728656637,0.3412521572293448,0.7670130107684172,0.15604335077162235,0.6109696599967949,0.6109696599967949,0.5285006479981844,-0.05261203858252566,-0.029994599453097303,-0.022617439129428357,0.022617439129428357,0.02195879390186869,13.161843062594272,-0.025903244042810913,13.187746306637083,13.187746306637083,12.854766161638883
0.404,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.045645571788183945,0.007693042971043562,0.03795252881714038,0.03795252881714038,0.05370974035636517,,,-0.49087940311582445,-0.07075021042008545,-0.420129192695739,0.420129192695739,0.39236900315985973,0.06703021226850632,0.6571735700948871,-0.5901433578263807,0.5901433578263807,0.356114391682333,0.770837651923133,0.18624063327561635,0.5845970186475167,0.5845970186475167,0.49281486592922064,-0.05300098198635162,-0.030682144966268615,-0.022318837020083006,0.022318837020083006,0.021654432580486237,13.198486390393004,-0.03740769137195893,13.235894081764963,13.235894081764963,12.758623434014313
0.47050000000000003,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.04918224730211668,0.009736051493501208,0.03944619580861547,0.03944619580861547,0.054127145699758905,,,-0.4918846519219677,-0.08062681619962475,-0.4112578357223429,0.4112578357223429,0.380573413094323,0.06720170992399707,0.6801689573112872,-0.6129672473872901,0.6129672473872901,0.3648247664140868,0.7744381730795618,0.21104188017475534,0.5633962929048064,0.5633962929048064,0.46521619287312127,-0.05336017063133933,-0.03067924342901516,-0.022680927202324175,0.022680927202324175,0.02200580573143778,13.231838501283208,-0.0501027126540004,13.281941213937209,13.281941213937209,12.648230552960673
0.537,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.05274179671755713,0.011765313286625223,0.04097648343093191,0.04097648343093191,0.05451827020773851,,,-0.4927946519232829,-0.0891735304101543,-0.4036211215131286,0.4036211215131286,0.3705755880434732,0.06732825006844186,0.6941575802099145,-0.6268293301414726,0.6268293301414726,0.36999470265558493,0.7778052734553628,0.23118502800798124,0.5466202454473815,0.5466202454473815,0.4439789576809555,-0.05368878426241157,-0.030307779263829195,-0.023381004998582373,0.023381004998582373,0.022693223781430114,13.261822830722021,-0.06378139623122103,13.325604226953242,13.325604226953242,12.526637779306323
0.6035,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.056322160216242576,0.013762835650138805,0.04255932456610377,0.04255932456610377,0.0548823124096652,,,-0.4936070665547703,-0.09665019914076156,-0.39695686741400876,0.39695686741400876,0.3619721837692905,0.06740916052977661,0.7024816374808083,-0.6350724769510316,0.6350724769510316,0.3730275046553568,0.7809299509345493,0.247385292468701,0.5335446584658483,0.5335446584658483,0.4277304387723778,-0.053986027607565455,-0.029746587243049356,-0.0242394403645161,0.0242394403645161,0.02353922864596482,13.288368220850678,-0.07829994553259834,13.366668166383278,13.366668166383278,12.39605753645954
0.67,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.05992122591187131,0.015719669096479483,0.044201556815391826,0.044201556815391826,0.05521847869444351,,,-0.4943196513564567,-0.10326257606256284,-0.3910570752938939,0.3910570752938939,0.35445512589535905,0.06744388235032334,0.7071477533716566,-0.6397038710213332,0.6397038710213332,0.37472085808501526,0.7838035416917568,0.2602754642221432,0.5235280774696136,0.5235280774696136,0.4154076567639451,-0.05425112991800186,-0.029096464612740215,-0.025154665305261642,0.025154665305261642,0.024443447402890072,13.311409347982913,-0.09355528944894187,13.404964637431855,13.404964637431855,12.258149877530935
0.7365,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.0635368314703536,0.01763197772771563,0.045904853742637974,0.045904853742637974,0.05552598238962497,,,-0.49493026514422733,-0.10917066313230805,-0.3857596020119193,0.3857596020119193,0.34779102516336907,0.06743197695994578,0.7093901165855732,-0.6419581396256274,0.6419581396256274,0.37554805857185414,0.786417759200237,0.2703979336551241,0.5160198255451129,0.5160198255451129,0.4061875510616166,-0.05448334469035498,-0.028414513677232633,-0.026068831013122344,0.026068831013122344,0.025348563897557005,13.33088712860938,-0.10947098367279673,13.440358112282176,13.440358112282176,12.114204255968161
0.803,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.06716676572061983,0.019498815398036218,0.04766795032258361,0.04766795032258361,0.055804043222016604,,,-0.4954368812697492,-0.11449844164763867,-0.38093843962211055,0.38093843962211055,0.34180257718345786,0.06737313298011532,0.7099846574997124,-0.6426115245195971,0.6426115245195971,0.3757995849268052,0.7887647324488848,0.27821208646771267,0.5105526459811721,0.5105526459811721,0.3994271775289371,-0.05468194967818734,-0.0277328151480348,-0.02694913453015254,0.02694913453015254,0.026221926684583664,13.346749099172706,-0.12598824713628742,13.472737346308994,13.472737346308994,11.965255748072014
0.8695,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.07080877027867774,0.021320842269305307,0.049487928009372434,0.049487928009372434,0.05605188727377818,,,-0.49583759888942075,-0.11934228000455804,-0.3764953188848627,0.3764953188848627,0.33635405863819384,0.06726717255840188,0.7094294081426904,-0.6421622355842885,0.6421622355842885,0.3756588207301308,0.7908370432018662,0.2841051887788504,0.5067318544230158,0.5067318544230158,0.39461864872994107,-0.05484624729548358,-0.027068892132083723,-0.02777735516339986,0.02777735516339986,0.02704526967586087,13.358949765025393,-0.1430602073099173,13.50200997233531,13.50200997233531,11.812159924726096
0.936,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.07446054121417177,0.023099574769618214,0.051360966444553555,0.051360966444553555,0.05626874753894373,,,-0.49613065415655483,-0.12377757644726084,-0.372353077709294,0.372353077709294,0.33134054773228394,0.06711405712846712,0.708050697940779,-0.6409366408123119,0.6409366408123119,0.37524450625793676,0.7926277621404209,0.28840304232120206,0.5042247198192188,0.5042247198192188,0.3913563560908717,-0.054975565506072036,-0.02643172711951554,-0.028543838386556497,0.028543838386556497,0.027808803676265273,13.367450914229767,-0.1606481758499263,13.528099090079694,13.528099090079694,11.655641538550869
1.0025,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.07811973079453288,0.02483694523956781,0.05328278555496507,0.05328278555496507,0.05645386517183246,,,-0.4963144312458089,-0.12786382705473942,-0.36845060419106945,0.36845060419106945,0.3266800435946486,0.06691389248789134,0.7060670110880221,-0.6391531186001307,0.6391531186001307,0.3746354125870584,0.7941304837295141,0.29137941446150695,0.5027510692680072,0.5027510692680072,0.3893132131718621,-0.05506925927988107,-0.025825292240193184,-0.029243967039687888,0.029243967039687888,0.02850774616389603,13.372221892189565,-0.1787192215495188,13.550941113739084,13.550941113739084,11.496326577185455
1.069,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.08178394934663633,0.026535044563645194,0.05524890478299113,0.05524890478299113,0.05660649150117907,,,-0.4963874731142872,-0.131648437160781,-0.3647390359535062,0.3647390359535062,0.3223077273615191,0.0666669330854498,0.7036280554403085,-0.6369611223548587,0.6369611223548587,0.3738850861963728,0.7953393596518517,0.29326412044374783,0.5020752392081038,0.5020752392081038,0.3882232803580993,-0.055126712679967764,-0.02525065066573169,-0.029876062014236072,0.029876062014236072,0.029140251698291028,13.373239833513493,-0.1972445778283871,13.57048441134188,13.57048441134188,11.334763725517638
1.1355,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.08545076727949341,0.028195974220883158,0.057254793058610254,0.057254793058610254,0.05672589086251007,,,-0.49634849189987,-0.13516957347949288,-0.36117891842037714,0.36117891842037714,0.31817177526464235,0.06637358541109724,0.7008390147187855,-0.6344654293076882,0.6344654293076882,0.3730308534888529,0.7962491306483783,0.2942498830235053,0.501999247624873,0.501999247624873,0.3878688761803474,-0.055147341623852056,-0.0247072187280864,-0.030440122895765656,0.030440122895765656,0.029706166151097613,13.37048984799564,-0.21619858955096993,13.586688437546611,13.586688437546611,11.171439067827666
1.202,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.08911771731362086,0.029821764186275024,0.05929595312734584,0.05929595312734584,0.056811344276958116,,,-0.49619637885443213,-0.13845829797534348,-0.35773808087908865,0.35773808087908865,0.3142302897833825,0.06603441038618006,0.6977757940479883,-0.6317413836618082,0.6317413836618082,0.37209941729440854,0.7968551565977638,0.2944981410024604,0.5023570155953034,0.5023570155953034,0.38807086675789104,-0.055130597339513705,-0.02419352650473104,-0.030937070834782664,0.030937070834782664,0.030206274531300464,13.36396515814488,-0.23555800955153772,13.599523167696418,13.599523167696418,11.006786458073746
1.2685,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.0927822969632744,0.031414330484702324,0.06136796647857208,0.06136796647857208,0.05686215397813653,,,-0.4959302137077448,-0.14154016837029992,-0.3543900453374449,0.3543900453374449,0.3104490364481731,0.06565012465848695,0.6944947141178255,-0.6288445894593385,0.6288445894593385,0.37111038719688344,0.7971534446582674,0.29414396662779707,0.5030094780304704,0.5030094780304704,0.3886812371742399,-0.05507597051125893,-0.02370767481554898,-0.03136829569570995,0.03136829569570995,0.03064184871072875,13.353667186296395,-0.25530152251311544,13.60896870880951,13.60896870880951,10.841195095154776
1.335,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.09644197131653096,0.03297545646898126,0.0634665148475497,0.0634665148475497,0.05687764876080375,,,-0.49554927335727833,-0.1444364435858977,-0.35111282977138064,0.35111282977138064,0.3067997630966977,0.06522160071678047,0.6910387434609704,-0.6258171427441899,0.6258171427441899,0.37007853614480707,0.7971406752841913,0.29330022847842896,0.5038404468057623,0.5038404468057623,0.38957732760824754,-0.05498299608446007,-0.023247606806684227,-0.03173538927777585,0.03173538927777585,0.03101437918512661,13.339605589978623,-0.27540941701069843,13.61501500698932,13.61501500698932,10.675015273840584
1.4015,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.1000941761552834,0.034506788068266014,0.06558738808701739,0.06558738808701739,0.05685719009684672,,,-0.49505303977997095,-0.1471649963621594,-0.34788804341781154,0.34788804341781154,0.30325894228033384,0.06474986575244344,0.687441549901902,-0.6226916841494585,0.6226916841494585,0.36901526111269345,0.7968142259172399,0.2920611143726807,0.5047531115445593,0.5047531115445593,0.39065730400038096,-0.054851258671910125,-0.02281126572550694,-0.03203999294640318,0.03203999294640318,0.03132542045640881,13.321798244877163,-0.295863354359555,13.617661599236719,13.617661599236719,10.508562923261978
1.468,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.10373632145253338,0.03600983701529481,0.06772648443723857,0.06772648443723857,0.05680017893658789,,,-0.49444120706441125,-0.14974100827524428,-0.34470019878916697,0.34470019878916697,0.2998068228480956,0.06423609921172573,0.6837301656863017,-0.619494066474576,0.619494066474576,0.3679295406708268,0.7961721921412344,0.29050511056059847,0.5056670815806359,0.5056670815806359,0.3918365587571931,-0.054680398479201746,-0.022396682779068103,-0.03228371570013364,0.03228371570013364,0.03157650669638362,13.300271175416375,-0.31664620091612283,13.616917376332498,13.616917376332498,10.342123318213991
1.5345,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.10736579527811367,0.03748598837694894,0.06987980690116473,0.06987980690116473,0.056706063087652005,,,-0.49371368746600913,-0.15217750244155914,-0.34153618502445,0.34153618502445,0.29642670881935,0.06368162900056122,0.6799267639117463,-0.6162451349111852,0.6162451349111852,0.36682857142905734,0.7952134060784111,0.28869751868924964,0.5065158873891614,0.5065158873891614,0.393044822422212,-0.05447011764315169,-0.02200202221678878,-0.032468095426362906,0.032468095426362906,0.03176911074592348,13.275058433657584,-0.3377419021603152,13.6128003358179,13.6128003358179,10.17595420599043
1.601,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.11097996813618272,0.03893651014891464,0.07204345798726808,0.07204345798726808,0.05657434504051795,,,-0.49287061639364815,-0.15448575459718616,-0.338384861796462,0.338384861796462,0.29310440639826557,0.06308792632471963,0.6760498606067711,-0.6129619342820515,0.6129619342820515,0.36571819770334535,0.7939374517980529,0.2866925799363156,0.5072448718617373,0.5072448718617373,0.3942238260881579,-0.0542201868567425,-0.021625600519384607,-0.03259458633735789,0.03259458633735789,0.031904629563694484,13.246201927874685,-0.3591353844805263,13.60533731235521,13.60533731235521,10.010288502315236
1.6675,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.11457619774887912,0.04036256357012469,0.07421363417875443,0.07421363417875443,0.05640459009033008,,,-0.49191235624403046,-0.15667561257899665,-0.3352367436650338,0.3352367436650338,0.28982779615934745,0.062456599170671714,0.6721151425384515,-0.6096585433677798,0.6096585433677798,0.3646032069551456,0.792344677504856,0.2845352656101412,0.5078094118947148,0.5078094118947148,0.39532539548730145,-0.05393045213716804,-0.021265890226498253,-0.032664561910669784,0.032664561910669784,0.03198438548008822,13.213751202799243,-0.3808124755237552,13.594563678322999,13.594563678322999,9.845336654542068
