tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.8251666666666667,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,255,-0.43391056831737496,-0.4339105668281805,1.4891944344341823e-09,0.9722641969300838,0.9722641413417791,-5.558830473706422e-08,0.09233877253350675,0.09233877261652937,8.302261655934728e-11,-0.017425900402379124,-0.01742590040972511,-7.345984931461658e-12,-0.39144311417577127,-0.39144310550178574,8.673985529839001e-09
0.936,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,265,-0.42648789296551026,-0.4264878915916349,1.3738753468217624e-09,0.9490372931963975,0.9490372860276298,-7.168767690579614e-09,0.09616277242052718,0.09616277247884214,5.831496396879743e-11,-0.016806469466112972,-0.016806469465685037,4.279354648417666e-13,-0.44581386930142575,-0.44581385912792265,1.0173503095511904e-08
0.9803333333333334,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,269,-0.42363363735253845,-0.42363363598972575,1.3628126960263387e-09,0.9413713253358935,0.9413714160656148,9.072972129153811e-08,0.09734021436225149,0.09734021441549778,5.324629626102251e-11,-0.01655857662707927,-0.01655857662654492,5.343503417520878e-13,-0.4677641336334193,-0.467764122868959,1.0764460267598253e-08
1.202,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,289,-0.410091079669217,-0.4100910781008864,1.5683305765179512e-09,0.9085208085846119,0.9085208876867112,7.910209931516476e-08,0.1008901759796954,0.10089017599471399,1.501858359898023e-11,-0.015345908333241898,-0.01534590832978204,3.4598574005784144e-12,-0.5783358066549504,-0.5783357931646104,1.3490340067257023e-08
1.4901666666666666,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,315,-0.39415259203534614,-0.39415259007579695,1.9595491895785244e-09,0.8680518193138198,0.8680517953488546,-2.3964965234490876e-08,0.10139886565951883,0.10139886564113616,-1.8382670385896915e-11,-0.013830421077554167,-0.013830421075710003,1.844163710629232e-12,-0.7211802380441279,-0.7211802217883464,1.6255781498664135e-08
1.5566666666666666,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,321,-0.3907411308601283,-0.39074112882414774,2.0359805508185502e-09,0.858650406332373,0.8586503660127531,-4.031961986505905e-08,0.1010699518017022,0.10106995177612087,-2.5581328721990815e-11,-0.013496284638481182,-0.013496284633853994,4.6271875220327274e-12,-0.7535951009701725,-0.7535950842261098,1.6744062691920192e-08
1.7561666666666667,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,339,-0.38108970838057754,-0.38108970616930304,2.2112744968438847e-09,0.8305590104562555,0.8305590434002423,3.294398687181399e-08,0.09940792812301869,0.09940792807729168,-4.572700551541686e-11,-0.012552649679142824,-0.012552649669724775,9.418049673470819e-12,-0.8489563627672725,-0.8489563449187765,1.784849601449423e-08
0.271,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,386,-0.47907247084630344,-0.47907247052355156,3.2275188077690586e-10,1.0808184319754943,1.0808184227586528,-9.216841512227347e-09,0.038627229179827305,0.03862722928663925,1.0681194817507844e-10,-0.01437957381569821,-0.014379574026652436,-2.1095422630956762e-10,-0.14019819483790386,-0.14019819298958378,1.8483200803220967e-09
0.28208333333333335,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,387,-0.4782393297458887,-0.4782393295850841,1.608045918644052e-10,1.077781930369781,1.0777818007029207,-1.2966686036008923e-07,0.04063471783569139,0.0406347179442131,1.0852170551078899e-10,-0.014738453074647495,-0.014738453347352715,-2.7270521951727744e-10,-0.1446655297918098,-0.14466552783064585,1.9611639534566905e-09
0.34858333333333336,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,393,-0.47277670159273644,-0.4727767028576612,-1.2649247760343485e-09,1.0739377720447862,1.073937707848971,-6.419581533023688e-08,0.05160906400999976,0.051609064142039675,1.3203991372501278e-10,-0.016453243426306496,-0.016453243657094635,-2.307881385998911e-10,-0.17208105565338916,-0.1720810529956926,2.657696562824441e-09
0.8695,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,440,-0.4287489388601906,-0.428748937441098,1.4190926211909982e-09,0.960208229594528,0.9602082226617193,-6.9328086604869554e-09,0.09436638865267799,0.09436638872564058,7.296259429967478e-11,-0.017328709014663435,-0.0173287090156653,-1.0018652574217413e-12,-0.4117692338206913,-0.4117692245453097,9.275381629425539e-09
0.9803333333333334,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,450,-0.42154372303648824,-0.42154372167319787,1.3632903694826837e-09,0.9395514144472372,0.939551408745586,-5.70165126223543e-09,0.09765723067600707,0.0976572307281042,5.2097132163808624e-11,-0.016699867524117007,-0.016699867521262873,2.854133596130737e-12,-0.46639915627672,-0.46639914551954353,1.0757176482911746e-08
1.1465833333333333,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,465,-0.4113368611613488,-0.4113368596572334,1.5041154433070858e-09,0.9143356072272013,0.9143355219633063,-8.526389505547627e-08,0.10060907751602288,0.10060907754203752,2.6014634890714206e-11,-0.01577785504858209,-0.015777855044407374,4.174716128346745e-12,-0.5492106923407625,-0.549210679497487,1.284327544315289e-08
1.5455833333333333,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,501,-0.3893942438981668,-0.3893942418691284,2.0290383817567204e-09,0.8575147814049444,0.857514753300394,-2.8104550464647104e-08,0.10135835000535387,0.10135834997978095,-2.557291878257928e-11,-0.013663943591313288,-0.013663943585531607,5.781680689764812e-12,-0.7466141727333064,-0.7466141560791092,1.6654197243504143e-08
1.7118333333333333,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,516,-0.3813043127132154,-0.3813043105282795,2.184935898874585e-09,0.833861191207319,0.8338612221270278,3.0919708793319955e-08,0.10005228793935617,0.10005228790387907,-3.547709348517003e-11,-0.012858098639434434,-0.012858098633513393,5.921041434930885e-12,-0.826367467780531,-0.8263674501427517,1.7637779348156357e-08
0.12691666666666668,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,554,-0.48045135686972107,-0.4804513533531059,3.5166151657328726e-09,1.2025264978232642,1.2025266895758704,1.917526062378272e-07,0.008250745365950829,0.008250745420692075,5.47412462581498e-11,-0.015962574050343292,-0.015962576203011503,-2.1526682103534256e-09,-0.0883784220115369,-0.08837842151818692,4.933499719861345e-10
0.23775000000000002,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,564,-0.47893833327428137,-0.4789383328470212,4.2726017168703834e-10,1.0897522328967568,1.0897521891135127,-4.378324414133772e-08,0.03258461156355197,0.03258461165289694,8.934496892321064e-11,-0.013387353301058669,-0.013387352999958413,3.0110025583951483e-10,-0.12610368570531438,-0.12610368418818418,1.5171301992467079e-09
0.3596666666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,575,-0.4694002126376384,-0.4694002140518296,-1.4141911530707318e-09,1.0773190062263183,1.077319040964495,3.4738176779569585e-08,0.053626012896101916,0.05362601303489673,1.38794815918164e-10,-0.016871650179162145,-0.01687165039532909,-2.1616694545478765e-10,-0.17567542222651777,-0.17567541945109252,2.7754252507339316e-09
0.41508333333333336,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,580,-0.4641840501456995,-0.4641840513436419,-1.1979423564234537e-09,1.0854466880871882,1.0854466705711883,-1.7515999983785946e-08,0.061279582214412986,0.06127958236093783,1.465248408716313e-10,-0.0177651189534056,-0.017765119124225792,-1.708201913253049e-10,-0.19927490931728742,-0.19927490592757138,3.389716035639978e-09
0.5591666666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,593,-0.45028760786797184,-0.45028760667882767,1.1891441720202067e-09,1.0597126787192934,1.059712665505488,-1.3213805383216481e-08,0.07668908119956575,0.07668908134112203,1.4155628058620806e-10,-0.018715573666394647,-0.01871557376981553,-1.0342088296866336e-10,-0.26323563144636797,-0.26323562632913894,5.117229029405479e-09
1.0246666666666666,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,635,-0.4166880596706557,-0.41668805828332284,1.387332859703605e-09,0.9305845760643194,0.9305845995269315,2.3462612075419997e-08,0.09896021369582009,0.09896021374098522,4.516513552044188e-11,-0.016589308156067517,-0.016589308154549454,1.5180634527212078e-12,-0.48703292791940633,-0.4870329165845752,1.1334831129250489e-08
1.10225,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,642,-0.4119523108236933,-0.41195230937046967,1.453223652525537e-09,0.9188191874009988,0.9188190649242585,-1.2247674030518851e-07,0.10031445008912288,0.10031445012246609,3.3343217076264864e-11,-0.016155251587879338,-0.016155251586799327,1.0800110805675445e-12,-0.5256643951401241,-0.5256643828355916,1.2304532504003873e-08
1.5345,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,681,-0.3880490761742905,-0.3880490741490964,2.0251941235116533e-09,0.8564026265922564,0.8564025992607656,-2.7331490848325757e-08,0.10164414323748927,0.10164414321394587,-2.3543403337988877e-11,-0.01383223742296158,-0.013832237422231566,7.300132720544639e-13,-0.7396347829885519,-0.7396347664235153,1.6565036564664126e-08
1.6675,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,693,-0.3815391581390992,-0.38153915598559524,2.1535039862463634e-09,0.8372769477738018,0.8372770126309805,6.485717873871977e-08,0.10066765175759107,0.10066765172353481,-3.405625781383037e-11,-0.013172343635570183,-0.013172343631142822,4.427361255388007e-12,-0.8036541277103848,-0.8036541103159063,1.7394478524224155e-08
1.7561666666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,701,-0.3774114621699076,-0.3774114599538115,2.2160961399286805e-09,0.8246492322339094,0.8246491877579254,-4.4475984006808744e-08,0.09979680543781289,0.09979680539230515,-4.5507736468053395e-11,-0.012756801752167313,-0.012756801746731106,5.436207040077079e-12,-0.8455824149466995,-0.845582397127278,1.7819421493925347e-08
1.9224166666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,716,-0.37010716187335646,-0.37010715956415247,2.309203994688147e-09,0.8013769536852067,0.801376898036176,-5.5649030716864445e-08,0.09781813097770042,0.09781813091794514,-5.975528405421926e-11,-0.012039845580513742,-0.012039845573913646,6.600095470155054e-12,-0.9223340841971184,-0.9223340658741486,1.8322969808082235e-08
1.9335,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,717,-0.3696395826788268,-0.3696395803627664,2.3160603990213247e-09,0.7998474937931377,0.799847479737636,-1.4055501651455415e-08,0.09767363213841751,0.09767363207627172,-6.214578851526653e-11,-0.011995133512021638,-0.011995133509965727,2.055910997000865e-12,-0.9273580075869203,-0.9273579892420636,1.8344856744789695e-08
0.10475000000000001,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,733,-0.47853623363583453,-0.47853623545813256,-1.8222980346926931e-09,1.2717337932732775,1.271734021467657,2.2819437939247678e-07,0.0026906152902905767,0.0026906153275661456,3.727556891625072e-11,-0.017442142839912966,-0.01744214842946168,-5.589548712769954e-09,-0.08243324428336418,-0.08243324397512536,3.082388233544009e-10
0.18233333333333335,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,740,-0.4786275088314307,-0.4786275082944479,5.369827915657766e-10,1.0957987073290099,1.0957986828786437,-2.4450366176154148e-08,0.021238689578428893,0.021238689646509195,6.808030181271185e-11,-0.012453148951901971,-0.012453146007344706,2.944557264683567e-09,-0.10459668739609684,-0.10459668640251614,9.935807038230493e-10
0.4594166666666667,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,765,-0.45741489811831904,-0.45741489841376004,-2.9544100499379056e-10,1.0859080606939742,1.0859080875935978,2.6899623639664583e-08,0.0670397280226609,0.06703972816825433,1.4559344008180375e-10,-0.01846934372190523,-0.01846934388054207,-1.5863683977546117e-10,-0.21743488551564938,-0.21743488161472477,3.900924611111023e-09
0.6589166666666667,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,783,-0.4395115584360232,-0.43951155671454,1.7214831782297324e-09,1.0179921572373019,1.017992176292792,1.9055490074748604e-08,0.08466204432622249,0.08466204444638677,1.2016428130312562e-10,-0.018736762670834572,-0.018736762718722252,-4.788767993257892e-11,-0.308138387570267,-0.30813838115907927,6.411187747357161e-09
0.67,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,784,-0.4386416197244003,-0.43864161800129037,1.7231099325165644e-09,1.013764372448378,1.0137643232051738,-4.924320418098205e-08,0.0853814377718698,0.08538143789121698,1.1934718491257712e-10,-0.018693400170299856,-0.018693400211232433,-4.0932576772512164e-11,-0.31333907581726494,-0.3133390692586494,6.558615539553614e-09
0.8805833333333334,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,803,-0.4237614840874038,-0.4237614826909075,1.3964962519708024e-09,0.9541473389163002,0.9541473718546505,3.293835026951797e-08,0.09541021743025846,0.09541021749998312,6.972465660393112e-11,-0.017558889627289354,-0.01755888962592908,1.3602730053463574e-12,-0.4145472867750355,-0.41454727735314484,9.421890656557963e-09
0.9692500000000001,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,811,-0.41807203453397834,-0.4180720331716237,1.3623546180063784e-09,0.9377709664359912,0.9377709446730119,-2.1762979307560215e-08,0.09801140745002712,0.0980114075060309,5.6003784942859625e-11,-0.017043744826306106,-0.01704374482191859,4.387518126591772e-12,-0.458186609857969,-0.4581865992499323,1.060803667130017e-08
0.10475000000000001,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,914,-0.4757079602762948,-0.475707961078473,-8.021782127443089e-10,1.2734862053775942,1.2734864562176609,2.508400667178279e-07,0.0028336890339764054,0.0028336890745751524,4.0598747020476056e-11,-0.01758376051624877,-0.01758376704546127,-6.529212500522297e-09,-0.08146237241130061,-0.08146237209661242,3.1468819217117527e-10
0.23775000000000002,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,926,-0.47409792117855676,-0.47409792055769856,6.20858198185914e-10,1.0883465934030667,1.0883465783988036,-1.5004263165252496e-08,0.03316426274518891,0.033164262843870265,9.868135475432638e-11,-0.013658105799119191,-0.013658105598711445,2.004077459538678e-10,-0.12424076907699422,-0.12424076755839605,1.5185981638854429e-09
0.28208333333333335,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,930,-0.47105595063365313,-0.47105595057158434,6.206879454850878e-11,1.0773004682773646,1.0773003959580023,-7.231936227647395e-08,0.041600007829045715,0.04160000794591959,1.1687387169168062e-10,-0.015242169501133995,-0.015242169797035798,-2.9590180306016123e-10,-0.1417231042645517,-0.14172310230483895,1.9597127531856273e-09
0.2931666666666667,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,931,-0.47021197357569045,-0.47021197379457874,-2.1888829637717322e-10,1.075831121410964,1.0758311167490642,-4.6618997551206576e-09,0.04357340016122868,0.04357340028498468,1.2375599850455998e-10,-0.015596230850956072,-0.01559623115789538,-3.0693930730407715e-10,-0.14618396539087253,-0.14618396331853623,2.0723363025609842e-09
0.7919166666666667,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,976,-0.4275594461783383,-0.427559444657073,1.5212652804130755e-09,0.9726605409987599,0.9726605039786493,-3.702011053263732e-08,0.09227959021668175,0.09227959030579651,8.911475724016071e-11,-0.01822663050432549,-0.018226630513849082,-9.523590249749248e-12,-0.3701458572141769,-0.3701458490049008,8.209276147752576e-09
1.1133333333333333,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,1005,-0.4072192769380423,-0.4072192754569325,1.481109790368862e-09,0.9132489264818133,0.9132489246743475,-1.8074658436617597e-09,0.10104942514632675,0.10104942517492849,2.8601732093846977e-11,-0.016358521550408067,-0.01635852155136039,-9.523215549478437e-13,-0.5283585369530996,-0.5283585245242047,1.2428894913263377e-08
1.4236666666666666,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,1033,-0.38990897717000594,-0.38990897525779655,1.9122093908308102e-09,0.8673361084898801,0.8673360556281601,-5.2861720001295964e-08,0.10254398729175884,0.1025439872814212,-1.0337647404767836e-11,-0.014642289632715855,-0.014642289630362904,2.3529511672393255e-12,-0.6823277321740817,-0.6823277165087341,1.5665347574689292e-08
1.4458333333333333,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,1035,-0.3887559516807526,-0.3887559497435165,1.9372360937630617e-09,0.8640615667410145,0.8640615206568615,-4.608415304918623e-08,0.10248486032482518,0.10248486031331608,-1.150909922920107e-11,-0.014523253955012194,-0.014523253954508389,5.038053307870882e-13,-0.693205796086227,-0.6932057802329932,1.585323383679338e-08
0.08258333333333334,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1093,-0.4741786285603067,-0.47417863937946036,-1.0819153684060723e-08,1.236071583976539,1.2360716629029365,7.892639741768903e-08,-0.0032392738928688214,-0.0032392738910324123,1.8364090630107466e-12,-0.018066518484849414,-0.018066500807497665,1.7677351749068038e-08,-0.07713238420539725,-0.07713238407106106,1.343361949457389e-10
0.404,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1122,-0.45801151660238015,-0.458011517657835,-1.0554548346419779e-09,1.0890979701416725,1.0890981116033163,1.4146164373229908e-07,0.06093109232552241,0.060931092470327436,1.44805029078654e-10,-0.018257539155797087,-0.018257539356962282,-2.011651956124183e-10,-0.19119986358340224,-0.1911998603230185,3.260383740766315e-09
0.4594166666666667,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1127,-0.45258745045032023,-0.4525874504634281,-1.310784814023691e-11,1.0863199256805345,1.0863198979544797,-2.772605478540413e-08,0.06778320554901018,0.0677832056971314,1.4812120974205811e-10,-0.018905266160190726,-0.018905266332530632,-1.7233990623477524e-10,-0.21515786795850422,-0.21515786406020207,3.898302153304556e-09
0.47050000000000003,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1128,-0.4515069832329577,-0.45150698302935793,2.0359974817196758e-10,1.084187475908216,1.0841874935914106,1.7683194686313186e-08,0.06903607095584685,0.06903607110564164,1.497947876849537e-10,-0.018994945316375134,-0.018994945482441197,-1.660660636781941e-10,-0.22001919061043207,-0.2200191865806698,4.02976227387164e-09
0.50375,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1131,-0.4483153019402275,-0.4483153011505773,7.896502340898337e-10,1.0751907808526084,1.0751908634948986,8.26422901223367e-08,0.07257582172709443,0.07257582187401355,1.4691912963993303e-10,-0.01919215937867813,-0.019192159525614094,-1.469359633965439e-10,-0.23473398871987072,-0.23473398429420672,4.425664001939111e-09
0.67,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1146,-0.4341462724838374,-0.43414627073531126,1.7485261571970057e-09,1.0091304347703556,1.0091303636357916,-7.113456401697249e-08,0.08609105389051352,0.08609105400460666,1.1409313771526541e-10,-0.019036170787467555,-0.01903617082806275,-4.0595193873116386e-11,-0.3108594366876827,-0.3108594301317749,6.555907761107704e-09
0.7586666666666667,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1154,-0.4276913026196594,-0.4276913010379719,1.5816874476826115e-09,0.9797268329947428,0.979726828806913,-4.187829860669012e-09,0.09106207987275017,0.0910620799685804,9.583023263814994e-11,-0.01857253182496743,-0.018572531840129275,-1.5161844002520297e-11,-0.35288772428782034,-0.3528877165309624,7.756857933749473e-09
0.8695,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1164,-0.42024720803446325,-0.42024720663703913,1.3974241208636329e-09,0.9527033828504727,0.9527034720986133,8.92481405445622e-08,0.09567801823096023,0.09567801830444526,7.348503749948776e-11,-0.017914507488003828,-0.017914507486303008,1.7008200403623164e-12,-0.40648391612024826,-0.40648390685213015,9.268118106309231e-09
1.4125833333333333,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1213,-0.38856143510845875,-0.38856143320424635,1.904212398873284e-09,0.8664397310731431,0.8664397173994052,-1.3673737919717155e-08,0.10280204454315989,0.10280204453291195,-1.0247941384378123e-11,-0.014818402215288629,-0.014818402211203952,4.084677041049645e-12,-0.675338983012197,-0.6753389674558926,1.5556304355790473e-08
1.4458333333333333,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1216,-0.3868386891620057,-0.38683868722004644,1.9419592600655733e-09,0.861473081759101,0.861473087097339,5.338238073804291e-09,0.10271482338869431,0.10271482337596279,-1.2731524168252406e-11,-0.014637920761340073,-0.014637920757258949,4.081124327370844e-12,-0.691650924242726,-0.6916509084010578,1.584166819945665e-08
1.6675,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1236,-0.37598605678340613,-0.37598605461940665,2.1639994796096573e-09,0.8286456021355804,0.8286455165272034,-8.56083769429361e-08,0.10126838784374481,0.10126838780235656,-4.138825393518175e-11,-0.013485779233046724,-0.013485779227885714,5.161010507848118e-12,-0.7987055937069831,-0.798705576354793,1.7352190129216183e-08
0.14908333333333335,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1280,-0.4706997024608861,-0.4706996992598399,3.2010462058806866e-09,1.115372466609088,1.1153725014832498,3.487416178060698e-08,0.014266246975980224,0.014266247034874793,5.88945697765908e-11,-0.013742962119145385,-0.013742958222445256,3.896700129235597e-09,-0.09095288391589018,-0.09095288321199976,7.038904181744243e-10
0.21558333333333335,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1286,-0.47043177656885815,-0.47043177587120427,6.976538791114706e-10,1.0911309966665783,1.0911310189674976,2.2300919333417824e-08,0.029159306143000663,0.02915930622605677,8.305610713077449e-11,-0.013112997842845697,-0.013112997010024163,8.328215339581391e-10,-0.11397117050865324,-0.11397116920369561,1.3049576280677044e-09
0.2599166666666667,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1290,-0.4678477556169236,-0.46784775512670007,4.902235284376388e-10,1.0809571349135183,1.0809571463963983,1.1482879980206917e-08,0.03809919362607328,0.03809919373461364,1.0854035725760269e-10,-0.014776994067683402,-0.01477699427861745,-2.1093404800609505e-10,-0.13098881460255063,-0.13098881286729222,1.7352584091856471e-09
0.4261666666666667,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1305,-0.453426224399367,-0.4534262249397548,-5.403878455823019e-10,1.0904178227022499,1.0904178235800257,8.777758520039924e-10,0.06415853680719064,0.06415853695925723,1.5206659542688072e-10,-0.018775859063902,-0.01877585926169259,-1.977905894623433e-10,-0.1995931476385382,-0.19959314412846885,3.510069346290834e-09
0.6145833333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1322,-0.436234933752222,-0.4362349319913703,1.7608516866829405e-09,1.0288660701185393,1.0288660922116513,2.209311200651598e-08,0.08262898729571866,0.08262898742930429,1.3358562866994106e-10,-0.019420034630124317,-0.019420034700070157,-6.994584078601207e-11,-0.28384258381503047,-0.2838425779894168,5.8256136581391615e-09
0.7365,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1333,-0.4270638324901932,-0.4270638308670539,1.6231392896415286e-09,0.984176767859779,0.9841766900949245,-7.776485455579518e-08,0.09027856969684445,0.09027856979741293,1.005684840960086e-10,-0.018855188074207163,-0.018855188089830513,-1.5623349836069167e-11,-0.34103468592727726,-0.34103467847673546,7.4505417946291175e-09
0.9138333333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1349,-0.415301613604091,-0.41530161224171824,1.362372770152831e-09,0.9421719904256776,0.9421720594546722,6.902899463145928e-08,0.09742955018959831,0.09742955025269963,6.310131583919798e-11,-0.017790394135075438,-0.01779039413055372,4.5217163346933376e-12,-0.4268454711767178,-0.42684546131838585,9.858331928569442e-09
0.9470833333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1352,-0.4132143966831259,-0.4132143953218653,1.3612605487267615e-09,0.936150829078386,0.93615086456378,3.548539406761364e-08,0.09836907931520811,0.09836907936967862,5.447051143470105e-11,-0.017591288581364495,-0.017591288578271733,3.0927621574861064e-12,-0.44318410524685214,-0.4431840949437058,1.030314633609919e-08
1.2574166666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1380,-0.39495873934952686,-0.39495873764521144,1.704315411021895e-09,0.8873696388800312,0.8873695838088138,-5.507121736414433e-08,0.10287117172297355,0.10287117172951776,6.544209618652985e-12,-0.015800085557404753,-0.01580008555743688,-3.212707877509047e-14,-0.5971504317878185,-0.5971504177431914,1.4044627016929212e-08
1.4569166666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1398,-0.3843622077862041,-0.3843622058235243,1.9626797964633624e-09,0.8572030807396658,0.8572030604091869,-2.0330478855967726e-08,0.10290283032399206,0.10290283030459016,-1.9401896755866233e-11,-0.014691482322082283,-0.014691482319720742,2.3615415178923627e-12,-0.6955163047461799,-0.6955162888298831,1.5916296725038137e-08
1.468,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1399,-0.38380000315973994,-0.3838000011808457,1.9788942706711055e-09,0.8555324781944762,0.8555324130469728,-6.514750339192688e-08,0.1028591819385305,0.10285918192292967,-1.5600826186457084e-11,-0.01463130264223178,-0.014631302637717836,4.5139447735209615e-12,-0.7009298646334927,-0.7009298486282703,1.600522236966384e-08
1.601,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1411,-0.37726802634058254,-0.3772680242252669,2.115315644868332e-09,0.8356054681524228,0.8356054283446313,-3.980779150758451e-08,0.10204414823994368,0.10204414820613746,-3.380622171089698e-11,-0.013926599792823957,-0.013926599789744462,3.0794949923418358e-12,-0.7653168068086358,-0.7653167898536596,1.695497620080033e-08
1.6231666666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1413,-0.37621733232684473,-0.37621733019693687,2.1299078611924926e-09,0.8323127520526441,0.8323127818503431,2.9797698974931563e-08,0.1018620868023512,0.10186208677166647,-3.0684732532648695e-11,-0.013812798595469467,-0.013812798592615458,2.8540086960404665e-12,-0.7759330905393602,-0.7759330734516311,1.708772912056844e-08
1.83375,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1432,-0.3667546470603744,-0.3667546447862635,2.2741108995916193e-09,0.8016094454887934,0.8016095326849755,8.719618205255131e-08,0.09963632201209771,0.09963632196040584,-5.1691873004244826e-11,-0.01279748610527598,-0.012797486099679484,5.596495489257336e-12,-0.8748435722871761,-0.8748435542491223,1.8038053828384193e-08
0.005,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1448,-0.5093256849617034,-0.5093256504534286,3.4508274793232374e-08,-0.17956098274929388,-0.17956590743608,-4.92468678611746e-06,-0.017615133232617985,-0.017615133227621996,4.995989733025397e-12,-0.1321400629367142,-0.13181638489754643,0.00032367803916777405,-0.0841023156616938,-0.0841023158637446,-2.0205080664137398e-10
0.016083333333333335,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1449,-0.4739699586178703,-0.4739699887584788,-3.0140608509032774e-08,2.260344889037924,2.260345367892355,4.788544307743337e-07,-0.014799205738658117,-0.014799205777810106,-3.9151988942554006e-11,-0.11559915857425884,-0.11559906081433846,9.775992038107972e-08,-0.08446747148130318,-0.08446747179409443,-3.127912512335129e-10
