tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.7919166666666667,0.006644542718668511,0.04,-0.7,2.0,0.3,0.04,0.01,16904,0.7449905729047934,0.7449897342517358,-8.386530576665052e-07,-2.867945933069036,-2.8679733133393994,-2.7380270363419612e-05,1.9013643301996064,1.901363391242463,-9.389571433704447e-07,-0.2568516755888095,-0.2568516304978782,4.50909313221004e-08,1.0971473123452813,1.097150402883721,3.0905384396096025e-06
1.5566666666666666,0.006644542718668511,0.04,-0.7,2.0,0.3,0.04,0.01,16973,0.5127397648532853,0.5127397772203225,1.236703717211185e-08,-7.676243409469172,-7.676259994750153,-1.6585280981473716e-05,1.8022078268631336,1.8022076324361538,-1.944269798492826e-07,-0.2933176533670423,-0.2933176516062923,1.7607499902538848e-09,-0.09685360265576648,-0.09685384986794299,-2.4721217650736094e-07
1.867,0.006644542718668511,0.04,-0.7,2.0,0.3,0.04,0.01,17001,0.3855826105765101,0.3855826583279964,4.7751486265124043e-08,-6.6401873107202025,-6.640193351166735,-6.040446532296073e-06,1.4034665019235781,1.4034666104782887,1.0855471055393195e-07,-0.269458123762778,-0.26945812522312185,-1.4603438458493656e-09,-0.9297737428770603,-0.929773981670683,-2.38793622764355e-07
0.11583333333333334,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17024,0.34022558730170505,0.34022658772563547,1.0004239304195472e-06,5.362840685809295,5.363147479649033,0.0003067938397380843,0.26527428108852336,0.26527430033789884,1.9249375482477404e-08,-0.33760277865314825,-0.337602716683969,6.196917923251277e-08,-0.12285632195456475,-0.12285622086871363,1.0108585112023061e-07
0.271,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17038,0.28753651806351976,0.2875355951146703,-9.229488494577609e-07,10.322757983243473,10.32297752840798,0.00021954516450684025,0.4300929412277832,0.430092830925571,-1.1030221219732184e-07,-0.33792275543217953,-0.3379227477899579,7.642221633297197e-09,-0.22876444572300647,-0.22876403544647075,4.1027653571723555e-07
0.5148333333333334,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17060,0.161587842168472,0.16158476381280212,-3.078355669872135e-06,2.8979593747587464,2.8980277149799267,6.834022118029637e-05,0.8821132847211532,0.8821129395483505,-3.451728027847878e-07,-0.5027149672928721,-0.502714990911522,-2.3618649924728174e-08,-0.4328059362862513,-0.43280743804141486,-1.501755163557661e-06
0.7365,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17080,0.5683709020835338,0.5683687911682427,-2.1109152911202855e-06,-7.207882866347297,-7.207920107697694,-3.724135039728793e-05,1.7464773582900883,1.746476615896871,-7.423932173455938e-07,-0.29137468337964156,-0.2913746669470661,1.643257546701804e-08,0.8460724463640878,0.8460729893747914,5.430107035131471e-07
0.83625,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17089,0.7963789357838297,0.7963778643591684,-1.0714246613252598e-06,8.134807056820375,8.134858792481955,5.1735661580565306e-05,1.9880133495772667,1.988012363349075,-9.862281917794036e-07,-0.2980456590903624,-0.29804553909229115,1.1999807125739892e-07,1.085267491403863,1.0852712676012843,3.776197421423433e-06
0.8916666666666667,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17094,0.7691654004638028,0.7691627900243256,-2.610439477135351e-06,15.99225210877755,15.992316429888888,6.432111133847229e-05,2.103205144652065,2.103204097414825,-1.047237240037191e-06,-0.5494512564210852,-0.5494511931779206,6.324316459416224e-08,0.47978832897532797,0.47978745960926145,-8.693660665248792e-07
0.9138333333333334,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17096,0.7685478208197154,0.7685448273486657,-2.9934710497059314e-06,14.762511567990751,14.762548805121376,3.723713062520062e-05,2.1661503245662406,2.1661493079996395,-1.016566601119706e-06,-0.7004757610412637,-0.7004759712942324,-2.1025296870202936e-07,0.11645603675281002,0.11644946983097493,-6.566921835093886e-06
0.9914166666666667,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17103,1.0149184447714916,1.0149175816223885,-8.631491030808291e-07,2.9479173134627095,2.947900398624136,-1.6914838573356406e-05,2.328412663227808,2.328411960633434,-7.025943737914986e-07,-0.6772426842444057,-0.6772426814660283,2.7783774170231368e-09,0.3337419445653689,0.3337431264479191,1.18188255021634e-06
1.069,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17110,1.1668330041041528,1.1668334692834441,4.651792913090702e-07,-1.8016621347745227,-1.8016695823316586,-7.44755713588674e-06,2.2688333918952086,2.2688328308483885,-5.610468201133756e-07,-0.4531200697871496,-0.45312001974900684,5.003814274040508e-08,0.8489136408129649,0.8489150069943046,1.3661813396126377e-06
1.2574166666666666,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17127,0.891048280042764,0.8910485865940341,3.0655127003509364e-07,-4.879813215336671,-4.879824108353184,-1.0893016513691123e-05,2.0338588961443804,2.03385846649884,-4.296455404784183e-07,-0.3655923426165719,-0.3655923446920807,-2.0755087648538506e-09,0.49366846937737296,0.4936675239599234,-9.454174495493461e-07
1.2906666666666666,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17130,0.8338895839619984,0.8338898390493172,2.550873188233993e-07,-5.723580530035836,-5.7235949092818155,-1.437924597968987e-05,2.0068877503148785,2.006887351895777,-3.9841910171034556e-07,-0.3568191225694628,-0.3568191240304311,-1.460968290789566e-09,0.42287852996425457,0.42287769079099274,-8.391732618240333e-07
2.0,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17194,0.34862971841678025,0.3486297802977091,6.188092882553065e-08,-6.368525344157628,-6.368529373345508,-4.02918788022788e-06,1.1896161663316196,1.1896163715945918,2.052629721749355e-07,-0.24327881214425418,-0.24327881338284169,-1.2385875103326782e-09,-1.269255909056577,-1.2692561956246244,-2.865680475139243e-07
0.19341666666666668,0.011049836186584935,0.04,-0.7,2.0,0.3,0.04,0.01,17212,0.3296499697211272,0.32965088212725463,9.12406127429044e-07,7.1981751051141645,7.19838282747239,0.00020772235822530405,0.3340748537540572,0.3340748789989161,2.524485887001049e-08,-0.3080678764287581,-0.3080678632349304,1.3193827697044469e-08,-0.157773413240192,-0.1577731605642524,2.526759396159761e-07
0.21558333333333335,0.011049836186584935,0.04,-0.7,2.0,0.3,0.04,0.01,17214,0.32617929887343305,0.32617996420745976,6.653340267059882e-07,8.206648051217542,8.20685444074675,0.00020638952920748466,0.3581766762801586,0.3581766823404656,6.060307033983747e-09,-0.3127614457791583,-0.3127614354599975,1.0319160803629046e-08,-0.17098943292132018,-0.17098912158363802,3.1133768216284885e-07
0.38183333333333336,0.011049836186584935,0.04,-0.7,2.0,0.3,0.04,0.01,17229,0.22389967568237018,0.22389803253209148,-1.643150278701766e-06,14.150342710135764,14.150574205519268,0.00023149538350430987,0.5563876516767596,0.5563874316781917,-2.1999856791854455e-07,-0.4236844753321978,-0.4236844741259749,1.2062228993414692e-09,-0.397156450706454,-0.39715660537371617,-1.5466726216439852e-07
0.404,0.011049836186584935,0.04,-0.7,2.0,0.3,0.04,0.01,17231,0.2006329755021428,0.20063095430425484,-2.0211978879469683e-06,13.754333853721905,13.754556933620718,0.0002230798988129834,0.5899850788858296,0.589984821062419,-2.5782341062097203e-07,-0.4443933973280467,-0.44439340007911027,-2.751063543637855e-09,-0.4391172312503966,-0.43911780673816175,-5.754877651642509e-07
0.47050000000000003,0.011049836186584935,0.04,-0.7,2.0,0.3,0.04,0.01,17237,0.15734415702438745,0.15734144316281493,-2.7138615725230686e-06,9.870861652716235,9.871026594769194,0.00016494205295991549,0.7300474164376181,0.7300470877910485,-3.2864656951403504e-07,-0.49532446353958703,-0.49532448252109096,-1.8981503924209164e-08,-0.5022541153044957,-0.5022559364797636,-1.8211752679242466e-06
0.5259166666666667,0.011049836186584935,0.04,-0.7,2.0,0.3,0.04,0.01,17242,0.18198517144120363,0.18198258587593316,-2.585565270468715e-06,5.97789755777113,5.978017543840997,0.00011998606986640681,0.9153451149424008,0.91534481210863,-3.0283377083772933e-07,-0.5025757049162416,-0.502575728893548,-2.3977306362610307e-08,-0.3950439910815895,-0.395045412743812,-1.4216622225005082e-06
0.90275,0.011049836186584935,0.04,-0.7,2.0,0.3,0.04,0.01,17276,0.8048061845392787,0.804803682631771,-2.5019075076126995e-06,19.15922814184314,19.15933808132085,0.00010993947770998602,2.132303958466697,2.132303023130608,-9.353360890251849e-07,-0.6271604705715417,-0.627160528971595,-5.840005334878384e-08,0.33001161830664705,0.33000856360914343,-3.0546975036127577e-06
0.9470833333333334,0.011049836186584935,0.04,-0.7,2.0,0.3,0.04,0.01,17280,0.8565053295230012,0.8565028929331847,-2.4365898164679933e-06,12.43798984398392,12.438035664743328,4.582075940895436e-05,2.2542423686358615,2.254241582538668,-7.860971935613748e-07,-0.8085412531000369,-0.8085415702106641,-3.171106272015223e-07,-0.06838547758625246,-0.06839336847964855,-7.890893396089727e-06
1.0800833333333333,0.011049836186584935,0.04,-0.7,2.0,0.3,0.04,0.01,17292,1.1588838805373252,1.1588843444913968,4.63954071605599e-07,-2.543220998227114,-2.543225724509674,-4.7262825599858616e-06,2.2345547550728373,2.2345543327324733,-4.223403640146728e-07,-0.4355806198708123,-0.43558057368258984,4.6188222468934725e-08,0.8764698203850285,0.8764709284922915,1.108107262948188e-06
1.9889166666666667,0.011049836186584935,0.04,-0.7,2.0,0.3,0.04,0.01,17374,0.33627352730512744,0.33627356633913263,3.9034005194782395e-08,-6.419398159366569,-6.419403082857962,-4.923491393249435e-06,1.199506719985477,1.199506950751116,2.3076563904211866e-07,-0.24563172739022754,-0.24563172869334912,-1.3031215828629428e-09,-1.2497122811927497,-1.2497125609627238,-2.797699740764159e-07
0.09366666666666668,0.013245226750020723,0.04,-0.7,2.0,0.3,0.04,0.01,17384,0.36162337590202814,0.36162721457639113,3.838674362988126e-06,-3.2357889261021135,-3.2356837492909643,0.000105176811149299,0.2078980429016941,0.20789817463828716,1.317365930508796e-07,-0.37294296577831954,-0.37294284423654156,1.215417779754091e-07,-0.12646111012974692,-0.126461091050201,1.9079545915401397e-08
0.37075,0.013245226750020723,0.04,-0.7,2.0,0.3,0.04,0.01,17409,0.2686076949285036,0.2686072768011484,-4.1812735523949485e-07,15.274200488679927,15.274425121626379,0.00022463294645191922,0.5354182380989947,0.535418098129871,-1.3996912373581694e-07,-0.4110880077297374,-0.41108800439492943,3.334807985311272e-09,-0.3532103627429395,-0.3532101598767746,2.0286616486675513e-07
0.404,0.013245226750020723,0.04,-0.7,2.0,0.3,0.04,0.01,17412,0.23352957297969754,0.23352857038394506,-1.0025957524750773e-06,15.628054199821545,15.628284654682881,0.00023045486133632664,0.5854470592622785,0.5854468601290104,-1.991332680972846e-07,-0.4420860499641799,-0.4420860517423759,-1.7781960348628445e-09,-0.4157223063724902,-0.4157226525324957,-3.4616000549325676e-07
0.48158333333333336,0.013245226750020723,0.04,-0.7,2.0,0.3,0.04,0.01,17419,0.1808679585825004,0.1808659939352729,-1.964647227514771e-06,12.020049233965528,12.020238546424178,0.00018931245864983737,0.7544063712905391,0.7544060868519434,-2.8443859567683916e-07,-0.5001459024381316,-0.5001459234089692,-2.097083762198082e-08,-0.4824911948500543,-0.4824930510353247,-1.8561852703768977e-06
0.7586666666666667,0.013245226750020723,0.04,-0.7,2.0,0.3,0.04,0.01,17444,0.6241917392335558,0.6241901525099225,-1.586723633262288e-06,-2.078549594750479,-2.078518312445348,3.1282305130719834e-05,1.7973319263739351,1.7973312378416775,-6.885322576533071e-07,-0.2884895989480052,-0.2884895798767553,1.9071249912627763e-08,0.9443488942559308,0.9443496733294671,7.790735362389611e-07
0.7808333333333334,0.013245226750020723,0.04,-0.7,2.0,0.3,0.04,0.01,17446,0.701651994422788,0.7016509388774538,-1.0555453342497856e-06,-0.7476447138632676,-0.7476172891521404,2.7424711127155277e-05,1.8577499048622048,1.8577491804704565,-7.243917483634732e-07,-0.2766691498343188,-0.27666912061312615,2.922119263226719e-08,1.0518659713912304,1.051867860489075,1.889097844598453e-06
1.1576666666666666,0.013245226750020723,0.04,-0.7,2.0,0.3,0.04,0.01,17480,1.0531735340145891,1.0531739528876736,4.1887308444010785e-07,-3.5525967003019776,-3.5525962240802893,4.7622168830585565e-07,2.0998888912565628,2.0998886152219502,-2.760346125008084e-07,-0.3788086688943926,-0.37880866081815034,8.076242230536934e-09,0.7796610218413491,0.7796603982667908,-6.23574558322737e-07
1.36825,0.013245226750020723,0.04,-0.7,2.0,0.3,0.04,0.01,17499,0.6788489682457856,0.6788489272489615,-4.099682404667959e-08,-7.145065568441964,-7.145082444593143,-1.68761511787352e-05,1.9155696382117116,1.915569463454997,-1.7475671465483344e-07,-0.32695199545851317,-0.32695199488884313,5.696700333679416e-10,0.28703691341946946,0.28703636810117106,-5.453182984060945e-07
0.30425,0.015435808129839248,0.04,-0.7,2.0,0.3,0.04,0.01,17584,0.3469541830401042,0.3469554788517336,1.295811629387078e-06,10.82136190223447,10.821500384015293,0.00013848178082298546,0.43770146192972925,0.43770149074819786,2.8818468611468973e-08,-0.35592771517642396,-0.3559277086643615,6.512062444841149e-09,-0.23453551797864014,-0.2345349684206356,5.495580045478121e-07
0.404,0.015435808129839248,0.04,-0.7,2.0,0.3,0.04,0.01,17593,0.26910406107438195,0.2691040351349159,-2.5939466075097783e-08,16.177047051265667,16.177252173254296,0.00020512198862832065,0.5798115617929034,0.5798114259771326,-1.3581577074095463e-07,-0.43974334222207645,-0.4397433430527759,-8.306994536688705e-10,-0.391355942973709,-0.39135606549700175,-1.2252329273376716e-07
0.50375,0.015435808129839248,0.04,-0.7,2.0,0.3,0.04,0.01,17602,0.21028628779313333,0.21028506709237904,-1.2207007542841541e-06,12.417698050470229,12.417880133262557,0.00018208279232823088,0.8153209407643636,0.8153207072970926,-2.3346727096029696e-07,-0.5066351183077855,-0.5066351427383609,-2.443057534051718e-08,-0.44091581796773527,-0.44091770269143493,-1.8847236996633043e-06
0.57025,0.015435808129839248,0.04,-0.7,2.0,0.3,0.04,0.01,17608,0.2672635391710072,0.26726240770370624,-1.1314673009632514e-06,8.768566003664935,8.768719386148739,0.00015338248380381003,1.0804647952852853,1.0804645951515466,-2.001337386925428e-07,-0.4839196018102676,-0.4839196205846265,-1.877435890085266e-08,-0.18673325411333597,-0.18673370927032237,-4.551569864064131e-07
0.6035,0.015435808129839248,0.04,-0.7,2.0,0.3,0.04,0.01,17611,0.3133656677307398,0.3133645756361513,-1.0920945885395383e-06,8.022532706613363,8.022685613989351,0.00015290737598760984,1.2299877489777011,1.229987522586986,-2.2639071506347364e-07,-0.4522678501278632,-0.4522678592371296,-9.109266396745141e-09,0.014025843320109033,0.014026386072763825,5.427526547918671e-07
0.6810833333333334,0.015435808129839248,0.04,-0.7,2.0,0.3,0.04,0.01,17618,0.42337675007406644,0.4233751143478108,-1.6357262556665475e-06,5.749541097013584,5.749690741537586,0.0001496445240025679,1.5454515978480243,1.5454511455259294,-4.5232209489043385e-07,-0.3650742047714428,-0.36507419853247935,6.238963456972613e-09,0.49877682650051325,0.4987773171194505,4.90618937254439e-07
0.76975,0.015435808129839248,0.04,-0.7,2.0,0.3,0.04,0.01,17626,0.6614644835792381,0.6614633411273422,-1.1424518959746166e-06,-0.05176527677852877,-0.05171243894829836,5.283783023040528e-05,1.8206509511325963,1.8206503040883997,-6.47044196666613e-07,-0.28964032665196315,-0.28964030690421605,1.974774710422622e-08,0.9902969128669503,0.9902978330937264,9.202267761132532e-07
1.4458333333333333,0.015435808129839248,0.04,-0.7,2.0,0.3,0.04,0.01,17687,0.5567567766216391,0.5567565468663199,-2.297553192143198e-07,-7.112372777480905,-7.112387620833875,-1.4843352969862167e-05,1.8435163753977024,1.8435163179067457,-5.749095666196524e-08,-0.30391924723427444,-0.30391924553559013,1.698684304329845e-09,0.14180597781465742,0.14180563089955567,-3.469151017565508e-07
1.5234166666666666,0.015435808129839248,0.04,-0.7,2.0,0.3,0.04,0.01,17694,0.4752118701849264,0.47521159390764334,-2.7627728305112953e-07,-6.897201139579147,-6.897215439680233,-1.4300101085495953e-05,1.7816843335638488,1.781684329214005,-4.349843818474142e-09,-0.29012758319735266,-0.2901275813328814,1.8644712440618605e-09,-0.020868276759400395,-0.02086850822886821,-2.3146946781515965e-07
1.5345,0.015435808129839248,0.04,-0.7,2.0,0.3,0.04,0.01,17695,0.4654869173867328,0.4654866393555346,-2.7803119823088807e-07,-6.856940303881447,-6.856954462691497,-1.4158810049735848e-05,1.7721147683957827,1.7721147723713262,3.975543449996621e-09,-0.28871175263622817,-0.2887117508218811,1.8143470614795376e-09,-0.0458584917106819,-0.04585871148136511,-2.1977068320744308e-07
1.7561666666666667,0.015435808129839248,0.04,-0.7,2.0,0.3,0.04,0.01,17715,0.35048172598603494,0.35048155397615594,-1.7200987900700682e-07,-6.363116229472983,-6.363127008946793,-1.0779473810451634e-05,1.529516544606091,1.5295167222173296,1.7761123860537964e-07,-0.2772696707370459,-0.27726967159856625,-8.615203550554895e-10,-0.6347341339452139,-0.634734302801788,-1.6885657405651955e-07
1.867,0.015435808129839248,0.04,-0.7,2.0,0.3,0.04,0.01,17725,0.32715486029259594,0.32715477342255167,-8.687004426910505e-08,-6.3898171558541765,-6.389825747055038,-8.591200861829407e-06,1.372564404031329,1.3725646462097976,2.4217846861240844e-07,-0.26791174078388824,-0.2679117423525062,-1.5686179577478754e-09,-0.9494624601813495,-0.9494626758199186,-2.1563856911210877e-07
1.9335,0.015435808129839248,0.04,-0.7,2.0,0.3,0.04,0.01,17731,0.3164223918392525,0.316422349934108,-4.1905144521070525e-08,-6.403565899914422,-6.403573175556506,-7.275642084358935e-06,1.27182808083659,1.2718283479163395,2.6707974942752344e-07,-0.2570631941212209,-0.2570631956613627,-1.5401417918781135e-09,-1.1258076927533889,-1.1258079415035045,-2.487501156167582e-07
1.9556666666666667,0.015435808129839248,0.04,-0.7,2.0,0.3,0.04,0.01,17733,0.31297940641459115,0.31297937781102914,-2.8603562018947315e-08,-6.398130063675081,-6.398136851084252,-6.787409170705416e-06,1.2378657712708296,1.2378660442675973,2.729967676362577e-07,-0.252526821465926,-0.25252682293490153,-1.46897555231007e-09,-1.181338880348326,-1.181339139005918,-2.586575920116019e-07
0.20450000000000002,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17756,0.35921279588496774,0.35921513953478024,2.3436498124973504e-06,0.6984678965489479,0.6984892809932678,2.1384444319871854e-05,0.3010195713668007,0.3010197420302546,1.706634539244689e-07,-0.31026800531727683,-0.3102679946453717,1.0671905137371596e-08,-0.1681320921825824,-0.16813189154795843,2.0063462397024168e-07
0.2931666666666667,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17764,0.370602012969822,0.3706038668920066,1.8539221846025633e-06,7.825137769131116,7.825212120045452,7.435091433638519e-05,0.4109483687630977,0.41094846926099166,1.0049789395116804e-07,-0.34821953987143606,-0.34821953347442225,6.397013807557528e-09,-0.21512496758149813,-0.21512445168776603,5.158937320948187e-07
0.34858333333333336,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17769,0.35074209261337685,0.3507435458760722,1.453262695350066e-06,12.3048777413004,12.30499417925633,0.00011643795592952699,0.487741184321544,0.48774120956122985,2.52396858413384e-08,-0.38805185326201697,-0.3880518476647278,5.5972891876976405e-09,-0.2769541505842632,-0.27695355655250875,5.940317544528284e-07
