epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
3204,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3205,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3206,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3207,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3208,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3209,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3210,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3211,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3212,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3213,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3214,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3215,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3216,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3217,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3218,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3219,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3220,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3221,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3222,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3223,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3224,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3225,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3226,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3227,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3228,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3229,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3230,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3231,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3232,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3233,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3234,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3235,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3236,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3237,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3238,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3239,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3240,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3241,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3242,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3243,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3244,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3245,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3246,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3247,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3248,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3249,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3250,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3251,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3252,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3253,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3254,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3255,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3256,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3257,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3258,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3259,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3260,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3261,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3262,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3263,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3264,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3265,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3266,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3267,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3268,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3269,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3270,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3271,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3272,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3273,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3274,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3275,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3276,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3277,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3278,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3279,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3280,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3281,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3282,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3283,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3284,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3285,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3286,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3287,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3288,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
3289,lbfgs,1.0,23.04067039489746,1.4063310623168945,0.0,0.0,0.0,0.0,1.4517042636871338,4.291007995605469,0.0,0.0,15.891629219055176,0.0,21.52098846435547,1.5977156162261963,0.0,0.0,0.0,0.0,1.4205600023269653,4.281929969787598,0.0,0.0,14.220782279968262,0.0
