tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.6589166666666667,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30105,-0.0003100471811324555,-0.0003100468831773517,2.979551037862217e-10,0.006513846038593973,0.0065138332082270095,-1.28303669633123e-08,0.0005131781169454008,0.0005131797415002398,1.6245548389599157e-09,-3.821744448684328e-05,-3.821744680005876e-05,-2.3132154828783835e-12,-1.3815656951798871e-05,-1.3815659986969588e-05,-3.0351707170533145e-12
0.7808333333333334,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30116,-0.00034670031793190023,-0.0003467000281032558,2.8982864442835335e-10,0.006703915548118869,0.006703892461882959,-2.308623590994291e-08,0.0005831341465256656,0.0005831356487249095,1.502199243903074e-09,-3.281636545837685e-05,-3.2816364456566366e-05,1.00181048488324e-12,-1.6253259849108304e-05,-1.6253258378804397e-05,1.4703039065660888e-12
0.7919166666666667,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30117,-0.0003492068525980366,-0.00034920656496939897,2.876286376500385e-10,0.0067070634527298416,0.00670702653735462,-3.691537522193533e-08,0.0005879028774913309,0.0005879043645903196,1.4870989887639033e-09,-3.229416983829836e-05,-3.229416985360414e-05,-1.5305783712931537e-14,-1.64481053777088e-05,-1.644810765960195e-05,-2.2818931497776886e-12
0.9249166666666667,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30129,-0.00037004094227962745,-0.0003700406744705645,2.678090629576642e-10,0.006600880133723327,0.006600834906690843,-4.52270324836912e-08,0.0006269453245444367,0.0006269466417302326,1.3171857958732894e-09,-2.6007057063459627e-05,-2.6007056465117084e-05,5.983425425048691e-13,-1.8441341509412013e-05,-1.8441342046884264e-05,-5.37472251085783e-13
1.1909166666666666,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30153,-0.0003723960120784994,-0.0003723957977653681,2.1431313126062113e-10,0.005866445486183805,0.00586638430846872,-6.117771508482028e-08,0.0006257166645928791,0.0006257176320076314,9.674147522561322e-10,-1.4887326926782407e-05,-1.488732848065185e-05,-1.5538694429198443e-12,-2.0704321868070252e-05,-2.070432137049798e-05,4.975722728262598e-13
1.3460833333333333,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30167,-0.0003580139656691858,-0.00035801378499117326,1.806780125361042e-10,0.005287670636687051,0.005287646841587659,-2.37950993917449e-08,0.0005921696238919694,0.0005921704048940905,7.810021211565946e-10,-9.812974044454137e-06,-9.812975665473026e-06,-1.6210188895268143e-12,-2.117399117151919e-05,-2.1173992044457347e-05,-8.729381556797297e-13
1.4790833333333333,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30179,-0.00034026089574250903,-0.00034026074284271155,1.5289979747807117e-10,0.0047690839485980425,0.0047690891778893775,5.229291335021036e-09,0.0005517561604828636,0.0005517568001714361,6.396885725117041e-10,-6.303375599259198e-06,-6.303375552597862e-06,4.6661335751751847e-14,-2.1206260358841433e-05,-2.1206258682204363e-05,1.6766370701472213e-12
1.734,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30202,-0.0002988182028339305,-0.0002988180896774222,1.1315650830625093e-10,0.0038083574806958014,0.003808321348052789,-3.613264301215863e-08,0.0004579165432949672,0.00045791695244844444,4.0915347721210207e-10,-1.4529263903106937e-06,-1.4529239357305276e-06,2.4545801661196413e-12,-2.058933135096197e-05,-2.0589332276861583e-05,-9.25899612378876e-13
1.7561666666666667,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30204,-0.00029498092656723025,-0.0002949808180770209,1.0849020932925807e-10,0.0037294035384532794,0.0037294141292912282,1.0590837948819265e-08,0.0004492238195319409,0.0004492242147919417,3.952600007820113e-10,-1.1310971603784026e-06,-1.1310978194205776e-06,-6.590421749962919e-13,-2.0504370978891018e-05,-2.0504372158267418e-05,-1.1793764004134656e-12
1.8226666666666667,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30210,-0.0002833822926792969,-0.0002833821936652572,9.901403969728856e-11,0.0034983829990748597,0.0034983837303890816,7.313142218537405e-10,0.000422933110200141,0.0004229334534364482,3.432363071607762e-10,-2.480923799730306e-07,-2.4809121250344557e-07,1.167469585005562e-12,-2.0226716412885537e-05,-2.022671718676878e-05,-7.738832429157912e-13
0.02716666666666667,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30229,5.107025879042087e-05,5.107023986671079e-05,-1.892371008564665e-11,-0.0006590146081257061,-0.0006589686715714875,4.5936554218676054e-08,-0.00010966819952162865,-0.00010966818857267156,1.0948957086570794e-11,0.00016630321425514794,0.00016630324653933018,3.2284182244863777e-11,-2.0682011658834654e-07,-2.0682110663832812e-07,-9.900499815791314e-13
0.09366666666666668,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30235,6.628024362750257e-05,6.62802740618104e-05,3.0434307838104156e-11,-0.00013676839173775343,-0.00013681579377773314,-4.740203997971224e-08,-0.00016827882337588917,-0.00016827848011075124,3.432651379396863e-10,5.8607978747904355e-05,5.8607958887993316e-05,-1.9859911038291357e-11,-5.477834852385399e-07,-5.477821957862532e-07,1.2894522867059927e-12
0.83625,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30302,-0.0003434384704993697,-0.00034343820375979994,2.6673956977658203e-10,0.006394634968920943,0.006394640553730851,5.584809907935306e-09,0.0005871498356957439,0.0005871512671432596,1.4314475157506737e-09,-2.9797542211440486e-05,-2.9797542456213354e-05,-2.447728672039847e-13,-1.6621842235942097e-05,-1.662184309010381e-05,-8.541617120636641e-13
1.0911666666666666,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30325,-0.00036291762266160916,-0.0003629173984233516,2.2423825757388396e-10,0.005939000699323498,0.005939049759978042,4.90606545441169e-08,0.0006214794454062478,0.0006214805497062945,1.1043000466967254e-09,-1.8748978480864764e-05,-1.8748979028275958e-05,-5.474111933873298e-13,-1.9518064942047886e-05,-1.951806722175078e-05,-2.2797028953708103e-12
1.1909166666666666,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30334,-0.00035962362025680213,-0.0003596234171050107,2.0315179145033793e-10,0.005630729194065481,0.005630742967244402,1.3773178921157314e-08,0.0006123166487737031,0.0006123176251581821,9.763844790186896e-10,-1.5020178156799346e-05,-1.502017821569206e-05,-5.889271343273612e-14,-2.0133736344796205e-05,-2.013373691907127e-05,-5.742750635380663e-13
1.2241666666666666,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30337,-0.00035753360992881014,-0.00035753341295245586,1.9697635428132798e-10,0.005519039455471066,0.005519019578211522,-1.9877259544061332e-08,0.0006071594665923996,0.0006071604035106511,9.369182515320956e-10,-1.3871004345133997e-05,-1.3871003913198414e-05,4.319355830173727e-13,-2.0284076085452796e-05,-2.028407736862024e-05,-1.283167443691868e-12
1.2574166666666666,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30340,-0.0003550157911954188,-0.000355015601182196,1.900132227668043e-10,0.005404058092124719,0.005404022306044904,-3.578607981474802e-08,0.0006010872982686877,0.0006010881940101984,8.957415106956162e-10,-1.2769615920227295e-05,-1.2769617175954154e-05,-1.2557268593005322e-12,-2.0409168799417898e-05,-2.0409168711707952e-05,8.770994659192642e-14
1.3460833333333333,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30348,-0.00034648948890313543,-0.00034648931559387006,1.733092653763424e-10,0.005086016588117553,0.005085994135402137,-2.245271541606586e-08,0.0005809895647912455,0.0005809903552020341,7.904107885781456e-10,-1.0065158706495936e-05,-1.0065157666969339e-05,1.039526597058373e-12,-2.0629076502576282e-05,-2.0629076289014424e-05,2.1356185794948156e-13
1.4015,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30353,-0.0003400366845307049,-0.000340036519812238,1.647184668935979e-10,0.004882216821226716,0.004882211120847221,-5.700379494821828e-09,0.00056598540659758,0.0005659861401549587,7.335573786858979e-10,-8.543169505159653e-06,-8.54317075149433e-06,-1.246334676766438e-12,-2.069052901232382e-05,-2.0690529334356827e-05,-3.220330055950845e-13
1.4790833333333333,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30360,-0.000329857874648452,-0.0003298577269866678,1.476617842214277e-10,0.004594953815634617,0.004594966920500286,1.3104865669195942e-08,0.0005424633398032341,0.0005424639928643826,6.530611484532531e-10,-6.6205921300799275e-06,-6.62059271499566e-06,-5.849157328258647e-13,-2.0690562041458804e-05,-2.0690560702131287e-05,1.3393275170284127e-12
1.5788333333333333,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30369,-0.0003152798347347058,-0.00031527970322642714,1.3150827865918147e-10,0.004228683721453561,0.004228655432068864,-2.8289384697635644e-08,0.0005089052343421052,0.0005089057898455072,5.555034019583127e-10,-4.48358045135322e-06,-4.48357895346573e-06,1.4978874896006788e-12,-2.0563353519964522e-05,-2.0563353354234364e-05,1.657301581397836e-13
1.601,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30371,-0.00031186649278216723,-0.00031186636421860075,1.285635664767526e-10,0.0041483611693188364,0.004148380374938605,1.920561976814783e-08,0.000501056945934053,0.0005010574790148126,5.330807595479645e-10,-4.056635305449419e-06,-4.0566356049882675e-06,-2.995388488231921e-13,-2.0518092502808116e-05,-2.0518091505309754e-05,9.974983621215128e-13
1.76725,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30386,-0.00028499255469780876,-0.0002849924522845402,1.0241326856659169e-10,0.0035673804952499988,0.0035674017186008737,2.1223350874909758e-08,0.0004392706084987985,0.0004392710069018211,3.984030225948759e-10,-1.353310519203177e-06,-1.353314055508443e-06,-3.536305266136833e-12,-2.0017857649268223e-05,-2.0017855472299826e-05,2.1769683969450997e-12
1.7894166666666667,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30388,-0.00028129972852961347,-0.00028129962820750646,1.0032210701277702e-10,0.0034933114421067347,0.0034933141473801415,2.7052734067646578e-09,0.00043077474809471994,0.0004307751297845875,3.8168986753791406e-10,-1.0537973271773637e-06,-1.0537953866341663e-06,1.9405431974079507e-12,-1.9932862860283507e-05,-1.9932863195832156e-05,-3.3554864954849807e-13
1.8005,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30389,-0.00027944803847595236,-0.0002794479399842869,9.849166545273375e-11,0.0034565820413189393,0.0034566046468411382,2.2605522198917982e-08,0.0004265138114911693,0.0004265141849490316,3.734578622911766e-10,-9.08952635381155e-07,-9.0895300098456e-07,-3.6560340504340695e-13,-1.9888996005690274e-05,-1.9888993443436852e-05,2.5622534218579414e-12
1.8226666666666667,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30391,-0.00027573622678302975,-0.0002757361313672541,9.541577564945586e-11,0.0033838931550401376,0.0033838691663550403,-2.3988685097370288e-08,0.00041797065447601867,0.0004179710101589186,3.5568289990812324e-10,-6.28852248052425e-07,-6.288540666500457e-07,-1.8185976207380817e-12,-1.979862801482213e-05,-1.979862857876244e-05,-5.639403129046629e-13
0.18233333333333335,0.15984870094189604,0.04,-0.7,2.0,0.3,0.04,0.01,30424,1.7067231624191447e-05,1.7067339283723798e-05,1.0765953235104602e-10,0.0012744620268246713,0.0012744437226314324,-1.8304193238807137e-08,-9.035797360334996e-05,-9.035719722361461e-05,7.763797353491433e-10,1.4987822094525427e-06,1.4987772047007172e-06,-5.00475182553772e-12,-1.651291048343495e-06,-1.651291335714516e-06,-2.8737102084786675e-13
0.4594166666666667,0.15984870094189604,0.04,-0.7,2.0,0.3,0.04,0.01,30449,-0.00018598894157738734,-0.0001859886941217192,2.474556681526102e-10,0.004832936276690758,0.0048329181166182145,-1.8160072543828287e-08,0.00029049304905992557,0.0002904946501736039,1.601113678326247e-09,-3.967787293168712e-05,-3.967787368515166e-05,-7.53464537940271e-13,-8.11516881471519e-06,-8.115170612345238e-06,-1.7976300481536197e-12
0.537,0.15984870094189604,0.04,-0.7,2.0,0.3,0.04,0.01,30456,-0.00022950336825107066,-0.00022950310987794384,2.583731268214831e-10,0.005374005751353854,0.005374032145697595,2.6394343741013848e-08,0.0003747355792338425,0.0003747372186912812,1.6394574387304517e-09,-3.966253603326919e-05,-3.966253439677877e-05,1.6364904223409305e-12,-1.0059315047605821e-05,-1.0059315076759367e-05,-2.915354589683172e-14
0.6256666666666667,0.15984870094189604,0.04,-0.7,2.0,0.3,0.04,0.01,30464,-0.0002698468983775268,-0.0002698466343609344,2.640165923883074e-10,0.005789718578458196,0.00578969882309106,-1.975536713643561e-08,0.00045342293114591925,0.0004534245493918585,1.6182459392681883e-09,-3.7669097840975496e-05,-3.766909758608105e-05,2.548944467496185e-13,-1.212661332461451e-05,-1.2126612501450802e-05,8.231637078784729e-13
0.7919166666666667,0.15984870094189604,0.04,-0.7,2.0,0.3,0.04,0.01,30479,-0.000320764389008521,-0.00032076413046613407,2.5854238693522047e-10,0.006103482379644751,0.006103525629253998,4.324960924725202e-08,0.0005531686203541497,0.0005531700988640781,1.4785099284198716e-09,-3.131730069716454e-05,-3.131729985839491e-05,8.387696326340663e-13,-1.5371778294692717e-05,-1.537177696547427e-05,1.329218446465344e-12
1.50125,0.15984870094189604,0.04,-0.7,2.0,0.3,0.04,0.01,30543,-0.00031689772018627207,-0.00031689758333358875,1.3685268331975822e-10,0.004350940514383159,0.004350878466094774,-6.204828838490134e-08,0.0005264651634084849,0.0005264658041216869,6.407132020032e-10,-6.421241316445503e-06,-6.421242826666528e-06,-1.5102210253843326e-12,-2.0178786419577932e-05,-2.01787858289135e-05,5.906644327834977e-13
1.5123333333333333,0.15984870094189604,0.04,-0.7,2.0,0.3,0.04,0.01,30544,-0.00031540030506823437,-0.00031540016576096086,1.3930727350754818e-10,0.004312072510098988,0.004312038896416684,-3.361368230460349e-08,0.0005229597432876432,0.0005229603726693461,6.293817028961077e-10,-6.1787558403025855e-06,-6.178756850903788e-06,-1.010601202874016e-12,-2.0170379255723958e-05,-2.0170376825144817e-05,2.4305791415462318e-12
1.5566666666666666,0.15984870094189604,0.04,-0.7,2.0,0.3,0.04,0.01,30548,-0.0003092307756922213,-0.0003092306453951943,1.302970270198288e-10,0.004157366527360537,0.004157306480150534,-6.004721000291147e-08,0.0005085315310515703,0.0005085321190027993,5.87951228935707e-10,-5.252160650837112e-06,-5.252160962930452e-06,-3.1209333992740073e-13,-2.012054883815395e-05,-2.012054680558322e-05,2.0325707297005977e-12
1.6785833333333333,0.15984870094189604,0.04,-0.7,2.0,0.3,0.04,0.01,30559,-0.0002910974077789296,-0.00029109729647909766,1.1129983192676926e-10,0.0037406236394216586,0.00374064047951617,1.6840094511569315e-08,0.00046619037630257765,0.00046619085437474517,4.780721675197268e-10,-3.0408456308528287e-06,-3.0408471860739185e-06,-1.5552210898161947e-12,-1.9864757616616657e-05,-1.986475862028479e-05,-1.0036681331686542e-12
1.7118333333333333,0.15984870094189604,0.04,-0.7,2.0,0.3,0.04,0.01,30562,-0.00028593562579224107,-0.0002859355197006892,1.0609155188471414e-10,0.003630073832445119,0.003630125034858104,5.120241298485484e-08,0.0004541423001547251,0.00045414275277158784,4.526168627177682e-10,-2.517376307409336e-06,-2.5173783298274066e-06,-2.0224180708220633e-12,-1.9768723602542337e-05,-1.9768724997644995e-05,-1.3951026579361436e-12
1.76725,0.15984870094189604,0.04,-0.7,2.0,0.3,0.04,0.01,30567,-0.0002771968239699173,-0.00027719672443249387,9.953742344248617e-11,0.0034495819470451053,0.0034495789777174274,-2.9693276778347544e-09,0.0004337411757537879,0.0004337415850695011,4.0931571321364477e-10,-1.7145493358405872e-06,-1.7145503682761599e-06,-1.0324355726490072e-12,-1.9587269861620626e-05,-1.9587270202137046e-05,-3.405164198571134e-13
1.8005,0.15984870094189604,0.04,-0.7,2.0,0.3,0.04,0.01,30570,-0.000271893106514169,-0.0002718930099076399,9.660652909148498e-11,0.003343592506430287,0.003343616564143871,2.405771358428982e-08,0.0004213550119924747,0.00042135539770884035,3.8571636563986683e-10,-1.272494332127394e-06,-1.2724946118214523e-06,-2.7969405822086415e-13,-1.9466701861592384e-05,-1.9466703162760328e-05,-1.3011679441418764e-12
1.8115833333333333,0.15984870094189604,0.04,-0.7,2.0,0.3,0.04,0.01,30571,-0.0002701177733193217,-0.0002701176794271068,9.389221491224939e-11,0.003308749629928527,0.0033087104834924716,-3.914643605541085e-08,0.00041720799093258876,0.00041720836775932806,3.768267393001318e-10,-1.1314640890880412e-06,-1.1314628668199866e-06,1.2222680545734613e-12,-1.9424712671689548e-05,-1.9424713144902658e-05,-4.732131095937404e-13
1.9556666666666667,0.15984870094189604,0.04,-0.7,2.0,0.3,0.04,0.01,30584,-0.00024689610252093264,-0.0002468960251287736,7.739215903334803e-11,0.0028750333406765746,0.0028750686450160997,3.530433952516135e-08,0.0003629064448951169,0.0003629067256157425,2.8072062556450117e-10,4.381484064452934e-07,4.3814953790010814e-07,1.1314548147379545e-12,-1.8808403445813582e-05,-1.880840334760194e-05,9.821164064297006e-14
0.06041666666666667,0.16174084909393385,0.04,-0.7,2.0,0.3,0.04,0.01,30594,6.745466756052501e-05,6.745466550003084e-05,-2.060494177081977e-12,-0.0005380304902614791,-0.0005380368155793512,-6.325317872127659e-09,-0.00016142401360053071,-0.000161423848400919,1.6519961172135368e-10,9.989785026975895e-05,9.989781628967795e-05,-3.398008099669749e-11,-2.821362588001364e-07,-2.8213815118689425e-07,-1.8923867578717697e-12
0.6035,0.16174084909393385,0.04,-0.7,2.0,0.3,0.04,0.01,30643,-0.00024831543225226093,-0.00024831518219808863,2.500541723010098e-10,0.0054243156539109695,0.0054243095356783354,-6.118232634064191e-09,0.00041910400094824496,0.00041910561293418227,1.6119859373112805e-09,-3.7367105520935695e-05,-3.736710611480388e-05,-5.938681824405566e-13,-1.1205627536980955e-05,-1.1205626557427596e-05,9.795533592702084e-13
1.0800833333333333,0.16174084909393385,0.04,-0.7,2.0,0.3,0.04,0.01,30686,-0.00033752614880726994,-0.0003375259431266659,2.0568060405887212e-10,0.0054890568152183485,0.005489087624321811,3.0809103462869913e-08,0.0005931786742352507,0.0005931798042361665,1.1300009157555468e-09,-1.9170839082871538e-05,-1.9170839964851882e-05,-8.819803442000184e-13,-1.833414253749055e-05,-1.833414198538522e-05,5.521053313964006e-13
1.3793333333333333,0.16174084909393385,0.04,-0.7,2.0,0.3,0.04,0.01,30713,-0.0003214651151605611,-0.0003214649623118511,1.5284870998012387e-10,0.004601403428022306,0.004601370553273599,-3.2874748707133195e-08,0.0005514299414310919,0.000551430718056765,7.766256730594445e-10,-9.625721608674809e-06,-9.62572211612853e-06,-5.074537219194788e-13,-1.9646564652919807e-05,-1.9646562272931026e-05,2.3799887807882027e-12
1.56775,0.16174084909393385,0.04,-0.7,2.0,0.3,0.04,0.01,30730,-0.00029865506452585774,-0.00029865494146714586,1.23058711875082e-10,0.003975251034091587,0.003975188981040878,-6.205305070911687e-08,0.0004970086792122075,0.000497009266433395,5.87221187474396e-10,-5.341720121787574e-06,-5.341721382965095e-06,-1.2611775205512783e-12,-1.9638550230460794e-05,-1.9638551677643998e-05,-1.447183203758277e-12
1.6120833333333333,0.16174084909393385,0.04,-0.7,2.0,0.3,0.04,0.01,30734,-0.00029250945852633554,-0.0002925093406268597,1.1789947582671947e-10,0.0038295392219503907,0.0038295879154733657,4.869352297504764e-08,0.0004824293287075676,0.00048242987704902383,5.483414562256622e-10,-4.509568829469401e-06,-4.509569046655656e-06,-2.171862543325423e-13,-1.9568850428974827e-05,-1.9568848275378823e-05,2.153596003379209e-12
