epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
525,adam,5e-05,1.2331603556958726e-05,3.348391331314815e-06,0.0,0.0,0.0,0.0,7.16515685894592e-06,8.584164561398211e-07,0.0,0.0,9.59638891018244e-07,0.0,0.00010944556561298668,9.142041562881786e-06,0.0,0.0,0.0,0.0,8.473505658912472e-06,8.374463504878804e-07,0.0,0.0,9.099257295019925e-05,0.0,1,0,0
526,adam,5e-05,9.730896238124842e-06,2.864585923134655e-06,0.0,0.0,0.0,0.0,5.071169013604049e-06,9.213255278694987e-07,0.0,0.0,8.738157220022913e-07,0.0,9.330706961918622e-05,9.761115506989881e-06,0.0,0.0,0.0,0.0,7.772167009534314e-06,2.894577619372285e-06,0.0,0.0,7.287920743692666e-05,0.0,1,0,0
527,adam,5e-05,1.4563982517756813e-05,3.097292903930793e-06,0.0,0.0,0.0,0.0,7.130021572265832e-06,3.5056733942440133e-06,0.0,0.0,8.309944892204157e-07,0.0,0.00010532894521020353,8.71043903316604e-06,0.0,0.0,0.0,0.0,1.262760088138748e-05,2.321398824278731e-06,0.0,0.0,8.166950283339247e-05,0.0,1,0,0
528,adam,5e-05,1.4061883291560662e-05,2.979778884082407e-06,0.0,0.0,0.0,0.0,8.400685771903227e-06,1.8483362005383697e-06,0.0,0.0,8.330825753688487e-07,0.0,0.00010340479639125988,9.208197297994047e-06,0.0,0.0,0.0,0.0,8.31501620268682e-06,4.0526199995838397e-07,0.0,0.0,8.547632023692131e-05,0.0,1,0,0
529,adam,5e-05,1.2100692629246623e-05,2.898346110669081e-06,0.0,0.0,0.0,0.0,6.1170974419155755e-06,2.2429935686574254e-06,0.0,0.0,8.422553285925005e-07,0.0,0.00010136950004380196,1.0457346434122883e-05,0.0,0.0,0.0,0.0,8.650587005831767e-06,7.636290320078842e-07,0.0,0.0,8.149793575285003e-05,0.0,1,0,0
530,adam,5e-05,1.2740965530610993e-05,2.9852613607772582e-06,0.0,0.0,0.0,0.0,7.0082629690659815e-06,1.8967056867325027e-06,0.0,0.0,8.507356508147268e-07,0.0,8.89316652319394e-05,9.050155313161667e-06,0.0,0.0,0.0,0.0,1.1840254956041463e-05,4.535468463018333e-07,0.0,0.0,6.758770905435085e-05,0.0,1,0,0
531,adam,5e-05,1.4508765161735937e-05,2.853369451827348e-06,0.0,0.0,0.0,0.0,1.01878364375807e-05,6.589190117978205e-07,0.0,0.0,8.086402853990649e-07,0.0,9.621842036722228e-05,8.90329283720348e-06,0.0,0.0,0.0,0.0,8.4018038251088e-06,5.262373292680422e-07,0.0,0.0,7.838708552299067e-05,0.0,1,0,0
532,adam,5e-05,9.74074174564521e-06,2.864054351903178e-06,0.0,0.0,0.0,0.0,4.992288694438685e-06,1.091714082690487e-06,0.0,0.0,7.926844176608938e-07,0.0,9.467193012824282e-05,9.175560080620926e-06,0.0,0.0,0.0,0.0,7.966807970660739e-06,5.239923552835535e-07,0.0,0.0,7.700557034695521e-05,0.0,1,0,0
533,adam,5e-05,8.874214017851045e-06,2.9213455690069168e-06,0.0,0.0,0.0,0.0,4.592407080394878e-06,6.54494654028781e-07,0.0,0.0,7.059667215258969e-07,0.0,0.0001021807111101225,9.258105819753837e-06,0.0,0.0,0.0,0.0,6.9814877861063e-06,4.1918005422303395e-07,0.0,0.0,8.552193321520463e-05,0.0,1,0,0
534,adam,5e-05,9.081436303404189e-06,2.9232392009248542e-06,0.0,0.0,0.0,0.0,4.657156679854779e-06,7.522767813128439e-07,0.0,0.0,7.487636519698526e-07,0.0,0.00010903734073508531,9.103254342335276e-06,0.0,0.0,0.0,0.0,8.637719474791083e-06,1.4429684824790456e-06,0.0,0.0,8.985339809441939e-05,0.0,1,0,0
535,adam,5e-05,9.454913111994756e-06,2.927833051558082e-06,0.0,0.0,0.0,0.0,4.73008758206106e-06,1.0787253685862197e-06,0.0,0.0,7.182669694572041e-07,0.0,0.00010951315925922245,9.482269888394512e-06,0.0,0.0,0.0,0.0,8.275568688986823e-06,1.9521580725267995e-06,0.0,0.0,8.980316488305107e-05,0.0,1,0,0
536,adam,5e-05,9.324858808668068e-06,2.825254355798279e-06,0.0,0.0,0.0,0.0,4.6793871320005564e-06,1.0227916931171421e-06,0.0,0.0,7.974256490683729e-07,0.0,0.00011482599074952304,1.013831661111908e-05,0.0,0.0,0.0,0.0,7.089310201990884e-06,2.583510934073274e-07,0.0,0.0,9.734001650940627e-05,0.0,1,0,0
537,adam,5e-05,9.146044021690614e-06,3.068382184778784e-06,0.0,0.0,0.0,0.0,4.5606874863324265e-06,7.094107203897693e-07,0.0,0.0,8.075637580873263e-07,0.0,8.945933223003522e-05,9.487584975431673e-06,0.0,0.0,0.0,0.0,7.8679859143449e-06,2.637710565522866e-07,0.0,0.0,7.183998968685046e-05,0.0,1,0,0
538,adam,5e-05,1.1079539149250195e-05,2.8768253201860716e-06,0.0,0.0,0.0,0.0,6.030960236103056e-06,1.3684068829178386e-06,0.0,0.0,8.03346798861071e-07,0.0,9.949922969099134e-05,9.212237273459323e-06,0.0,0.0,0.0,0.0,7.861998710723128e-06,5.843626809109992e-07,0.0,0.0,8.184063335647807e-05,0.0,1,0,0
539,adam,5e-05,1.0423941432691208e-05,2.9403741024225383e-06,0.0,0.0,0.0,0.0,6.010928927935311e-06,7.302696332089909e-07,0.0,0.0,7.423687833352233e-07,0.0,0.00011710581020452082,9.489815965935122e-06,0.0,0.0,0.0,0.0,1.2914997569168918e-05,1.1817496670118999e-06,0.0,0.0,9.351924381917343e-05,0.0,1,0,0
540,adam,5e-05,3.274214884640969e-05,3.0246358733165835e-06,0.0,0.0,0.0,0.0,2.128815640389803e-05,7.2847507972539915e-06,0.0,0.0,1.1446057612829463e-06,0.0,0.00018030701903626323,9.597567441232968e-06,0.0,0.0,0.0,0.0,6.879347347421572e-05,2.240775756945368e-06,0.0,0.0,9.967520600184798e-05,0.0,1,0,0
541,adam,5e-05,2.5724411045757734e-05,3.0897991791789536e-06,0.0,0.0,0.0,0.0,1.927071974705541e-05,2.383279337436761e-06,0.0,0.0,9.806123024702629e-07,0.0,0.00012517937284428626,1.020751915348228e-05,0.0,0.0,0.0,0.0,1.6578398572164588e-05,5.182839231565595e-06,0.0,0.0,9.321061952505261e-05,0.0,1,0,0
542,adam,5e-05,1.8477919979886792e-05,2.9317296110775715e-06,0.0,0.0,0.0,0.0,1.1561567859530442e-05,3.105530730351802e-06,0.0,0.0,8.790916847800645e-07,0.0,0.00012916483683511615,9.21411810850259e-06,0.0,0.0,0.0,0.0,2.0698009393527173e-05,7.2774214459059294e-06,0.0,0.0,9.19752856134437e-05,0.0,1,0,0
543,adam,5e-05,1.7476047162290342e-05,3.018633066176335e-06,0.0,0.0,0.0,0.0,1.0417467024126381e-05,3.2348567273743356e-06,0.0,0.0,8.050907425172227e-07,0.0,0.0001150947209680453,9.08277797861956e-06,0.0,0.0,0.0,0.0,1.9796600099653006e-05,5.564056664297823e-06,0.0,0.0,8.06512834969908e-05,0.0,1,0,0
544,adam,5e-05,1.688099791863351e-05,2.8474890996221802e-06,0.0,0.0,0.0,0.0,1.1161146460381133e-05,2.00614848289149e-06,0.0,0.0,8.662141599558026e-07,0.0,0.00011642587196547538,9.646942999097519e-06,0.0,0.0,0.0,0.0,7.89713976701023e-06,8.466288932140742e-07,0.0,0.0,9.803516149986535e-05,0.0,1,0,0
545,adam,5e-05,1.1184669148178727e-05,2.8899378179403357e-06,0.0,0.0,0.0,0.0,6.75879491041087e-06,8.000634483806834e-07,0.0,0.0,7.35872884405353e-07,0.0,9.538217273075134e-05,9.746913747221697e-06,0.0,0.0,0.0,0.0,8.21037610876374e-06,6.027688641552231e-07,0.0,0.0,7.682211435167119e-05,0.0,1,0,0
546,adam,5e-05,9.494506286955584e-06,2.917604270180618e-06,0.0,0.0,0.0,0.0,5.203952312626825e-06,6.119779065727471e-07,0.0,0.0,7.609718490897421e-07,0.0,0.00010366929927840829,9.091017091122922e-06,0.0,0.0,0.0,0.0,7.14707084625843e-06,1.0585383733996423e-06,0.0,0.0,8.637267455924302e-05,0.0,1,0,0
547,adam,5e-05,9.495214840171684e-06,2.8943881176246578e-06,0.0,0.0,0.0,0.0,5.22834967853214e-06,6.204595361936072e-07,0.0,0.0,7.52017482952283e-07,0.0,0.0001105537376133725,9.631631655793171e-06,0.0,0.0,0.0,0.0,8.509365216013975e-06,1.4068344853512826e-06,0.0,0.0,9.100590978050604e-05,0.0,1,0,0
548,adam,5e-05,9.057071935103522e-06,2.889808556005846e-06,0.0,0.0,0.0,0.0,4.794460579660154e-06,6.018705160926174e-07,0.0,0.0,7.709323206483987e-07,0.0,0.00010477779869688675,8.776954018685501e-06,0.0,0.0,0.0,0.0,8.803766831988469e-06,5.58751935386681e-07,0.0,0.0,8.663832704769447e-05,0.0,1,0,0
549,adam,5e-05,1.1003517215613101e-05,2.8112678762681753e-06,0.0,0.0,0.0,0.0,6.876372395936414e-06,5.553154434068119e-07,0.0,0.0,7.605614911199154e-07,0.0,0.00012536902795545757,9.90464923233958e-06,0.0,0.0,0.0,0.0,9.664353456173558e-06,7.359034839282685e-07,0.0,0.0,0.00010506411490496248,0.0,1,0,0
550,adam,5e-05,9.885854410640604e-06,2.918011077213123e-06,0.0,0.0,0.0,0.0,5.5557243143766755e-06,6.252034392417727e-07,0.0,0.0,7.869156704032321e-07,0.0,8.32898513181135e-05,8.949819857662078e-06,0.0,0.0,0.0,0.0,7.416156677209074e-06,6.010877200424147e-07,0.0,0.0,6.632279109908268e-05,0.0,1,0,0
551,adam,5e-05,8.696018426235241e-06,3.0091051925751344e-06,0.0,0.0,0.0,0.0,4.294476809718617e-06,6.477588634368203e-07,0.0,0.0,7.446775587283128e-07,0.0,9.604239312466234e-05,8.836333108774852e-06,0.0,0.0,0.0,0.0,7.797360922268126e-06,4.931025046062132e-07,0.0,0.0,7.891559653216973e-05,0.0,1,0,0
552,adam,5e-05,9.501037197878759e-06,2.8390756767748826e-06,0.0,0.0,0.0,0.0,5.2035993576282635e-06,6.434246504483099e-07,0.0,0.0,8.149373726951126e-07,0.0,0.0001137152430601418,1.0482269317435566e-05,0.0,0.0,0.0,0.0,6.9473067014769185e-06,8.64373532749596e-07,0.0,0.0,9.54212955548428e-05,0.0,1,0,0
553,adam,5e-05,9.557312068864121e-06,2.9197174740147602e-06,0.0,0.0,0.0,0.0,5.2463202422359245e-06,6.234937597326962e-07,0.0,0.0,7.677805555772466e-07,0.0,0.00011889002053067088,9.73149963101605e-06,0.0,0.0,0.0,0.0,6.5380472733522765e-06,2.6765530947159277e-07,0.0,0.0,0.0001023528166115284,0.0,1,0,0
554,adam,5e-05,1.097751541578873e-05,3.0471517646901702e-06,0.0,0.0,0.0,0.0,5.779029635277766e-06,1.2238991260460352e-06,0.0,0.0,9.274350922794383e-07,0.0,7.150275632739067e-05,9.108415724767838e-06,0.0,0.0,0.0,0.0,8.735517440072726e-06,6.720359237988305e-07,0.0,0.0,5.2986790251452476e-05,0.0,1,0,0
555,adam,5e-05,9.385584661458779e-06,2.9828507734919185e-06,0.0,0.0,0.0,0.0,4.738340294352383e-06,8.676084402026163e-07,0.0,0.0,7.967851729517861e-07,0.0,0.00010024607763625681,9.577330274623819e-06,0.0,0.0,0.0,0.0,7.507539521611761e-06,8.500526291754795e-07,0.0,0.0,8.231115498347208e-05,0.0,1,0,0
556,adam,5e-05,8.61680638308826e-06,2.8701337555503414e-06,0.0,0.0,0.0,0.0,4.37286568910622e-06,6.814854422998451e-07,0.0,0.0,6.92321469486501e-07,0.0,0.00011787628318415955,9.116554792854004e-06,0.0,0.0,0.0,0.0,9.054018846654799e-06,1.346936187474057e-06,0.0,0.0,9.835877426667139e-05,0.0,1,0,0
557,adam,5e-05,9.089470580647685e-06,3.012232298260642e-06,0.0,0.0,0.0,0.0,4.417292331027056e-06,9.154340148143092e-07,0.0,0.0,7.445118335169809e-07,0.0,0.00010409596870886162,9.241910447599366e-06,0.0,0.0,0.0,0.0,8.46047987579368e-06,3.9271844798349775e-07,0.0,0.0,8.600085857324302e-05,0.0,1,0,0
558,adam,5e-05,1.0871688004954194e-05,2.8377055372175164e-06,0.0,0.0,0.0,0.0,5.457618314608226e-06,1.7781206551603645e-06,0.0,0.0,7.982433913866771e-07,0.0,0.00013268232578411698,1.0027701137005351e-05,0.0,0.0,0.0,0.0,8.20909917820245e-06,8.801372359812376e-07,0.0,0.0,0.00011356538743712008,0.0,1,0,0
559,adam,5e-05,9.828239456055599e-06,3.0724037287654937e-06,0.0,0.0,0.0,0.0,5.156418609431057e-06,8.727787879081461e-07,0.0,0.0,7.266383050819059e-07,0.0,0.000101767189335078,9.568121640768368e-06,0.0,0.0,0.0,0.0,6.922263764863601e-06,6.642231369369256e-07,0.0,0.0,8.461258403258398e-05,0.0,1,0,0
560,adam,5e-05,8.81185570733578e-06,2.8435828767214844e-06,0.0,0.0,0.0,0.0,4.674251414371611e-06,5.575025081583362e-07,0.0,0.0,7.365190164421165e-07,0.0,0.00010972323070745915,9.218718332704157e-06,0.0,0.0,0.0,0.0,9.99107760435436e-06,6.304733801698603e-07,0.0,0.0,8.988296031020582e-05,0.0,1,0,0
561,adam,5e-05,1.0643011762567767e-05,2.906070079689016e-06,0.0,0.0,0.0,0.0,5.66432535720196e-06,1.3035757522317226e-06,0.0,0.0,7.690407350935402e-07,0.0,0.00010724498861236498,8.785857971815858e-06,0.0,0.0,0.0,0.0,9.299184966948815e-06,3.4009883620456094e-07,0.0,0.0,8.881984831532463e-05,0.0,1,0,0
562,adam,5e-05,1.015764911471706e-05,2.865765949877641e-06,0.0,0.0,0.0,0.0,5.725092478314764e-06,8.98449762587461e-07,0.0,0.0,6.683409843333266e-07,0.0,0.00012495247938204557,9.90905118669616e-06,0.0,0.0,0.0,0.0,7.296559942915337e-06,7.831439461369882e-07,0.0,0.0,0.00010696372191887349,0.0,1,0,0
563,adam,5e-05,1.4479546649681652e-05,2.97532308479731e-06,0.0,0.0,0.0,0.0,8.203779955806567e-06,2.485293990162063e-06,0.0,0.0,8.151500203723572e-07,0.0,0.00010683266737032682,9.284955012844875e-06,0.0,0.0,0.0,0.0,1.361123395327013e-05,5.226539542491082e-06,0.0,0.0,7.870994159020483e-05,0.0,1,0,0
564,adam,5e-05,1.5430179928443977e-05,3.12786306722046e-06,0.0,0.0,0.0,0.0,9.819790818710317e-06,1.6572647716373012e-06,0.0,0.0,8.25261224690621e-07,0.0,0.00011542378342710435,9.785730071598664e-06,0.0,0.0,0.0,0.0,1.318193790211808e-05,8.053963824750099e-07,0.0,0.0,9.165071969619021e-05,0.0,1,0,0
565,adam,5e-05,1.2840130295899144e-05,2.9173851885389013e-06,0.0,0.0,0.0,0.0,7.914194071645397e-06,1.1851321772837764e-06,0.0,0.0,8.234190342903958e-07,0.0,9.277691424358636e-05,9.69013217400061e-06,0.0,0.0,0.0,0.0,9.819994374993257e-06,7.639589512109524e-07,0.0,0.0,7.250282942550257e-05,0.0,1,0,0
566,adam,5e-05,1.1448758954202276e-05,2.8699974876644774e-06,0.0,0.0,0.0,0.0,6.87530204857012e-06,9.87797818652325e-07,0.0,0.0,7.156614607595202e-07,0.0,9.731773752719164e-05,9.390339073434006e-06,0.0,0.0,0.0,0.0,1.3821883840137161e-05,3.455884325376246e-07,0.0,0.0,7.37599257263355e-05,0.0,1,0,0
567,adam,5e-05,1.1881478144459834e-05,2.9062958901704405e-06,0.0,0.0,0.0,0.0,7.5649119537501974e-06,6.42777505888148e-07,0.0,0.0,7.674928408363257e-07,0.0,9.438511187909171e-05,9.38522134674713e-06,0.0,0.0,0.0,0.0,8.151571819325909e-06,4.2699201685536536e-07,0.0,0.0,7.642132550245151e-05,0.0,1,0,0
568,adam,5e-05,1.1342227764998825e-05,2.8568814798290987e-06,0.0,0.0,0.0,0.0,5.779268008154759e-06,1.9601157887905174e-06,0.0,0.0,7.459626214512127e-07,0.0,0.00011789931886596605,9.322362529928796e-06,0.0,0.0,0.0,0.0,1.2844633602071553e-05,6.061055046302499e-06,0.0,0.0,8.967126632342115e-05,0.0,1,0,0
569,adam,5e-05,1.7839988117884786e-05,2.9437320847591764e-06,0.0,0.0,0.0,0.0,9.053978629935955e-06,5.017167875820405e-06,0.0,0.0,8.251095735545277e-07,0.0,0.00010683853179216385,8.301844900415745e-06,0.0,0.0,0.0,0.0,1.4715383258590009e-05,2.324598881386919e-06,0.0,0.0,8.149670611601323e-05,0.0,1,0,0
570,adam,5e-05,1.2890423022327013e-05,3.0995126962807262e-06,0.0,0.0,0.0,0.0,7.224885848700069e-06,1.7650655763645773e-06,0.0,0.0,8.009587819657327e-07,0.0,0.00013332923117559403,1.0111000847246032e-05,0.0,0.0,0.0,0.0,1.1547686881385744e-05,9.158008538179274e-07,0.0,0.0,0.00011075473594246432,0.0,1,0,0
571,adam,5e-05,1.0262409432471031e-05,2.791539770896634e-06,0.0,0.0,0.0,0.0,5.816387371737619e-06,9.077041838168043e-07,0.0,0.0,7.467780882564057e-07,0.0,0.00011445038398960605,9.454954124521464e-06,0.0,0.0,0.0,0.0,1.2047408745274879e-05,1.0560304417595034e-06,0.0,0.0,9.189199045067653e-05,0.0,1,0,0
572,adam,5e-05,1.0591291442096917e-05,2.9603643838527205e-06,0.0,0.0,0.0,0.0,5.950155042455663e-06,9.335567909829479e-07,0.0,0.0,7.472153598087061e-07,0.0,0.00010010503319790587,9.57277552515734e-06,0.0,0.0,0.0,0.0,9.944623343471903e-06,9.710996664580307e-07,0.0,0.0,7.96165331848897e-05,0.0,1,0,0
573,adam,5e-05,1.0395906542726152e-05,2.9544538051595737e-06,0.0,0.0,0.0,0.0,5.4433094760497625e-06,1.1479440171768829e-06,0.0,0.0,8.50199223023651e-07,0.0,8.408391295233741e-05,9.918696378008462e-06,0.0,0.0,0.0,0.0,7.011690740910126e-06,3.635307166405255e-07,0.0,0.0,6.678999488940462e-05,0.0,1,0,0
574,adam,5e-05,1.112322314611447e-05,2.8193722556579814e-06,0.0,0.0,0.0,0.0,6.496147605616898e-06,9.925772932461996e-07,0.0,0.0,8.151261283728672e-07,0.0,0.0001273636589758098,1.020086529024411e-05,0.0,0.0,0.0,0.0,7.097856268956093e-06,4.545931062693853e-07,0.0,0.0,0.0001096103442250751,0.0,1,0,0
575,adam,5e-05,1.3348308016247756e-05,2.9652492372633787e-06,0.0,0.0,0.0,0.0,7.391965112901744e-06,2.1001928143249415e-06,0.0,0.0,8.909009991953099e-07,0.0,9.150200639851391e-05,9.202610272041056e-06,0.0,0.0,0.0,0.0,1.0152743016078603e-05,2.1997091153025394e-06,0.0,0.0,6.994694558670744e-05,0.0,1,0,0
576,adam,5e-05,1.6346353959306725e-05,2.900605295508285e-06,0.0,0.0,0.0,0.0,9.622241606166426e-06,2.948878588426851e-06,0.0,0.0,8.746284940741589e-07,0.0,0.000155951056513004,1.0265691344102379e-05,0.0,0.0,0.0,0.0,1.3796029634249862e-05,1.69878092037834e-06,0.0,0.0,0.00013019055768381804,0.0,1,0,0
577,adam,5e-05,1.1900692840072224e-05,3.064883429715337e-06,0.0,0.0,0.0,0.0,6.5189957609845806e-06,1.4440708202556607e-06,0.0,0.0,8.727428912891355e-07,0.0,9.815038356464356e-05,9.383684300701134e-06,0.0,0.0,0.0,0.0,1.0735551768448204e-05,6.729911774527864e-07,0.0,0.0,7.735815597698092e-05,0.0,1,0,0
578,adam,5e-05,1.0546057012561505e-05,2.9579869504914313e-06,0.0,0.0,0.0,0.0,5.6543134121511684e-06,1.1741316754410036e-06,0.0,0.0,7.596248625674207e-07,0.0,9.866253094514832e-05,8.379592145502102e-06,0.0,0.0,0.0,0.0,8.873449587554205e-06,4.176231982455647e-07,0.0,0.0,8.099186379695311e-05,0.0,1,0,0
579,adam,5e-05,9.019472742011203e-06,2.9093139346514363e-06,0.0,0.0,0.0,0.0,4.8843135402876214e-06,5.124667605826971e-07,0.0,0.0,7.133783590518306e-07,0.0,0.00010378907609265298,8.960796549217775e-06,0.0,0.0,0.0,0.0,7.306902261916548e-06,2.702610970573005e-07,0.0,0.0,8.725111547391862e-05,0.0,1,0,0
580,adam,5e-05,9.895739736975884e-06,3.001870865659839e-06,0.0,0.0,0.0,0.0,5.1433228094310834e-06,9.852490272521663e-07,0.0,0.0,7.652970417382221e-07,0.0,0.0001261334982700646,1.0266785466228612e-05,0.0,0.0,0.0,0.0,1.2567728845169768e-05,3.86900228477316e-06,0.0,0.0,9.942998440237716e-05,0.0,1,0,0
581,adam,5e-05,1.1091842026189624e-05,2.834040955690398e-06,0.0,0.0,0.0,0.0,5.597423864855955e-06,1.8560265679923305e-06,0.0,0.0,8.043504386989753e-07,0.0,0.00012581115879584104,9.823577784118243e-06,0.0,0.0,0.0,0.0,7.706416909059044e-06,1.8094164033755078e-06,0.0,0.0,0.00010647175076883286,0.0,1,0,0
582,adam,5e-05,8.717577884453931e-06,2.9737406066487893e-06,0.0,0.0,0.0,0.0,4.2198574448093495e-06,8.287712027765792e-07,0.0,0.0,6.952084969924499e-07,0.0,0.00010481142089702189,1.0022944479715079e-05,0.0,0.0,0.0,0.0,7.099373760866001e-06,5.818500312670949e-07,0.0,0.0,8.710725523997098e-05,0.0,1,0,0
583,adam,5e-05,9.164276292494833e-06,2.9302723731916558e-06,0.0,0.0,0.0,0.0,4.847416704478746e-06,4.936147508516342e-07,0.0,0.0,8.929725012762901e-07,0.0,0.00010111234587384388,1.0167123946303036e-05,0.0,0.0,0.0,0.0,8.68509232532233e-06,3.961747552239103e-07,0.0,0.0,8.186395280063152e-05,0.0,1,0,0
584,adam,5e-05,9.696860672647745e-06,3.0571372491294824e-06,0.0,0.0,0.0,0.0,5.4055513487583084e-06,4.48438388644945e-07,0.0,0.0,7.857335493355322e-07,0.0,8.537341636838391e-05,8.527083082299214e-06,0.0,0.0,0.0,0.0,9.06337118067313e-06,6.82370227877982e-07,0.0,0.0,6.710059096803889e-05,0.0,1,0,0
585,adam,5e-05,1.5912642822968337e-05,2.891438505514543e-06,0.0,0.0,0.0,0.0,1.1205007382386611e-05,7.986960355310657e-07,0.0,0.0,1.0175007219004328e-06,0.0,0.00012299614900257438,9.799206964089535e-06,0.0,0.0,0.0,0.0,8.108074325718917e-06,7.967869350977708e-07,0.0,0.0,0.00010429208487039432,0.0,1,0,0
586,adam,5e-05,1.1376295105947065e-05,2.973394586547329e-06,0.0,0.0,0.0,0.0,7.036659667392087e-06,6.246671944154514e-07,0.0,0.0,7.41573682461194e-07,0.0,9.922948811436072e-05,9.207723451254424e-06,0.0,0.0,0.0,0.0,1.0212753295490984e-05,1.326357846664905e-06,0.0,0.0,7.848265522625297e-05,0.0,1,0,0
587,adam,5e-05,9.820370280522184e-06,2.93092207925838e-06,0.0,0.0,0.0,0.0,5.106788321995737e-06,1.063670163503616e-06,0.0,0.0,7.18989836556716e-07,0.0,0.00010353178367950022,8.916048500395846e-06,0.0,0.0,0.0,0.0,8.64665889821481e-06,4.70496019033817e-07,0.0,0.0,8.54985773912631e-05,0.0,1,0,0
588,adam,5e-05,1.112193575636411e-05,2.747161651939223e-06,0.0,0.0,0.0,0.0,6.319007255228826e-06,1.304497219578593e-06,0.0,0.0,7.512696456046797e-07,0.0,0.0001430848496966064,9.671923180576414e-06,0.0,0.0,0.0,0.0,1.1032888323825318e-05,3.07727646031708e-06,0.0,0.0,0.00011930275650229305,0.0,1,0,0
589,adam,5e-05,1.3985615339606738e-05,3.002813954822159e-06,0.0,0.0,0.0,0.0,7.083193224843853e-06,3.13700580889531e-06,0.0,0.0,7.62602418546976e-07,0.0,0.00010798330913530663,9.960491297533736e-06,0.0,0.0,0.0,0.0,7.937318514450453e-06,8.2218406305401e-07,0.0,0.0,8.926331793190911e-05,0.0,1,0,0
590,adam,5e-05,1.3601428690890316e-05,2.7854820814354753e-06,0.0,0.0,0.0,0.0,9.064825349014427e-06,9.811077781307631e-07,0.0,0.0,7.700134680987958e-07,0.0,0.00012006148608634248,9.720204616314732e-06,0.0,0.0,0.0,0.0,1.9349599824636243e-05,9.98276959762734e-07,0.0,0.0,8.999340207083151e-05,0.0,1,0,0
591,adam,5e-05,1.4513624023493321e-05,2.9014934597171305e-06,0.0,0.0,0.0,0.0,9.520670062101999e-06,1.3760846773180901e-06,0.0,0.0,7.153758705413793e-07,0.0,0.00011492023622849956,9.387831596541218e-06,0.0,0.0,0.0,0.0,1.3421958101389464e-05,3.0218966458051e-06,0.0,0.0,8.908854943001643e-05,0.0,1,0,0
592,adam,5e-05,1.1919681526251225e-05,2.9369908531862166e-06,0.0,0.0,0.0,0.0,6.5500335750812155e-06,1.6208909858761444e-06,0.0,0.0,8.117662986251162e-07,0.0,0.00010934495367109776,9.376621164847165e-06,0.0,0.0,0.0,0.0,8.995398275146727e-06,7.068640002216853e-07,0.0,0.0,9.026606858242303e-05,0.0,1,0,0
593,adam,5e-05,9.415954707492347e-06,2.8124165325493777e-06,0.0,0.0,0.0,0.0,5.127361703216593e-06,7.908201951067895e-07,0.0,0.0,6.853562659614454e-07,0.0,0.00011125091987196356,9.50550747802481e-06,0.0,0.0,0.0,0.0,7.844222636776976e-06,8.429312288171786e-07,0.0,0.0,9.30582609726116e-05,0.0,1,0,0
594,adam,5e-05,9.118589588297255e-06,2.8767701962806314e-06,0.0,0.0,0.0,0.0,4.987543903212099e-06,5.317910254376557e-07,0.0,0.0,7.224845219866438e-07,0.0,9.447155753150582e-05,8.968810107035097e-06,0.0,0.0,0.0,0.0,7.759615982649848e-06,8.551294854441949e-07,0.0,0.0,7.688800542382523e-05,0.0,1,0,0
595,adam,5e-05,1.0134902055369821e-05,2.8128932001436624e-06,0.0,0.0,0.0,0.0,5.920846930962398e-06,6.374470338244009e-07,0.0,0.0,7.637148513595093e-07,0.0,9.915815462591127e-05,9.888282875181176e-06,0.0,0.0,0.0,0.0,7.357405593211297e-06,4.2158848145845695e-07,0.0,0.0,8.149087807396427e-05,0.0,1,0,0
596,adam,5e-05,1.072438280402821e-05,2.8726956955438254e-06,0.0,0.0,0.0,0.0,6.106132772742967e-06,9.041934561082599e-07,0.0,0.0,8.413607908153153e-07,0.0,0.00010934715828625485,9.091281754081137e-06,0.0,0.0,0.0,0.0,8.527204954589251e-06,1.9804165276582353e-06,0.0,0.0,8.974825323093683e-05,0.0,1,0,0
597,adam,5e-05,1.3685473618352262e-05,3.036169317738313e-06,0.0,0.0,0.0,0.0,7.010230305581899e-06,2.7228484338337466e-06,0.0,0.0,9.162256286998627e-07,0.0,0.00011299557809252292,9.323258382210042e-06,0.0,0.0,0.0,0.0,1.939397770911455e-05,1.045517001330154e-05,0.0,0.0,7.382317562587559e-05,0.0,1,0,0
598,adam,5e-05,2.284373897509795e-05,3.0119563234620728e-06,0.0,0.0,0.0,0.0,1.1836066420300995e-05,7.04766637937837e-06,0.0,0.0,9.480495659630606e-07,0.0,0.00011063086276408285,9.641496944823302e-06,0.0,0.0,0.0,0.0,1.1894552699232008e-05,5.986070846120128e-06,0.0,0.0,8.310874545713887e-05,0.0,1,0,0
599,adam,5e-05,1.276096980973307e-05,2.960309714694631e-06,0.0,0.0,0.0,0.0,6.833232419012347e-06,2.2311421599141568e-06,0.0,0.0,7.362853970960259e-07,0.0,0.00012416319805197418,9.378430149808992e-06,0.0,0.0,0.0,0.0,9.12920859263977e-06,1.0347075658501126e-06,0.0,0.0,0.00010462085629114881,0.0,1,0,0
