epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
3586,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3587,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3588,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3589,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3590,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3591,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3592,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3593,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3594,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3595,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3596,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3597,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3598,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3599,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3600,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3601,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3602,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3603,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3604,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3605,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3606,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3607,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3608,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3609,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3610,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3611,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3612,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3613,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3614,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3615,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3616,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3617,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3618,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3619,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3620,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3621,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3622,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3623,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3624,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3625,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3626,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3627,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3628,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3629,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3630,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3631,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3632,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3633,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3634,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3635,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3636,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3637,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3638,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3639,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3640,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3641,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3642,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3643,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3644,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3645,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3646,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3647,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3648,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3649,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3650,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3651,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3652,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3653,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3654,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3655,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3656,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3657,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3658,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3659,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3660,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3661,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3662,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3663,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3664,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3665,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3666,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3667,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3668,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3669,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3670,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3671,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3672,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3673,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3674,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3675,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3676,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3677,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3678,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3679,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3680,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3681,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3682,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3683,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3684,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3685,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
3686,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
