tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.0911666666666666,-0.1612125935837194,0.04,-0.7,2.0,0.3,0.04,0.01,4261,0.4943119382082367,0.49430917430340526,-2.763904831448727e-06,33.94615479380889,33.9460780399915,-7.675381738891929e-05,0.6978053168141263,0.697806847965597,1.5311514707239127e-06,-0.06268648480078909,-0.06268647925925445,5.5415346339460214e-09,0.010118329186875608,0.01011832918296371,-3.911896848118879e-12
1.1244166666666666,-0.1612125935837194,0.04,-0.7,2.0,0.3,0.04,0.01,4264,0.6498961405161727,0.6498928028501575,-3.337666015235108e-06,43.22761022841852,43.22752858362259,-8.164479592664975e-05,0.9102713076931945,0.9102741113554668,2.803662272232721e-06,-0.08122765069062954,-0.08122764427697503,6.413654510262212e-09,0.012748026692044334,0.012748026693292546,1.2482116035217317e-12
1.1465833333333333,-0.1612125935837194,0.04,-0.7,2.0,0.3,0.04,0.01,4266,0.7744271092897533,0.7744233868770128,-3.7224127404922314e-06,50.290901837907384,50.29082066343347,-8.117447391242649e-05,1.079002073570423,1.0790060212999149,3.94772949174893e-06,-0.09591666835478962,-0.09591666138484857,6.969941054868478e-09,0.014793225193709958,0.014793225199795283,6.0853249522763164e-12
1.2241666666666666,-0.1612125935837194,0.04,-0.7,2.0,0.3,0.04,0.01,4273,1.364730908984482,1.3647261385871126,-4.770397369346924e-06,79.66172179205903,79.66168111086324,-4.068119578448659e-05,1.8664715664862275,1.8664818758961828,1.030940995527807e-05,-0.16437239019145844,-0.16437238200847756,8.182980876236812e-09,0.023990232174281312,0.023990232214624506,4.034319406320819e-11
1.50125,-0.1612125935837194,0.04,-0.7,2.0,0.3,0.04,0.01,4298,4.8344691283177985,4.83448179047141,1.2662153611842086e-05,67.74232249193958,67.74296202794429,0.0006395360047122267,6.187984479537889,6.188020954217838,3.6474679949272115e-05,-0.5582810508392155,-0.5582810689648603,-1.8125644762889692e-08,0.06502933671104216,0.06502933690757885,1.9653668970054383e-10
1.70075,-0.1612125935837194,0.04,-0.7,2.0,0.3,0.04,0.01,4316,3.57355232730596,3.5735660322229172,1.3704916957291147e-05,-231.1735638086749,-231.17439115242183,-0.0008273437469199507,4.325224607541478,4.325146822062498,-7.778547897974164e-05,-0.4674840193574781,-0.4674840383558703,-1.8998392248281704e-08,0.01601840788373332,0.016018407749859142,-1.338741791034881e-10
1.8115833333333333,-0.1612125935837194,0.04,-0.7,2.0,0.3,0.04,0.01,4326,0.8262719896319046,0.8262656331825894,-6.356449315236823e-06,-262.4107334223851,-262.4115893667122,-0.000855944327099678,0.855097317563891,0.8549732924208187,-0.00012402514307230383,-0.20763478583013528,-0.207634781213732,4.616403287416304e-09,-0.04453375383822733,-0.04453375426220404,-4.2397670790839115e-10
0.18233333333333335,-0.15860503017663852,0.04,-0.7,2.0,0.3,0.04,0.01,4360,-0.004823477526086101,-0.004823476734702279,7.913838221892955e-10,-0.039720711647376346,-0.039720633875346315,7.777203003128674e-08,-0.008714925349151414,-0.008714913334567533,1.2014583881600482e-08,0.0020448084112056897,0.002044808290555998,-1.2064969162617345e-10,-0.00022069761212994976,-0.00022069761132469654,8.052532165375714e-13
0.3264166666666667,-0.15860503017663852,0.04,-0.7,2.0,0.3,0.04,0.01,4373,-0.005606785596023144,-0.005606784823371357,7.726517863015925e-10,-0.04578557871239413,-0.04578561967231399,-4.095991985864078e-08,-0.009896584607788084,-0.009896574239233232,1.0368554851508671e-08,0.0015223613383796852,0.0015223613178708024,-2.0508882786485216e-11,-0.0002545519919849859,-0.00025455199532698885,-3.3420029439158727e-12
0.5148333333333334,-0.15860503017663852,0.04,-0.7,2.0,0.3,0.04,0.01,4390,-0.005836810087502236,-0.005836817026136357,-6.938634121260445e-09,0.02131276785323529,0.0213125913639789,-1.764892563899112e-07,-0.009934531504524058,-0.009934547436152576,-1.5931628518164875e-08,0.0011867102088503056,0.0011867102610939604,5.224365471484527e-11,-0.00019304372766981714,-0.0001930437292872462,-1.6174290639464628e-12
0.7143333333333334,-0.15860503017663852,0.04,-0.7,2.0,0.3,0.04,0.01,4408,0.00594732675070599,0.005947227764440322,-9.898626566768459e-08,0.9759278299069098,0.9759238756357457,-3.954271164174905e-06,0.008631700510741691,0.008631569719407765,-1.3079133392643327e-07,-0.0009145993523640428,-0.0009145989472518727,4.0511217004688543e-10,0.0003473375875806539,0.00034733758344298037,-4.137673547972148e-12
1.2685,-0.15860503017663852,0.04,-0.7,2.0,0.3,0.04,0.01,4458,2.047549449288777,2.0475448297907763,-4.619498000568711e-06,105.76704455383512,105.76711217429076,6.762045563846186e-05,2.719349611366023,2.7193678733066173,1.826194059439956e-05,-0.2425338379782871,-0.2425338306587306,7.31955648869409e-09,0.03347346875917645,0.0334734688487293,8.95528512456778e-11
1.468,-0.15860503017663852,0.04,-0.7,2.0,0.3,0.04,0.01,4476,4.6950103131104814,4.695021634545596,1.1321435114730605e-05,79.19047044056153,79.19112364406,0.0006532034984729762,5.935536630022331,5.935572854345972,3.622432364114303e-05,-0.5423127154391416,-0.5423127317357125,-1.6296570870544258e-08,0.0631559539240878,0.06315595411855333,1.9446554089252999e-10
1.5566666666666666,-0.15860503017663852,0.04,-0.7,2.0,0.3,0.04,0.01,4484,5.0607755117103865,5.060796048315993,2.053660560630277e-05,-42.204414640558284,-42.20411649811191,0.00029814244637549336,6.259080084315971,6.259088109383126,8.025067154804333e-06,-0.5946252421715204,-0.5946252699278884,-2.775636809282389e-08,0.058137965823767956,0.05813796596024525,1.3647729474319803e-10
1.6453333333333333,-0.15860503017663852,0.04,-0.7,2.0,0.3,0.04,0.01,4492,4.17755347887521,4.177571639210331,1.8160335121031324e-05,-188.81698049870027,-188.81755383103155,-0.0005733323312711036,5.0360079114766805,5.035955515728051,-5.2395748629585626e-05,-0.5221571190691665,-0.5221571433836972,-2.4314530722158167e-08,0.030467193629091227,0.030467193581830292,-4.7260934749049355e-11
1.6896666666666667,-0.15860503017663852,0.04,-0.7,2.0,0.3,0.04,0.01,4496,3.2913577706696366,3.291369480538063,1.1709868426468262e-05,-241.64758108602453,-241.64849323618037,-0.0009121501558411182,3.8975895764689628,3.8975054156292614,-8.416083970130828e-05,-0.4411624552913551,-0.4411624718114284,-1.6520073309322925e-08,0.00910856662122983,0.009108566447867011,-1.73362818892131e-10
1.9778333333333333,-0.15860503017663852,0.04,-0.7,2.0,0.3,0.04,0.01,4522,-2.4152324703144523,-2.415246367851134,-1.3897536681461986e-05,-60.12219846053739,-60.12190038890853,0.00029807162886186234,-3.009438864338687,-3.009477842035172,-3.897769648508742e-05,0.12254943702827426,0.12254945165518719,1.4626912930859604e-08,-0.10333299319098543,-0.10333299351219306,-3.212076299385913e-10
0.08258333333333334,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4532,-0.004088227549025292,-0.004088226652054258,8.969710339062908e-10,-0.03891011232185808,-0.03891008590576508,2.6416093000525276e-08,-0.007348964469466868,-0.007348956289528237,8.17993863096167e-09,0.0034520965093431943,0.0034520955145020105,-9.94841183824674e-10,-0.00016452185197524116,-0.0001645218517494863,2.2575485317949395e-13
0.2931666666666667,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4551,-0.005527471539083513,-0.005527470625024817,9.140586959208163e-10,-0.04596208362529455,-0.04596202377648045,5.984881410597831e-08,-0.009666140528274969,-0.009666128901423989,1.1626850980259174e-08,0.0016023944078569219,0.001602394374844467,-3.3012454965855587e-11,-0.0002521906108943206,-0.00025219061277508275,-1.88076214758387e-12
0.3929166666666667,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4560,-0.0060233538968245655,-0.006023354251242983,-3.5441841735733837e-10,-0.04172589790593733,-0.041725980977138456,-8.307120112627242e-08,-0.010316735487847506,-0.010316731923560965,3.5642865412605085e-09,0.0014296840009087042,0.001429684001321315,4.1261091765498747e-13,-0.00025138976539329505,-0.00025138976612738075,-7.340856980446453e-13
0.4261666666666667,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4563,-0.0061134436925129754,-0.006113445160580139,-1.468067163494513e-09,-0.03294426138319686,-0.03294440175808904,-1.403748921824377e-07,-0.010392680386134279,-0.01039268123813762,-8.520033411424377e-10,0.0013781634201903703,0.0013781634350312657,1.4840895439655055e-11,-0.0002422356842890494,-0.00024223568463149317,-3.424437654015594e-13
0.43725,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4564,-0.0061259677441139635,-0.006125969705605174,-1.961491210775157e-09,-0.028584007261572474,-0.02858417568530207,-1.6842372959485763e-07,-0.010387786464061133,-0.010387789026390162,-2.5623290295095913e-09,0.0013591841238613789,0.0013591841449550849,2.1093705991973022e-11,-0.0002378011068615571,-0.00023780110475652027,2.1050368208524323e-12
0.4594166666666667,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4566,-0.006115115676655023,-0.006115118873977935,-3.1973229125056846e-09,-0.01707230531150139,-0.017072501270607315,-1.9595910592459798e-07,-0.010317695423867068,-0.010317701809714652,-6.3858475833622474e-09,0.0013165458258301843,0.001316545854926211,2.9096026586336587e-11,-0.00022648318331874862,-0.00022648318289381978,4.249288366921927e-13
0.6256666666666667,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4581,-0.0020836922265543424,-0.002083731801975108,-3.9575420765578656e-08,0.3584716294967496,0.3584700484093743,-1.5810873753019372e-06,-0.003590612335235832,-0.003590679540279754,-6.72050439218079e-08,0.0003994671304852204,0.00039946733534237526,2.0485715483990405e-10,3.706046372564664e-05,3.7060463249718365e-05,-4.759282770942959e-13
0.936,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4609,0.16329198592657462,0.163290812086305,-1.1738402696248595e-06,12.487668521602101,12.487625950384464,-4.257121763728833e-05,0.23238468910391497,0.2323844947064258,-1.9439748916161292e-07,-0.02223667324011136,-0.022236670411501226,2.8286101343144576e-09,0.004025565929210995,0.004025565920498871,-8.71212390424203e-12
1.0579166666666666,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4620,0.5067150026012369,0.5067120974771367,-2.905124100172074e-06,35.108199093280795,35.10811842430042,-8.066898037384362e-05,0.6979557771835676,0.6979575004538452,1.723270277587119e-06,-0.0645927264344981,-0.06459272064938307,5.785115025913612e-09,0.01017453515272937,0.010174535146243946,-6.485423309499083e-12
1.16875,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4630,1.2082972253298632,1.208292499425057,-4.725904806157644e-06,73.18134233903898,73.18128472290184,-5.761613714128089e-05,1.6160176638735368,1.6160261063202497,8.442446712830787e-06,-0.1470346024975977,-0.14703459431920407,8.17839362898809e-09,0.021154009301610488,0.021154009337601698,3.5991210012298325e-11
1.2463333333333333,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4637,2.0129837129284587,2.012979018893549,-4.694034909658029e-06,105.00879012601591,105.00885458918451,6.446316859864964e-05,2.6377441323498227,2.6377617017370762,1.75693872535021e-05,-0.23902584502938362,-0.2390258376348936,7.3944900202960184e-09,0.0325719610487496,0.03257196113485809,8.610849533408071e-11
1.2795833333333333,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4640,2.4365266796890355,2.43652281478158,-3.864907455408684e-06,116.54846059729766,116.54861624320088,0.00015564590322014737,3.165104929273299,3.165127315466175,2.2386192875867295e-05,-0.2869002126493214,-0.2869002068565805,5.792740898069582e-09,0.038207165566073176,0.03820716568032697,1.1425379392582258e-10
1.4458333333333333,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4655,4.656582264597825,4.656593654126346,1.1389528521199566e-05,79.30332539605112,79.30398829067299,0.0006628946218683041,5.797947723005514,5.797982231919713,3.4508914199093965e-05,-0.5384247685280563,-0.5384247848484967,-1.632044033250679e-08,0.06172637343149212,0.06172637362483486,1.9334273765325705e-10
1.4569166666666666,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4656,4.757661533586102,4.757674369005116,1.2835419013867977e-05,67.9208998905341,67.92155808333612,0.0006581928020210626,5.9073609933624205,5.9073939500548125,3.295669239200549e-05,-0.55049893491671,-0.5504989531097171,-1.8193007100819614e-08,0.06214307587876222,0.06214307606767991,1.8891768704953904e-10
1.76725,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4684,0.783276719715844,0.7832697851340152,-6.934581828765829e-06,-257.05448743177357,-257.05533600382336,-0.0008485720497901639,0.7703800423988771,0.7702646874299942,-0.00011535496888293029,-0.20356905072155262,-0.20356904567922152,5.0423311082070654e-09,-0.04535321232040923,-0.045353212743310764,-4.2290153323687463e-10
1.9113333333333333,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4697,-1.9621566429897184,-1.9621723127619524,-1.5669772233994905e-05,-107.4273205075946,-107.42716970943127,0.0001507981633324107,-2.4517944426080684,-2.4518552173783807,-6.077477031229961e-05,0.07204315173953146,0.07204316765550059,1.5915969125979146e-08,-0.09655342463110728,-0.09655342502177366,-3.906663881281247e-10
1.9335,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4699,-2.1972779294220395,-2.197292815071968,-1.4885649928686462e-05,-81.73411815738163,-81.73387682625672,0.00024133112491142583,-2.7178239049169273,-2.7178720793607134,-4.8174443786130894e-05,0.09800345941557431,0.09800347473386495,1.531829063594614e-08,-0.09987179466930396,-0.0998717950251621,-3.558581346263523e-10
1.96675,-0.15600424847658115,0.04,-0.7,2.0,0.3,0.04,0.01,4702,-2.4573385004171717,-2.457351661216625,-1.3160799453348915e-05,-46.36028559150557,-46.359956548522284,0.00032904298328872983,-3.0066788135973965,-3.0067088190748494,-3.0005477452910156e-05,0.12857364541180027,0.1285736592434121,1.3831611828107881e-08,-0.10270269223733308,-0.10270269252545254,-2.8811945884665846e-10
0.016083333333333335,-0.15341021329953447,0.04,-0.7,2.0,0.3,0.04,0.01,4707,-0.0024158625105265854,-0.002415861704884966,8.056416193891192e-10,-0.03483993491108322,-0.03483997603867239,-4.1127589174572154e-08,-0.004178917284852757,-0.004178916539956625,7.448961317560454e-10,0.009743035188636284,0.009743018950482869,-1.6238153415643053e-08,-7.070706353751177e-05,-7.070706241405755e-05,1.123454221362355e-12
0.03825,-0.15341021329953447,0.04,-0.7,2.0,0.3,0.04,0.01,4709,-0.0034092473625591782,-0.003409246567453052,7.951061263382353e-10,-0.03587901436694222,-0.035879026986026394,-1.261908417343749e-08,-0.005989344752377335,-0.0059893394539704626,5.298406872099315e-09,0.0059025535199819235,0.005902546663041845,-6.856940078237006e-09,-0.00011656758891476215,-0.00011656758976376008,-8.489979281666588e-13
0.07150000000000001,-0.15341021329953447,0.04,-0.7,2.0,0.3,0.04,0.01,4712,-0.0040272781712459675,-0.004027277225470173,9.457757944864031e-10,-0.03933168999629802,-0.03933173902210481,-4.9025806789226856e-08,-0.007136308082800191,-0.007136300231351102,7.851449088970563e-09,0.0038388967690816678,0.0038388952783606203,-1.4907210474715549e-09,-0.0001567282272019188,-0.00015672822580429195,1.3976268601646746e-12
0.19341666666666668,-0.15341021329953447,0.04,-0.7,2.0,0.3,0.04,0.01,4723,-0.00506992303045938,-0.00506992213705637,8.934030104254531e-10,-0.04240315053315647,-0.0424030309786978,1.1955445867323222e-07,-0.008880848727382817,-0.00888083610266391,1.2624718907436328e-08,0.00199888087623612,0.001998880763724238,-1.1251188175576132e-10,-0.00022952403519460596,-0.00022952403462526922,5.693367327065657e-13
0.271,-0.15341021329953447,0.04,-0.7,2.0,0.3,0.04,0.01,4730,-0.005506101608495191,-0.0055061006330601485,9.75435042634143e-10,-0.046274002472049686,-0.04627397602938732,2.6442662365289138e-08,-0.009518867903207662,-0.00951885574985484,1.2153352822383279e-08,0.0016716706835451234,0.0016716706409461287,-4.2598994644260646e-11,-0.0002502263332648802,-0.00025022633155744186,1.7074383356838196e-12
0.3596666666666667,-0.15341021329953447,0.04,-0.7,2.0,0.3,0.04,0.01,4738,-0.005982371781082978,-0.005982371605925033,1.7515794543954133e-10,-0.0458691875308418,-0.045869214699834356,-2.7168992555726135e-08,-0.010149398746855942,-0.010149392664590522,6.082265420481736e-09,0.0014897589445395099,0.0014897589385588677,-5.980642196756758e-12,-0.0002549734125223413,-0.00025497341075603837,1.7663029242345751e-12
0.7143333333333334,-0.15341021329953447,0.04,-0.7,2.0,0.3,0.04,0.01,4770,0.011155852624126624,0.011155710048184523,-1.4257594210115299e-07,1.392474068561863,1.3924682350188802,-5.833542982891515e-06,0.01661642656580753,0.01661626710786213,-1.5945794539992675e-07,-0.0017498227898593566,-0.0017498222346264815,5.552328750848406e-10,0.0005364589750200821,0.0005364589703147571,-4.7053249968218025e-12
0.90275,-0.15341021329953447,0.04,-0.7,2.0,0.3,0.04,0.01,4787,0.13775658843999128,0.13775555514810728,-1.0332918840005867e-06,10.750557591659804,10.750519139093544,-3.845256626000548e-05,0.19507832396722935,0.1950780919609695,-2.3200625984265422e-07,-0.019050050010377406,-0.019050047432015438,2.5783619683750203e-09,0.0035059168096429616,0.003505916800501803,-9.141158750086698e-12
0.9803333333333334,-0.15341021329953447,0.04,-0.7,2.0,0.3,0.04,0.01,4794,0.2967906865112997,0.29678872065638096,-1.9658549187395735e-06,21.7841596054895,21.784094924875383,-6.468061411624149e-05,0.41085687642092306,0.4108572660412468,3.8962032372635846e-07,-0.03917483135662536,-0.03917482707491427,4.281711089848539e-09,0.006499299946005621,0.006499299935026166,-1.0979455192239307e-11
1.4901666666666666,-0.15341021329953447,0.04,-0.7,2.0,0.3,0.04,0.01,4840,4.998342803655545,4.998362069990338,1.926633479332196e-05,-6.496636918208525,-6.496174189228403,0.00046272898012222896,6.022490479512254,6.02250594979016,1.547027790582689e-05,-0.5843022207502324,-0.5843022467485652,-2.599833281990982e-08,0.05838527697449303,0.058385277118193,1.4369997552998726e-10
1.6675,-0.15341021329953447,0.04,-0.7,2.0,0.3,0.04,0.01,4856,2.699140905239949,2.699148078973048,7.173733099108404e-06,-256.0915398733536,-256.09257016105875,-0.0010302877051344694,3.0464132214153006,3.0463201329314558,-9.30884838448165e-05,-0.38561582193258337,-0.38561583305524527,-1.1122661902618347e-08,-0.004796441596677248,-0.004796441844133967,-2.4745671917819623e-10
1.7118333333333333,-0.15341021329953447,0.04,-0.7,2.0,0.3,0.04,0.01,4860,1.59495181384872,1.5949503555866364,-1.458262083531281e-06,-265.6207376213331,-265.6217434224404,-0.0010058011072828776,1.7173458132369035,1.717237461691866,-0.00010835154503752165,-0.28138868224891755,-0.2813886835355883,-1.2866707699288327e-09,-0.02855158128756141,-0.028551581647510052,-3.599486403382812e-10
