tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.04933333333333333,0.8733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,5977,-0.9489533632520142,-0.9489534182522467,-5.500023247950736e-08,1.2540753102641133,1.2540748948208256,-4.154432877712111e-07,0.012183239044144534,0.012183240443641018,1.39949648397808e-09,-0.020494887001537565,-0.020494893797168658,-6.795631092570975e-09,-0.1676918758297674,-0.16769180860526844,6.72244989674553e-08
0.8695,0.8733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,6051,-0.7313966128436045,-0.7313966266307173,-1.3787112784768851e-08,2.4548101051902194,2.454810272986941,1.6779672185052164e-07,0.2416162467178129,0.2416162456517531,-1.0660597959954998e-09,-0.01698016415044301,-0.016980164104765893,4.567711833769472e-11,-0.7318405668815808,-0.7318405648074562,2.0741246498090504e-09
1.3460833333333333,0.8733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,6094,-0.6545058818947791,-0.6545058833474907,-1.45271161766658e-09,2.161003739842293,2.161003874382445,1.3454015190816904e-07,0.2488684103794936,0.24886841019685801,-1.8263557333142444e-10,-0.020408356672108052,-0.020408356735697138,-6.358908538617314e-11,-0.9957198965368508,-0.9957200445063328,-1.4796948200057614e-07
1.3793333333333333,0.8733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,6097,-0.6505000208878453,-0.6505000219310463,-1.0432009700522826e-09,2.137549820480089,2.137549987898086,1.6741799679920177e-07,0.24847232659844232,0.24847232642354936,-1.7489296122441544e-10,-0.020281332085425596,-0.020281332141339262,-5.591366605828263e-11,-1.0150005510821403,-1.0150007100578462,-1.5897570593281785e-07
1.6231666666666666,0.8733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,6119,-0.6249111945248742,-0.624911193480435,1.044439201791647e-09,1.9776859622178122,1.977686059769097,9.755128482780151e-08,0.24339868916367635,0.24339868892808644,-2.3558990869254615e-10,-0.018470631416300787,-0.018470631427741524,-1.1440737246459776e-11,-1.1603054341247088,-1.160305673924531,-2.397998222214426e-07
1.8448333333333333,0.8733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,6139,-0.6059329382535061,-0.6059329362006052,2.052900960336501e-09,1.8545878499587332,1.8545878831821827,3.3223449547037376e-08,0.23676755981943964,0.23676755947489872,-3.445409235691699e-10,-0.016398104847603623,-0.016398104832813096,1.4790526442487462e-11,-1.2969697246922873,-1.296970036329865,-3.116375777434399e-07
1.9778333333333333,0.8733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,6151,-0.5958299932248834,-0.5958299907819244,2.4429589462471313e-09,1.7901090609839798,1.7901090968007491,3.5816769328178566e-08,0.2323932058076461,0.2323932054109097,-3.967364214929603e-10,-0.015307943982412198,-0.015307943962315093,2.0097104536098698e-11,-1.3800420854898077,-1.3800424386152237,-3.531254160193953e-07
2.0,0.8733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,6153,-0.5942153251667359,-0.5942153226711914,2.4955445487861994e-09,1.7799506535354226,1.7799506153010605,-3.8234362120803667e-08,0.2316509205119166,0.23165092011097416,-4.0094244591060146e-10,-0.015146390183462533,-0.015146390160672554,2.278997823790263e-11,-1.3939143250703279,-1.3939146849485518,-3.5987822388783286e-07
0.43725,0.8755555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,6193,-0.8285873688211598,-0.8285874061099986,-3.728883879450251e-08,2.303007010096003,2.303007061456749,5.1360745878525904e-08,0.19534668054696502,0.19534667990827773,-6.38687297493945e-10,-0.0186257865943118,-0.018625786947236978,-3.529251786649201e-10,-0.4907424075824285,-0.49074230956957304,9.801285544286387e-08
0.48158333333333336,0.8755555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,6197,-0.8171580913869658,-0.8171581262952774,-3.490831157471064e-08,2.347152019965826,2.3471520604775233,4.051169755214801e-08,0.20530163638329824,0.20530163554192346,-8.413747754065781e-10,-0.018209129832580384,-0.018209129995328425,-1.627480407384585e-10,-0.5156767139685714,-0.5156766190275545,9.49410169370779e-08
0.50375,0.8755555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,6199,-0.8114983610509052,-0.8114983946887644,-3.3637859164770134e-08,2.368324256152299,2.3683243912745193,1.3512222052369793e-07,0.209581241296386,0.20958124035501882,-9.413671786528965e-10,-0.017915343019231367,-0.01791534309449638,-7.52650129720589e-11,-0.5280462169690581,-0.5280461247363213,9.223273678138355e-08
1.1465833333333333,0.8755555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,6257,-0.6767570725578487,-0.6767570769139591,-4.356110472336638e-09,2.309584665183273,2.309584782192669,1.170093959501628e-07,0.2514105173148651,0.25141051697417455,-3.4069053134189176e-10,-0.020488588915734685,-0.020488589001562908,-8.582822300096105e-11,-0.8781889228506867,-0.8781890052251808,-8.237449411474529e-08
1.3571666666666666,0.8755555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,6276,-0.6483681471705638,-0.6483681480869236,-9.163597658456979e-10,2.154638534257458,2.1546385726256005,3.8368142440958763e-08,0.25073959077109853,0.2507395905946043,-1.764942081372567e-10,-0.0206380884028301,-0.02063808846314448,-6.031437849163268e-11,-0.9970489470086108,-0.9970490974070445,-1.5039843370701078e-07
1.9224166666666667,0.8755555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,6327,-0.5959150131466806,-0.5959150106656069,2.48107367983863e-09,1.8130279416661566,1.813027998954861,5.7288704446989414e-08,0.2356126179761664,0.23561261758115665,-3.95009747133912e-10,-0.01590497201470198,-0.015904971996366916,1.8335062634822208e-11,-1.3395286128647932,-1.3395289462209705,-3.333561773288807e-07
0.06041666666666667,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6340,-0.9368833406953048,-0.9368833988886441,-5.819333936951665e-08,1.4779119539287677,1.477911525486145,-4.2844262271302114e-07,0.022468385473539687,0.022468386701552927,1.2280132397068932e-09,-0.023087910956537394,-0.023087916691780196,-5.735242801507834e-09,-0.18204104844835034,-0.1820409871743201,6.127403023858946e-08
0.07150000000000001,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6341,-0.9314685684315427,-0.931468626425826,-5.799428326458411e-08,1.5405229175646795,1.5405225880644573,-3.2950022221811537e-07,0.03057945971121634,0.030579460596009692,8.847933531674901e-10,-0.022698235674217804,-0.022698240253805183,-4.5795873794551856e-09,-0.19445536026410637,-0.19445530241711892,5.784698745014971e-08
0.17125,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6350,-0.8988071362242556,-0.8988071908164037,-5.45921481354128e-08,1.9609957713218051,1.9609956490935119,-1.2222829326447027e-07,0.08989694775030088,0.08989694670035603,-1.0499448532819144e-09,-0.014664309715972657,-0.014664307269157602,2.4468150543882627e-09,-0.30213087399103,-0.3021308253210446,4.866998537522704e-08
0.24883333333333335,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6357,-0.8757338138556947,-0.8757338613330982,-4.7477403453122236e-08,2.1555617457647003,2.1555617315428037,-1.4221896549315716e-08,0.12968775998573046,0.12968775930465212,-6.810783326205438e-10,-0.0152661582372704,-0.015266157738448019,4.988223809704317e-10,-0.37021324502312103,-0.37021317841766505,6.660545598391465e-08
0.34858333333333336,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6366,-0.8471324774993183,-0.847132518901751,-4.140243270445154e-08,2.270035684426297,2.2700357103780435,2.595174652952892e-08,0.17186555112305713,0.17186555085743585,-2.6562127497520294e-10,-0.01862185889503487,-0.018621859484863258,-5.898283875205301e-10,-0.4377275296015004,-0.43772743862413976,9.097736064500594e-08
0.5924166666666667,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6388,-0.7837519751340005,-0.7837520026931479,-2.7559147408595663e-08,2.4772834256170384,2.4772834998022626,7.418522418589646e-08,0.2261416116002002,0.22614161047633713,-1.1238630581722475e-09,-0.017265654565501443,-0.017265654423738633,1.4176280982436396e-10,-0.5746174044293784,-0.5746173297803753,7.464900309006595e-08
0.7475833333333334,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6402,-0.7466789124641049,-0.7466789307274492,-1.8263344281344018e-08,2.518398073414474,2.518398316365778,2.429513039636788e-07,0.24039618729002066,0.24039618610823563,-1.1817850309459033e-09,-0.016759922763370794,-0.016759922608102124,1.5526866944948203e-10,-0.6587984033309957,-0.658798367873823,3.545717275343918e-08
1.10225,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6434,-0.6784387419138393,-0.6784387467311888,-4.817349408270388e-09,2.348058728007807,2.3480588843653374,1.5635753047860135e-07,0.2533003433345671,0.2533003429467777,-3.877893561821111e-10,-0.020532755000274294,-0.020532755081192497,-8.091820269395811e-11,-0.8492207832133669,-0.8492208512150099,-6.800164298326195e-08
1.3793333333333333,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6459,-0.6409951403445191,-0.6409951406233467,-2.788276276532997e-10,2.139308155624242,2.139308252138697,9.651445465053143e-08,0.2523767061789195,0.252376706000631,-1.7828849507850464e-10,-0.020800301012841027,-0.020800301068940468,-5.609944106477194e-11,-1.0047518261822874,-1.0047519825299294,-1.5634764194416562e-07
1.5788333333333333,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6477,-0.6202273409679215,-0.6202273396312694,1.3366521223190375e-09,2.002093832387253,2.0020938313340397,-1.0532130723106548e-09,0.24796169212540353,0.24796169188265868,-2.4274485199704543e-10,-0.019299594003624465,-0.01929959402057482,-1.695035431459324e-11,-1.1225846980537912,-1.1225849194557258,-2.2140193456365864e-07
1.63425,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6482,-0.6151288589402448,-0.6151288572947834,1.645461433774642e-09,1.9673464329850177,1.9673464472038695,1.4218851873692984e-08,0.24639018084929298,0.2463901805757711,-2.735218718186161e-10,-0.018772454147691908,-0.018772454156093212,-8.401303958072148e-12,-1.156070658848013,-1.1560708982401746,-2.393921616494765e-07
1.7894166666666667,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6496,-0.602032290716592,-0.6020322884304559,2.286136169260544e-09,1.87788736227823,1.8778873521437502,-1.0134479699885901e-08,0.24150316281737472,0.2415031624624173,-3.549574245642617e-10,-0.017260166064875238,-0.01726016605366303,1.1212208245181543e-11,-1.2511429565506549,-1.2511432456922071,-2.8914155225656657e-07
1.8005,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6497,-0.6011535834135606,-0.6011535810869562,2.326604464641946e-09,1.8719176153592088,1.8719176585768853,4.321767654857922e-08,0.24113426384683723,0.24113426348525763,-3.61579599594819e-10,-0.01715514212546898,-0.017155142114115268,1.1353713108563923e-11,-1.2579926220378235,-1.2579929146873408,-2.9264951728613653e-07
0.07150000000000001,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6522,-0.9279585650294464,-0.9279586244269877,-5.9397541329886394e-08,1.61879125382125,1.6187908964437363,-3.5737751380438e-07,0.031949202904113516,0.031949203877928004,9.738144873816523e-10,-0.02372833055472312,-0.0237283348122243,-4.257501177995504e-09,-0.19546016357868679,-0.19546010740877648,5.616991030632512e-08
0.09366666666666668,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6524,-0.91871100493357,-0.9187110639615983,-5.902802824309106e-08,1.7257402007420097,1.7257399833032194,-2.1743879030644564e-07,0.047239767430179436,0.04723976773155272,3.0137328743684577e-10,-0.021825541584169494,-0.021825543080969848,-1.4968003538007313e-09,-0.22024635849757224,-0.22024630827520122,5.0222371011932054e-08
0.14908333333333335,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6529,-0.9009698715781167,-0.9009699283722244,-5.6794107750057776e-08,1.954937528525491,1.9549373837438595,-1.4478163157249924e-07,0.08038276712696302,0.08038276632336501,-8.03598007581563e-10,-0.016479627762550075,-0.016479625311137922,2.4514121531316047e-09,-0.28025161601080706,-0.2802515712011409,4.480966614428539e-08
0.63675,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6573,-0.7672320757454165,-0.7672320997649612,-2.4019544686559868e-08,2.5314233154105636,2.5314234117364385,9.632587483210386e-08,0.23418380705228503,0.23418380595888696,-1.0933980665317478e-09,-0.01739647276274847,-0.01739647258168744,1.8106103075177238e-10,-0.5959378491883494,-0.5959377859371267,6.325122270389727e-08
0.7586666666666667,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6584,-0.7385541286014652,-0.7385541455081569,-1.6906691713280964e-08,2.540811683271471,2.5408118462889746,1.630175034961212e-07,0.2440105427659045,0.2440105416895663,-1.076338213001904e-09,-0.01731983714572949,-0.017319837001630856,1.4409863233200149e-10,-0.6612963157541507,-0.6612962840440064,3.1710144288155107e-08
0.7919166666666667,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6587,-0.7311889887340328,-0.731189003933534,-1.5199501213203348e-08,2.534066517734246,2.5340667494634115,2.3172916563396484e-07,0.24599723675647334,0.24599723573047447,-1.0259988691974087e-09,-0.01754792144703643,-0.017547921334726907,1.1230952279284168e-10,-0.6789986322962294,-0.6789986096659499,2.2630279428170752e-08
0.9138333333333334,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6598,-0.7060778186365746,-0.7060778285232395,-9.886664931180178e-09,2.4829687583771687,2.482968952093188,1.9371601922557602e-07,0.251493223259458,0.25149322250629236,-7.53165640965392e-10,-0.018879493938889214,-0.01887949393069097,8.198244166868207e-12,-0.7437013372187107,-0.7437013488901912,-1.1671480559805048e-08
1.2130833333333333,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6625,-0.6569877019493853,-0.6569877040399923,-2.0906070208326355e-09,2.267595899940744,2.2675959652083626,6.526761842096107e-08,0.25600545023513055,0.25600545000279434,-2.3233620582985282e-10,-0.021381720303886853,-0.021381720385968313,-8.208145968469083e-11,-0.905457154377759,-0.9054572563206704,-1.0194291144571821e-07
1.7118333333333333,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6670,-0.6041167978834694,-0.6041167956471104,2.236358986884568e-09,1.9183850563653237,1.9183850941979672,3.78326434624654e-08,0.24555374800241947,0.24555374766970486,-3.327146058662578e-10,-0.018198239697536644,-0.018198239694669088,2.8675568863878453e-12,-1.1977959077899558,-1.1977961699519128,-2.621619570319922e-07
0.537,0.8822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,6745,-0.786671141376899,-0.7866711711677976,-2.979089863686113e-08,2.521077938077987,2.521078054995982,1.169179952853483e-07,0.22469113714645994,0.22469113645472905,-6.917308947862466e-10,-0.01913781813286941,-0.019137818106734435,2.613497612768967e-11,-0.539577147489062,-0.5395770643738195,8.311524257731406e-08
0.7365,0.8822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,6763,-0.7379020089498534,-0.7379020262633846,-1.7313531275320315e-08,2.566857276731227,2.5668575397980735,2.6306684652865897e-07,0.24544181763744288,0.2454418166229849,-1.0144579898341277e-09,-0.017727504684761364,-0.017727504525811417,1.5894994695453413e-10,-0.6460688494067113,-0.6460688125012284,3.6905482891924635e-08
1.9889166666666667,0.8822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,6876,-0.5792176090019252,-0.5792176058657934,3.136131798697761e-09,1.7700419796540245,1.7700420075665149,2.791249031908194e-08,0.2372002631342851,0.23720026266126712,-4.730179858913885e-10,-0.015855581792789675,-0.015855581769262668,2.3527006731693945e-11,-1.363248938277828,-1.3632492835151884,-3.452373604773129e-07
0.17125,0.8844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,6893,-0.8850018634638801,-0.885001918772455,-5.530857494218111e-08,2.181065031359175,2.1810649783502063,-5.3008968770029696e-08,0.09815909272126166,0.0981590920683767,-6.528849683107296e-10,-0.016681903981102808,-0.0166819014994206,2.481682206956215e-09,-0.30332052659953757,-0.30332048403598616,4.256355140563883e-08
0.47050000000000003,0.8844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,6920,-0.7984059950359723,-0.798406028562777,-3.3526804665839904e-08,2.5208133108689523,2.520813483560438,1.726914855559869e-07,0.2157361106021327,0.21573611036750842,-2.346242922168784e-10,-0.02065837821099703,-0.020658378415157524,-2.0416049406613013e-10,-0.5016700576815358,-0.5016699671967304,9.048480542617199e-08
1.1465833333333333,0.8844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,6981,-0.6561406675949233,-0.65614066987797,-2.2830467516499198e-09,2.3272647892147447,2.3272649272996713,1.3808492660416505e-07,0.26037529483532995,0.2603752945671922,-2.6813773423839393e-10,-0.0218057103855418,-0.02180571046865138,-8.310958171664495e-11,-0.8592990870665007,-0.8592991669679075,-7.99014068242343e-08
1.2574166666666666,0.8844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,6991,-0.6411345118834122,-0.6411345124103309,-5.26918730869852e-10,2.235364726654865,2.2353648553998684,1.287450035469817e-07,0.25989282845029216,0.2598928282480023,-2.0228985153636359e-10,-0.02198316234380826,-0.021983162419166643,-7.535838272842987e-11,-0.9203071485816561,-0.9203072625343522,-1.1395269616798487e-07
1.3460833333333333,0.8844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,6999,-0.6304655158641259,-0.6304655153609979,5.031279837197644e-10,2.1640894437569003,2.1640895733669674,1.2961006712330914e-07,0.25867569978285654,0.25867569958620473,-1.9665180595040965e-10,-0.021725594159249795,-0.02172559422015529,-6.090549592441263e-11,-0.9702908911608799,-0.9702910329004822,-1.41739602388391e-07
0.8140833333333334,0.8866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,7132,-0.7093695451239335,-0.7093695569485448,-1.1824611290123244e-08,2.579578498029811,2.5795786431506436,1.4512083268414244e-07,0.2554560690723462,0.2554560683058004,-7.665457713024182e-10,-0.019160762920050756,-0.019160762829726837,9.032391848351473e-11,-0.6794736079769603,-0.6794735929593665,1.5017593835153775e-08
1.10225,0.8866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,7158,-0.6574703121728365,-0.6574703148022667,-2.629430229106333e-09,2.3678921656777874,2.3678922814353855,1.1575759817361586e-07,0.2624464263878412,0.26244642608599167,-3.0184954535883435e-10,-0.021905008567441042,-0.021905008643625424,-7.618438171985709e-11,-0.8306553622437762,-0.8306554282759547,-6.60321785028728e-08
1.23525,0.8866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,7170,-0.6389697861902688,-0.6389697865770844,-3.8681557956721235e-10,2.2544027256099497,2.254402885503946,1.5989399626548106e-07,0.26213187130294524,0.2621318710934671,-2.0947815704275285e-10,-0.022281440863608504,-0.02228144094309512,-7.948661520651434e-11,-0.9030457885039755,-0.9030458946146853,-1.0611070977439852e-07
1.4901666666666666,0.8866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,7193,-0.6106569118438654,-0.6106569098728866,1.970978824594738e-09,2.053571807048016,2.0535718665911507,5.954313486711271e-08,0.2571694879206776,0.25716948765694775,-2.637298712748759e-10,-0.020954846285808904,-0.020954846315954394,-3.014549027069435e-11,-1.0484016576053912,-1.0484018433186115,-1.8571322035754179e-07
1.50125,0.8866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,7194,-0.6095945058134933,-0.6095945037798784,2.0336148320865277e-09,2.0456269733681864,2.045627099709691,1.263415043695204e-07,0.25685823106899597,0.25685823079745196,-2.715440095002464e-10,-0.020855785890228073,-0.020855785919523525,-2.9295451481337054e-11,-1.054910576313156,-1.0549107655210088,-1.8920785271880902e-07
1.5899166666666666,0.8866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,7202,-0.6014957359957995,-0.601495733520387,2.475412541613764e-09,1.984644129593427,1.984644092505511,-3.7087915849554065e-08,0.2541687392791647,0.25416873895813685,-3.210278709531167e-10,-0.020000516184059958,-0.02000051619720143,-1.3141474020095245e-11,-1.1074743569552958,-1.1074745741045668,-2.171492710090206e-07
