tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.5480833333333334,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,230,0.01778536218611205,0.017785363856282075,1.6701700265853159e-09,0.07037007153385706,0.0703701611046044,8.957074733306758e-08,0.04938899039852451,0.04938896138815591,-2.901036860042394e-08,-0.003787889391315691,-0.003787889407054154,-1.5738463050168905e-11,0.0008164706707947111,0.0008164706700173068,-7.774042911148915e-13
0.6589166666666667,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,240,0.015723527277280734,0.015723531690724758,4.413444023437796e-09,-0.026372706431863437,-0.02637254622448834,1.6020737509531147e-07,0.04715597380577918,0.04715591815331931,-5.565245987659839e-08,-0.0027649082642855483,-0.002764908281971378,-1.7685829797192687e-11,0.001144871182856555,0.0011448711835775206,7.209656049250723e-13
0.7808333333333334,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,251,0.011088484269633906,0.011088491919763523,7.650129616593171e-09,-0.1612561214067007,-0.16125582167864552,2.99728055180859e-07,0.03935083345452117,0.0393507416583724,-9.179614877258269e-08,-0.0015026471458789992,-0.001502647161888364,-1.6009364840752216e-11,0.0015542218340103275,0.001554221832529607,-1.480720494134724e-12
0.8251666666666667,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,255,0.008794109307107712,0.008794118156659723,8.849552011330752e-09,-0.21656575460269578,-0.21656563084081473,1.2376188104901154e-07,0.03512413313783158,0.035124026814408564,-1.0632342301725162e-07,-0.001008650565292868,-0.001008650581187053,-1.5894185056639087e-11,0.0017162591869901433,0.0017162591835043549,-3.4857884807781847e-12
0.936,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,265,0.0016493654471983535,0.0016493772701442664,1.182294591286874e-08,-0.36715041632429396,-0.3671502147167976,2.01607496363998e-07,0.02132014098127355,0.021319995993275397,-1.4498799815257368e-07,0.0003089495564934097,0.0003089495411453375,-1.5348072205517704e-11,0.0021534580646465074,0.0021534580635974927,-1.0490146078179219e-12
0.9803333333333334,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,269,-0.0017688431816910027,-0.0017688301936170704,1.298807393232404e-08,-0.43169019548079335,-0.43169007770530654,1.1777548680758088e-07,0.014504719818841938,0.014504558691650042,-1.6112719189616265e-07,0.000869585887741664,0.0008695858721380335,-1.5603630475376218e-11,0.0023414916466846236,0.0023414916445948994,-2.089724226994605e-12
1.202,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,289,-0.023601500132023414,-0.023601481789461972,1.834256144195301e-08,-0.7814739965174115,-0.7814738817218869,1.1479552453064201e-07,-0.030608805017540153,-0.03060904824209845,-2.432245582960346e-07,0.003970781475570728,0.0039707814539238565,-2.1646871795066858e-11,0.0033975890137427633,0.00339758901158193,-2.160833144360108e-12
1.4901666666666666,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,315,-0.06338512639378015,-0.06338510321675604,2.3177024105480726e-08,-1.2648502932716,-1.2648502369620047,5.630959520885881e-08,-0.11604280843735548,-0.1160431431000933,-3.346627378136846e-07,0.008763771813802279,0.008763771796658536,-1.714374302241861e-11,0.005058285053316514,0.005058285052460787,-8.557269476350271e-13
1.5566666666666666,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,321,-0.07427390136826031,-0.0742738775799271,2.3788333219920688e-08,-1.3736648075700266,-1.3736647918015354,1.5768491179457556e-08,-0.13980354874931766,-0.13980389831362405,-3.4956430638999336e-07,0.009989350285011245,0.00998935027035062,-1.466062514443589e-11,0.005485226255985687,0.005485226252104852,-3.880834889558038e-12
1.7561666666666667,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,339,-0.11030098924633389,-0.11030096510182216,2.4144511723278583e-08,-1.6751777905389604,-1.6751777292291645,6.13097959067943e-08,-0.2190922311925969,-0.21909260141039888,-3.702178019704405e-07,0.013905058478258514,0.013905058467389663,-1.0868850958134502e-11,0.006851826178100318,0.006851826177501339,-5.989783322113418e-13
0.271,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,386,0.014258050187678402,0.014258047197812453,-2.989865948571646e-09,0.16943526709453813,0.16943520888475364,-5.820978449255776e-08,0.035548692244313784,0.03554869548569146,3.241377673213197e-09,-0.005797641495219885,-0.005797641531378112,-3.615822658648016e-11,0.00017264413593176542,0.00017264413484972542,-1.0820400023030252e-12
0.28208333333333335,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,387,0.014660305331237558,0.01466030242153085,-2.9097067082151096e-09,0.1704741782043147,0.17047420829556942,3.009125471020724e-08,0.0366515817928903,0.036651584614930545,2.8220402473189132e-09,-0.00573955039745444,-0.00573955043207484,-3.4620399429197146e-11,0.00019486334962293128,0.00019486335090073198,1.2778007005363051e-12
0.34858333333333336,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,393,0.016637251876931658,0.016637249719910832,-2.1570208258436807e-09,0.16668938483109888,0.16668937125065658,-1.3580442298488649e-08,0.04234918596135451,0.042349184804536144,-1.1568183633237084e-09,-0.005341336568320809,-0.005341336593314074,-2.499326440252858e-11,0.0003370136558711323,0.0003370136553075493,-5.635829801974024e-13
0.8695,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,440,0.005545495446823823,0.005545506043093907,1.0596270084463344e-08,-0.2937874587423446,-0.2937872262509114,2.3249143316084186e-07,0.02881347002187118,0.028813344159426522,-1.2586244465748186e-07,-0.00035326521874434746,-0.0003532652344207366,-1.5676389114767375e-11,0.0019412419960396221,0.0019412419934208647,-2.6187574244523892e-12
0.9803333333333334,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,450,-0.002754401789868864,-0.002754388186700118,1.360316874594869e-08,-0.45546866282325876,-0.4554684573543549,2.054689038355484e-07,0.012565816863430168,0.01256565119423478,-1.6566919538822666e-07,0.0010526022967138893,0.001052602282813777,-1.3900112181067237e-11,0.002407736495180224,0.0024077364910393678,-4.1408560608191536e-12
1.1465833333333333,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,465,-0.018977255036748755,-0.0189772372672029,1.7769545855583768e-08,-0.7207676127793188,-0.720767431362773,1.8141654578585076e-07,-0.020480349945117826,-0.020480576715842188,-2.2677072436180779e-07,0.003390750197285186,0.003390750179218582,-1.806660420225481e-11,0.0031981907536171583,0.003198190752332668,-1.2844903092557036e-12
1.5455833333333333,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,501,-0.07547224195982694,-0.0754722177590649,2.420076203324406e-08,-1.3935550493331292,-1.39355486889873,1.8043439919956938e-07,-0.14062843002371483,-0.1406287742890262,-3.442653113694405e-07,0.010156695918472902,0.01015669590320411,-1.5268791439537743e-11,0.005535463161177034,0.005535463160239591,-9.374436990561286e-13
1.7118333333333333,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,516,-0.1055177980257333,-0.10551777345134009,2.457439321479349e-08,-1.6490607807165327,-1.6490607638951233,1.682140937653287e-08,-0.20596288790836192,-0.20596324859178172,-3.606834197977804e-07,0.013426137140948313,0.013426137129119567,-1.182874631577846e-11,0.006674462539602022,0.006674462534831528,-4.7704938957449095e-12
0.12691666666666668,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,554,0.007509359851917902,0.007509357140317611,-2.7116002906599213e-09,0.1164912350086682,0.11649120628591852,-2.872274967868904e-08,0.017997696971083776,0.01799770364028215,6.6691983741096195e-09,-0.006313078080022461,-0.006313078313133819,-2.3311135834147567e-10,-5.404889702464999e-05,-5.404889849358932e-05,-1.4689393297117985e-12
0.23775000000000002,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,564,0.013298994474534831,0.013298991216077641,-3.258457189833641e-09,0.16852554246408522,0.16852541240951716,-1.3005456805936788e-07,0.032566081370200006,0.03256608540144977,4.0312497645578205e-09,-0.006050326028239628,-0.006050326072950531,-4.471090338242778e-11,0.0001183166870033503,0.00011831668668543228,-3.1791801450523766e-13
0.3596666666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,575,0.017261114555595314,0.01726111258151393,-1.9740813844704164e-09,0.16709976516852731,0.16709974119776216,-2.397076515059382e-08,0.04366638063746375,0.043666377774638894,-2.8628248591178185e-09,-0.005316115800069188,-0.005316115826557332,-2.6488144143355097e-11,0.00037901251692673554,0.0003790125175472006,6.204650508656595e-13
0.41508333333333336,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,580,0.01817492778144194,0.018174926831252457,-9.501894826513535e-10,0.14762278300471432,0.14762287453391326,9.152919894228617e-08,0.04683967729124383,0.04683966796054022,-9.330703612531188e-09,-0.004898307253142775,-0.0048983072742647535,-2.1121978298344057e-11,0.000513529740120422,0.0005135297410934698,9.7304781419838e-13
0.5591666666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,593,0.017925830683809978,0.017925833139822767,2.456012788976114e-09,0.05188516046481188,0.05188523321915704,7.275434515952028e-08,0.04942905789007135,0.04942902160711798,-3.6282953370936344e-08,-0.0036336570957695713,-0.0036336571133396426,-1.7570071265959886e-11,0.0009079602614203708,0.0009079602608675479,-5.528228699466786e-13
1.0246666666666666,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,635,-0.007834612008737028,-0.007834596582360133,1.5426376894639438e-08,-0.5504765788238015,-0.5504764075407892,1.7128301232904874e-07,0.002512097729834295,0.0025119113910161295,-1.8633881816547404e-07,0.0018556052339135931,0.0018556052164914625,-1.742213057848163e-11,0.0026804131078583815,0.002680413105601955,-2.256426382546417e-12
1.10225,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,642,-0.01568596248552369,-0.015685945089227136,1.7396296552590895e-08,-0.6774370897102713,-0.6774368943887871,1.9532148420875473e-07,-0.01334673270264597,-0.013346947265662847,-2.145630168780277e-07,0.0029747136218172265,0.0029747136028576322,-1.8959594311196426e-11,0.0030571629533460154,0.0030571629518091926,-1.536822752390421e-12
1.5345,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,681,-0.07669137514506073,-0.07669135052623512,2.4618825616995466e-08,-1.4137812631965057,-1.413781175673293,8.752321267735397e-08,-0.1414347114198078,-0.1414350501471005,-3.3872729271466895e-07,0.010326696342766173,0.010326696329682824,-1.308334864058569e-11,0.005586366381982177,0.00558636637824483,-3.7373472372426164e-12
1.6675,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,693,-0.10074613547056546,-0.1007461104888139,2.4981751556296672e-08,-1.62160464748368,-1.6216044991284964,1.4835518369338274e-07,-0.19310806985889384,-0.1931084210858527,-3.512269588501482e-07,0.012947659769890763,0.01294765975504972,-1.4841043324831382e-11,0.0064977253597109375,0.006497725357469877,-2.2410606356770835e-12
1.7561666666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,701,-0.1179048197387683,-0.1179047951518415,2.4586926800074238e-08,-1.746484486364141,-1.7464844185416857,6.78224554295781e-08,-0.23017816328269047,-0.23017851148502377,-3.482023333001294e-07,0.01477180637282638,0.014771806362860315,-9.966064432043176e-12,0.007133422387506361,0.007133422382863432,-4.642928402853741e-12
1.9224166666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,716,-0.15198083887052505,-0.15198081653592693,2.233459811540328e-08,-1.9384457321276702,-1.9384458355161749,-1.033885046464178e-07,-0.3041384204618969,-0.304138731449223,-3.109873261131213e-07,0.018315699313320444,0.018315699306945293,-6.3751504075781895e-12,0.008372817097701546,0.008372817095040404,-2.661142139981365e-12
1.9335,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,717,-0.1543210722718744,-0.15432105016631903,2.2105555358420403e-08,-1.948867636713759,-1.9488676720568703,-3.5343111326469057e-08,-0.3092293404485802,-0.3092296472495143,-3.068009341022915e-07,0.018555985448198697,0.018555985442802653,-5.396044722161264e-12,0.008457156183416803,0.00845715617884084,-4.575962872510608e-12
0.10475000000000001,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,733,0.0063349891805556235,0.00633498666286326,-2.517692363618318e-09,0.10474983469808118,0.10474982784529234,-6.852788836386736e-09,0.014979422311989232,0.014979429820884668,7.508895435992535e-09,-0.006380637723180094,-0.006380638168556594,-4.453765004366894e-10,-7.164162235673288e-05,-7.164162235887635e-05,-2.1434676950038423e-15
0.18233333333333335,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,740,0.010988656126515079,0.010988652760301526,-3.366213552694064e-09,0.15408334154554873,0.15408336392964528,2.238409654853335e-08,0.026311068863915654,0.02631107390529762,5.0413819646655256e-09,-0.006378190637035264,-0.006378190716492769,-7.945750567922572e-11,2.693491735206166e-05,2.6934913811222252e-05,-3.540839408516013e-12
0.4594166666666667,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,765,0.018776635365354913,0.018776635528953887,1.635989746451294e-10,0.12338106808371618,0.12338117316032399,1.05076607803678e-07,0.048817230512143706,0.04881721269605359,-1.7816090117084293e-08,-0.004540450264933771,-0.004540450284616866,-1.9683095431322073e-11,0.0006523021545135066,0.0006523021520960106,-2.41749599939195e-12
0.6589166666666667,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,783,0.015451521773263754,0.015451527353740875,5.580477120334382e-09,-0.05621746275306279,-0.056217301680053705,1.6107300908341227e-07,0.04600633779328067,0.0460062720982758,-6.569500487357827e-08,-0.0025559018351772878,-0.00255590185352098,-1.8343692450434324e-11,0.0012608155522397801,0.0012608155510752874,-1.1644927643689185e-12
0.67,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,784,0.015052853548114498,0.015052859451585226,5.903470727888771e-09,-0.0689189168310019,-0.06891882190819612,9.492280578227152e-08,0.04538355041466824,0.045383481452907756,-6.896176048265534e-08,-0.002434180340071812,-0.0024341803557106816,-1.5638869539646993e-11,0.0012986525310676456,0.0012986525297329244,-1.3347211790665225e-12
0.8805833333333334,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,803,0.0033413503080464185,0.003341362405084399,1.2097037980270814e-08,-0.35094063878410336,-0.3509404163841666,2.2239993674455505e-07,0.02440177332752036,0.02440163467932855,-1.3864819180947618e-07,9.630886615985546e-05,9.630884778764328e-05,-1.837221217174112e-11,0.002104443404538081,0.002104443404140645,-3.9743599036801136e-13
0.9692500000000001,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,811,-0.003891298591730773,-0.003891283981709925,1.4610020848074973e-08,-0.48816101827785163,-0.4881609942825912,2.3995260445275335e-08,0.010435598114810762,0.01043542760400245,-1.7051080831304022e-07,0.0012871771623568229,0.0012871771458933768,-1.6463446057823905e-11,0.002495057558060676,0.0024950575563562004,-1.7044755364070685e-12
0.10475000000000001,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,914,0.006572566728882211,0.006572564072227238,-2.656654973266781e-09,0.10910662685884338,0.10910657192981055,-5.4929032836104064e-08,0.015368655648384522,0.015368663031781912,7.383397390009483e-09,-0.006531624966443772,-0.006531625407623688,-4.411799163842045e-10,-7.013922859178123e-05,-7.013922831794311e-05,2.7383812177452643e-13
0.23775000000000002,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,926,0.014071726171280465,0.014071722685308983,-3.485971481961836e-09,0.17930441626062268,0.17930438052950157,-3.573112111743271e-08,0.03374973687075844,0.03374974055875459,3.6879961515245974e-09,-0.006244504757169089,-0.006244504803710935,-4.6541845898084855e-11,0.00013846616547796842,0.00013846616647872267,1.000754248350541e-12
0.28208333333333335,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,930,0.01584288828414442,0.01584288516985953,-3.1142848889997854e-09,0.18440587626453783,0.18440594287113046,6.660659263024726e-08,0.03842609733961666,0.038426099170378196,1.830761535426273e-09,-0.00597653858902536,-0.005976538625630794,-3.660543396177829e-11,0.00023275973287661955,0.00023275973574192566,2.8653061097828197e-12
0.2931666666666667,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,931,0.016226077323547573,0.016226074340906213,-2.9826413595890333e-09,0.18425581881224168,0.18425576861130263,-5.0200939044620085e-08,0.03947363326123332,0.039473634442611844,1.1813785227854368e-09,-0.005902473056984547,-0.005902473091588171,-3.460362378582271e-11,0.0002575111546221365,0.000257511155329534,7.073975194678284e-13
0.7919166666666667,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,976,0.008704510756705745,0.008704520826772116,1.0070066371048458e-08,-0.241626730229367,-0.24162667552533493,5.4704032081964726e-08,0.034218827814347375,0.034218715704793796,-1.1210955357804364e-07,-0.0008860153133394277,-0.0008860153281779008,-1.4838473115161288e-11,0.0017981037994663218,0.0017981037969161302,-2.550191611702668e-12
1.1133333333333333,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,1005,-0.02011888602838584,-0.02011886694406041,1.9084325432461302e-08,-0.7586676914156326,-0.7586675614869345,1.299286981337744e-07,-0.021514058609617415,-0.021514284279453698,-2.2566983628319326e-07,0.0036422807514480127,0.003642280736428415,-1.5019597544851937e-11,0.0032828759533032326,0.0032828759487348673,-4.568365217366699e-12
1.4236666666666666,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,1033,-0.06403408463576084,-0.06403405990596459,2.4729796252453973e-08,-1.305377045082454,-1.3053769417940362,1.0328841781870324e-07,-0.11138960084589034,-0.11138991390878154,-3.1306289120791586e-07,0.008979728203795112,0.008979728188562257,-1.5232854908009408e-11,0.005104760465723945,0.005104760462567586,-3.15635972220063e-12
1.4458333333333333,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,1035,-0.067723226587616,-0.06772320162970635,2.4957909641742937e-08,-1.343430972562639,-1.3434308074317665,1.651308725314493e-07,-0.11905998269085005,-0.11906029984549346,-3.171546434088679e-07,0.009396799764693764,0.009396799748063659,-1.6630105278969687e-11,0.005248617882813722,0.005248617880554017,-2.2597045762351442e-12
0.08258333333333334,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1093,0.005195234248606584,0.005195231877658658,-2.370947925836586e-09,0.09411817857550334,0.09411813639638918,-4.217911415971276e-08,0.01199801959839153,0.011998027967330809,8.368939279426724e-09,-0.0065003858704115736,-0.006500386856491332,-9.860797586455639e-10,-8.161430892217325e-05,-8.16143089216564e-05,5.16852728150996e-16
0.404,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1122,0.0190617546453504,0.019061753772440914,-8.72909484278539e-10,0.15468192131539676,0.15468187615350795,-4.516188881198424e-08,0.0475969852803404,0.04759697357270569,-1.1707634708923997e-08,-0.005064982488700576,-0.005064982512677943,-2.3977366966909663e-11,0.0005497497584938671,0.0005497497564255399,-2.0683271718599516e-12
0.4594166666666667,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1127,0.01931767371987545,0.019317674260461878,5.405864263174909e-10,0.11984752175197867,0.11984762207918208,1.0032720340613643e-07,0.049377272976214304,0.04937725145244726,-2.152376704644965e-08,-0.004542580091804194,-0.004542580112200655,-2.0396461429539325e-11,0.0007037208363258607,0.0007037208355583521,-7.675085610461818e-13
0.47050000000000003,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1128,0.019293478533720307,0.01929347937458901,8.408687045269314e-10,0.11164510867424986,0.11164522308892166,1.144146718062844e-07,0.049575102915588865,0.04957507916023716,-2.3755351706566952e-08,-0.004433680039772625,-0.0044336800602488196,-2.0476194524665647e-11,0.0007357284981246437,0.0007357284966185537,-1.5060899576091469e-12
0.50375,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1131,0.019071788602622014,0.019071790373311342,1.7706893278013336e-09,0.08475628063452251,0.08475643419106633,1.5355654382764872e-07,0.04985408487756526,0.049854053929512684,-3.094805257897182e-08,-0.004098792099893611,-0.004098792116355134,-1.6461523116850785e-11,0.0008342199167565845,0.0008342199160027027,-7.538817660412978e-13
0.67,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1146,0.014693160611356686,0.014693167436961384,6.825604697766052e-09,-0.09345155325431372,-0.09345147122905413,8.202525958456164e-08,0.04429111801568242,0.04429104174219338,-7.627348903860298e-08,-0.0022581162378854103,-0.002258116253549992,-1.5664581611007922e-11,0.0013846060392674886,0.0013846060384056645,-8.618240669722166e-13
0.7586666666666667,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1154,0.01020428887836021,0.010204298501569647,9.62320943764805e-09,-0.21247771828742695,-0.21247757278549437,1.455019325857787e-07,0.03669490850816137,0.03669480345083438,-1.0505732699062076e-07,-0.0011713284908676513,-0.0011713285060646536,-1.5197002293729223e-11,0.0017197815563307906,0.0017197815553194292,-1.0113613505696728e-12
0.8695,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1164,0.002567058261656651,0.0025670713204167884,1.3058760137477088e-08,-0.37889638141799825,-0.3788962697404421,1.1167755614716057e-07,0.022796651699963366,0.022796508182399103,-1.4351756426334017e-07,0.0002880408392358369,0.00028804082386147236,-1.5374364541881347e-11,0.002181677604684573,0.0021816776023665285,-2.3180446277748512e-12
1.4125833333333333,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1213,-0.06511738528548909,-0.06511736008272376,2.5202765333021127e-08,-1.3256320761895737,-1.3256320600864508,1.610312283517601e-08,-0.11208790210687214,-0.112088210689515,-3.0858264285504866e-07,0.009140087488812565,0.009140087474358552,-1.4454012639553149e-11,0.005152747339920438,0.005152747337693894,-2.2265444696301095e-12
1.4458333333333333,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1216,-0.07075251687976301,-0.07075249135762546,2.5522137556133195e-08,-1.3830228521452146,-1.3830227671621902,8.498302439541305e-08,-0.12367373121963121,-0.12367404517063947,-3.139510082600383e-07,0.009774295590125881,0.009774295575812572,-1.431330921841667e-11,0.005371078747040681,0.005371078744747737,-2.292943612758336e-12
1.6675,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1236,-0.11193188540244853,-0.11193185955287659,2.5849571941294336e-08,-1.7341579653025214,-1.7341578325710159,1.327315055643652e-07,-0.20905066292237207,-0.20905098420467472,-3.212823026510492e-07,0.014238660079879395,0.014238660067635986,-1.2243409411305528e-11,0.006915547161312485,0.006915547157060395,-4.2520899995457384e-12
0.14908333333333335,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1280,0.010082243024788419,0.010082239409699757,-3.6150886624508605e-09,0.15255034082603044,0.15255025753079707,-8.329523337735623e-08,0.023210832790221403,0.023210838280130344,5.489908940642385e-09,-0.006857860486153555,-0.006857860620372797,-1.3421924162371202e-10,-9.386380561693386e-06,-9.386378882630613e-06,1.679062772608382e-12
0.21558333333333335,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1286,0.01384198928978926,0.013841985454541031,-3.835248228375998e-09,0.18511995984314122,0.1851200102741674,5.043102618840223e-08,0.032325643889719036,0.032325647869215005,3.979495968864377e-09,-0.006576685872283772,-0.006576685927887758,-5.5603985825436464e-11,0.00011352363354921735,0.0001135236338668701,3.176527508912119e-13
0.2599166666666667,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1290,0.015841447456603343,0.015841443941012365,-3.515590978053762e-09,0.19362357771463207,0.19362348801235596,-8.970227610705095e-08,0.03740758141440592,0.03740758369779549,2.2833895677032423e-09,-0.006295150672408489,-0.006295150713186991,-4.077850123546112e-11,0.00020957453161773998,0.00020957453158705923,-3.0680753076994804e-14
0.4261666666666667,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1305,0.019554713026630057,0.019554712860289637,-1.6634042060426069e-10,0.14130181364745917,0.14130178183969216,-3.180776700362209e-08,0.04881737331097202,0.0488173562698271,-1.7041144925733498e-08,-0.004871841202958027,-0.0048718412242393545,-2.1281327394762073e-11,0.000634701541879501,0.0006347015410147469,-8.647541233433587e-13
0.6145833333333334,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1322,0.016676608118960483,0.016676613646501585,5.527541101918443e-09,-0.0372721210802512,-0.037272053581467506,6.749878369433082e-08,0.0470590655021752,0.047059002425445716,-6.307672948541176e-08,-0.0028274160687735694,-0.0028274160833902406,-1.461667115468246e-11,0.0012302391314000793,0.0012302391286838263,-2.7162530037705412e-12
0.7365,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1333,0.01104149163176543,0.011041501126614445,9.49484901466291e-09,-0.19841022850080398,-0.198410088988597,1.3951220698138478e-07,0.037936393096071885,0.03793629133197271,-1.0176409917517226e-07,-0.0013245847171883263,-0.00132458473227857,-1.5090243724730223e-11,0.0016846653672075718,0.0016846653654821852,-1.7253865437077964e-12
0.9138333333333334,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1349,-0.0021322208862289077,-0.0021322057943625444,1.509186636338561e-08,-0.47576150037810366,-0.47576131157778745,1.8880031621426596e-07,0.013973485243068406,0.013973321706327415,-1.6353674099113535e-07,0.001100417587329705,0.001100417574544854,-1.2784851085786975e-11,0.0024495484737818707,0.0024495484731188767,-6.629939652835759e-13
0.9470833333333334,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1352,-0.005235719414900084,-0.00523570333284081,1.608205927369072e-08,-0.5319458179556135,-0.53194581377709,4.178523416165092e-09,0.008108291159603098,0.008108115883258856,-1.7527634424245597e-07,0.0015873048245240717,0.0015873048104366738,-1.4087397914863686e-11,0.0026070585576465355,0.0026070585553919006,-2.254634846876602e-12
1.2574166666666666,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1380,-0.04331710526172276,-0.04331708163219546,2.362952730011747e-08,-1.0878494172149673,-1.0878492328753537,1.8433961357366968e-07,-0.06657921748920437,-0.06657949114681647,-2.736576120987433e-07,0.006642088806185775,0.006642088790025778,-1.6159996951703448e-11,0.00429232723697659,0.00429232723585381,-1.1227798205060147e-12
1.4569166666666666,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1398,-0.07582469979789491,-0.07582467364213623,2.615575868392117e-08,-1.4420989425515287,-1.4420989100618227,3.2489706036642474e-08,-0.13229993055613454,-0.1323002417828559,-3.112267213667419e-07,0.010377190582944174,0.010377190569212361,-1.3731812562034484e-11,0.005570570127400032,0.0055705701264849895,-9.15042347449102e-13
1.468,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1399,-0.077795379055957,-0.07779535282985058,2.6226106425442097e-08,-1.4609186353011863,-1.4609183724371637,2.6286402254882546e-07,-0.13631688469323278,-0.13631719704209805,-3.123488652723161e-07,0.010595184431749782,0.010595184418603019,-1.3146763191973498e-11,0.005645619927663326,0.00564561992471984,-2.94348573293135e-12
1.601,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1411,-0.10264671490820777,-0.10264668846181119,2.6446396586554677e-08,-1.6749354123785252,-1.674935344439423,6.793910212188337e-08,-0.1872017439788487,-0.187202059634768,-3.156559192918351e-07,0.013288430795732609,0.013288430785840662,-9.89194663680859e-12,0.006575578646583757,0.006575578641227034,-5.356723745131298e-12
