tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
1.734,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.1343643389251765,0.08236765840656823,0.05199668051860826,0.05199668051860826,0.05286018759881727,,,-0.5198496910238648,-0.3302318128850308,-0.18961787813883402,0.18961787813883402,0.1425449882510232,0.03071635040357401,1.376321982472843,-1.3456056320692689,1.3456056320692689,0.5662556008798975,-0.07153125363880149,0.34704485957328357,-0.41857611321208504,0.41857611321208504,0.3107365803279049,-0.048285890965239435,-0.024022131238330222,-0.024263759726909213,0.024263759726909213,0.02369456575862039,12.97220724535469,-0.7307174022474374,13.702924647602128,13.702924647602128,7.917482443874477
1.8005,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.13757503659920114,0.08394759183481215,0.05362744476438899,0.05362744476438899,0.05290523296873714,,,-0.5191094607898727,-0.3299430043513625,-0.18916645643851027,0.18916645643851027,0.1422365137600541,0.03020776406428734,1.3510735474635966,-1.3208657833993094,1.3208657833993094,0.5618138934123503,-0.0733789063621504,0.3416490526126237,-0.41502795897477407,0.41502795897477407,0.3093416703619927,-0.04826976884560031,-0.023499278818275002,-0.024770490027325308,0.024770490027325308,0.024201765980651338,12.953362670526205,-0.7610516818821296,13.714414352408335,13.714414352408335,7.787627412360216
1.867,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.1407833468246949,0.08549364803578086,0.05528969878891404,0.05528969878891404,0.05291089480081692,,,-0.5182673927666613,-0.3296436483655356,-0.18862374440112573,0.18862374440112573,0.14186037336619586,0.029687183383157942,1.327077226599637,-1.2973900432164789,1.2973900432164789,0.5575191181395585,-0.07525655086195947,0.3364127657255582,-0.4116693165875177,0.4116693165875177,0.3080405449165373,-0.04821433975145343,-0.023002853513244922,-0.025211486238208507,0.025211486238208507,0.02464459033679723,12.93238698049669,-0.7914731908212165,13.723860171317906,13.723860171317906,7.660656180418111
1.9335,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.1439867066576499,0.08700750549624658,0.056979201161403314,0.056979201161403314,0.0528785935348205,,,-0.517324561635596,-0.3293341904187561,-0.18799037121683992,0.18799037121683992,0.14141693832280106,0.029155952781401873,1.3042315135109228,-1.275075560729521,1.275075560729521,0.5533626084241455,-0.07716056505977888,0.3313357557917507,-0.40849632085152954,0.40849632085152954,0.30683193106955586,-0.04812114742943977,-0.02253053456710169,-0.02559061286233808,0.02559061286233808,0.025026746876729816,12.909290725918252,-0.8219771399096496,13.731267865827903,13.731267865827903,7.536465505000148
2.0,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.14718265784146942,0.0884906982985213,0.05869195954294812,0.05869195954294812,0.05280981259361773,,,-0.5162822087278656,-0.3290150816804358,-0.18726712704742976,0.18726712704742976,0.1409066982224499,0.028615391088634805,1.282446312087544,-1.2538309209989091,1.2538309209989091,0.54933643536708,-0.0790872180426957,0.3264163323701669,-0.40550355041286257,0.40550355041286257,0.30571362890885867,-0.047991794672289034,-0.022080291348819298,-0.025911503323469736,0.025911503323469736,0.02535172974451433,12.884087286557827,-0.8525590309808708,13.736646317538698,13.736646317538698,7.414957411783841
0.005,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.05316966465474965,2.968996904351151e-05,0.05313997468570614,0.05313997468570614,0.03567668319507101,,,-0.5035404602402531,0.0015952023599536957,-0.5051356626002068,0.5051356626002068,0.5043311523557708,0.0370066648827509,0.3207233979572095,-0.2837167330744586,0.2837167330744586,0.21481919190141494,-0.04413611998074031,0.001354236320245783,-0.04549035630098609,0.04549035630098609,0.04542883492274726,-0.03240756289778665,-0.01502198885529286,-0.01738557404249379,0.01738557404249379,0.017128273311695096,12.726805035063569,8.146602426535414e-06,12.726796888461141,12.726796888461141,12.726693209151364
0.07150000000000001,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.055362518998958235,0.007895167856171725,0.04746735114278651,0.04746735114278651,0.036828747767245304,,,-0.5052551679943293,-0.20867567992800495,-0.2965794880663244,0.2965794880663244,0.2453755734408342,0.037201737195440995,4.719901804482745,-4.682700067287304,4.682700067287304,0.8186679120290884,-0.04457080155646165,0.1875081433798429,-0.23207894493630454,0.23207894493630454,0.19543356079712415,-0.03353839019639521,-0.11835336939169812,0.08481497919530291,0.08481497919530291,0.07583915917509688,12.758828073529868,-0.016081628061162687,12.77490970159103,12.77490970159103,12.572719896498365
0.138,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.05762963624941493,0.014844790932227347,0.042784845317187584,0.042784845317187584,0.03795471676188871,,,-0.5068983942063126,-0.2559494808134315,-0.25094891339288106,0.25094891339288106,0.19980812701984704,0.03736400028534383,3.8340672478534827,-3.796703247568139,3.796703247568139,0.7854055504200992,-0.04505982413860414,0.27580150853969787,-0.320861332678302,0.320861332678302,0.25149784706365874,-0.034640606206035165,-0.09287220586157255,0.05823159965553738,0.05823159965553738,0.05328308227001724,12.789229067322239,-0.038782450634990945,12.82801151795723,12.82801151795723,12.349083785652782
0.20450000000000002,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.05996902977163754,0.020468483445905683,0.039500546325731856,0.039500546325731856,0.0390520710752895,,,-0.5084675550077074,-0.2758324954740914,-0.23263505953361596,0.23263505953361596,0.18233981369722851,0.037493110176920086,3.2945091891040725,-3.2570160789271525,3.2570160789271525,0.7584140434932068,-0.045604432789830764,0.32956878533531864,-0.3751732181251494,0.3751732181251494,0.28217661414977513,-0.03571170530333132,-0.07742378610421345,0.04171208080088213,0.04171208080088213,0.03871464630617273,12.817976223642942,-0.06284986000211798,12.88082608364506,12.88082608364506,12.119139841274846
0.271,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.062378550483762146,0.02525476470125676,0.037123785782505386,0.037123785782505386,0.040118410079290574,,,-0.5099601055116385,-0.28644408135546806,-0.22351602415617045,0.22351602415617045,0.1737471743977101,0.037588826797644415,2.93513829722842,-2.8975494704307754,2.8975494704307754,0.7363272270434728,-0.04620576779877841,0.3652428002241874,-0.4114485680229658,0.4114485680229658,0.30137391528847585,-0.03674930963429515,-0.06714434499475291,0.03039503536045776,0.03039503536045776,0.028482590478992056,12.845037495983753,-0.08757544112326565,12.932612937107018,12.932612937107018,11.891232964721974
0.3375,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.06485589577179694,0.029462186264911594,0.03539370950688535,0.03539370950688535,0.04115146403817821,,,-0.5113735503416,-0.2928716534867335,-0.21850189685486654,0.21850189685486654,0.16900509518140552,0.037651016287530786,2.6762725689762945,-2.6386215526887637,2.6386215526887637,0.7177437208970394,-0.046864851292792734,0.38945101246228697,-0.4363158637550797,0.4363158637550797,0.31402032877853786,-0.037751181520090576,-0.059764800227994935,0.02201361870790436,0.02201361870790436,0.02077217388534551,12.870380709825936,-0.11274143823825117,12.983122148064187,12.983122148064187,11.667689996896067
0.404,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.06739861919218221,0.03324305226233726,0.03415556692984495,0.03415556692984495,0.04214910543682114,,,-0.512705454337274,-0.29710986121868244,-0.21559559311859156,0.21559559311859156,0.16621228437507335,0.03767965261341909,2.4792577264708022,-2.441578073857383,2.441578073857383,0.7017525764997027,-0.047582573975650785,0.405716017288261,-0.4532985912639118,0.4532985912639118,0.32246811282577625,-0.03871523471377499,-0.05418564684055749,0.015470412126782497,0.015470412126782497,0.014675225538450489,12.89397370283014,-0.1382638724036262,13.032237575233767,13.032237575233767,11.449223586191936
0.47050000000000003,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.07000414088224075,0.03669533935637381,0.03330880152586693,0.03330880152586693,0.04310935913231377,,,-0.5139534533522743,-0.30009097513523875,-0.21386247821703552,0.21386247821703552,0.1644980869087173,0.03767481845222806,2.323130341058315,-2.2854555226060866,2.2854555226060866,0.6877417639532728,-0.04835968213364316,0.416213204109408,-0.46457288624305115,0.46457288624305115,0.32803880439400357,-0.03963954442005059,-0.04980782550889517,0.010168281088844579,0.010168281088844579,0.009685849963935539,12.915784477759345,-0.16410567312034913,13.079890150879695,13.079890150879695,11.235998975779797
0.537,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.07266975859375514,0.03988610664567116,0.03278365194808398,0.03278365194808398,0.04403041125623433,,,-0.5151152650549912,-0.3022998408148383,-0.21281542424015287,0.21281542424015287,0.16341507352638238,0.03763670531478044,2.195488860041289,-2.1578521547265086,2.1578521547265086,0.6752807627370753,-0.049196765056700606,0.4224152958392998,-0.47161206089600044,0.47161206089600044,0.3315572198045892,-0.04052235600544691,-0.04627382484735662,0.005751468841909711,0.005751468841909711,0.00549709713205222,12.935781366178752,-0.19024725436699563,13.126028620545748,13.126028620545748,11.027984792560188
0.6035,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.07539265926061126,0.04286335212681869,0.03252930713379257,0.03252930713379257,0.04491061680964133,,,-0.5161886996410624,-0.30400731331700426,-0.21218138632405814,0.21218138632405814,0.16271487449279115,0.03756561289007538,2.08851360482892,-2.0509479919388447,2.0509479919388447,0.6640566480692098,-0.05009424302302375,0.4253781932189895,-0.47547243624201324,0.47547243624201324,0.3335763367953838,-0.041362092341912494,-0.043355503413915746,0.001993411072003251,0.001993411072003251,0.001910577042513987,12.953933200823576,-0.21667518313882028,13.170608383962396,13.170608383962396,10.825081802017536
0.67,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.07816993100815198,0.04566261132386662,0.03250731968428536,0.03250731968428536,0.045748505907936984,,,-0.5171716703645368,-0.3053728530870523,-0.2117988172774845,0.2117988172774845,0.16225158718185795,0.03746194759894739,1.9970316094583627,-1.9595696618594154,1.9595696618594154,0.6538368349787135,-0.051052355995771584,0.42588621732160503,-0.4769385733173766,0.4769385733173766,0.33448571668871413,-0.04215735974233168,-0.04089986005769899,-0.001257499684632693,0.001257499684632693,0.0012080890130612442,12.970209494419423,-0.2433777536180488,13.213587248037472,13.213587248037472,10.627170390967548
0.7365,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.08099857550966158,0.04831090562531215,0.03268766988434943,0.03268766988434943,0.046542788647548884,,,-0.5180622037944406,-0.3064943596138605,-0.21156784418058006,0.21156784418058006,0.1619355205200501,0.037326220355759394,1.9174889935002728,-1.8801627731445134,1.8801627731445134,0.644445541125685,-0.05207115317879851,0.4245346823937861,-0.4766058355725846,0.4766058355725846,0.3345694853646503,-0.04290695246184733,-0.03880032856656218,-0.004106623895285148,0.004106623895285148,0.003953237000754387,12.984580622680927,-0.2703434016828755,13.254924024363802,13.254924024363802,10.434126714717035
0.803,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.08387552059415769,0.05082923907839476,0.03304628151576293,0.03304628151576293,0.04729235858090119,,,-0.5188584497044166,-0.307434152038335,-0.21142429766608162,0.21142429766608162,0.1617093276448866,0.03715904354700281,1.8473669467043718,-1.810207903157369,1.810207903157369,0.6357480216073162,-0.05315048357491759,0.4217814179461937,-0.4749319015211113,0.4749319015211113,0.3340400257918441,-0.043609855753924565,-0.03698043817161927,-0.006629417582305293,0.006629417582305293,0.006393001582550712,12.997018009200135,-0.29756028803020584,13.294578297230341,13.294578297230341,10.245827049325401
0.8695,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.08679763300940913,0.05323424609774685,0.033563386911662274,0.033563386911662274,0.047996294800271344,,,-0.5195586905051873,-0.3082332396190868,-0.21132545088610055,0.21132545088610055,0.1615349958143789,0.03696112724621599,1.7848320947275118,-1.7478709674812958,1.7478709674812958,0.6276396235128567,-0.05428998768483731,0.4179813208949089,-0.4722713085797462,0.4722713085797462,0.3330589067856612,-0.04426524748474286,-0.03538396354461568,-0.008881283940127174,0.008881283940127174,0.008577768492494593,13.00749430996513,-0.325016330904739,13.33251064086987,13.33251064086987,10.062148163688105
0.936,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.08976173124483436,0.05553931607487672,0.03422241516995764,0.03422241516995764,0.04865386264480518,,,-0.520161350132971,-0.3089194819442973,-0.21124186818867374,0.21124186818867374,0.16138644974165295,0.03673327469528172,1.7285184687087884,-1.6917851940135067,1.6917851940135067,0.6200380218844943,-0.05548909047735853,0.4134107660540416,-0.4688998565314001,0.4688998565314001,0.33175059069379675,-0.04487249832368708,-0.033968711374106966,-0.010903786949580115,0.010903786949580115,0.0105455676072532,13.015983595316479,-0.3526993803499404,13.36868297566642,13.36868297566642,9.882966732939563
1.0025,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.09276459832055274,0.057755382205475714,0.03500921611507703,0.03500921611507703,0.049264513058089494,,,-0.5206650023115517,-0.30951240876919606,-0.2111525935423556,0.2111525935423556,0.16124520251077026,0.03647637709269472,1.6773869727143875,-1.6409105956216927,1.6409105956216927,0.6128776349270517,-0.056746995751948796,0.40828548175044643,-0.46503247750239524,0.46503247750239524,0.3302117954978682,-0.045431170541338765,-0.03270245610244727,-0.012728714438891495,0.012728714438891495,0.012325635872825662,13.022461527250995,-0.3805974080437533,13.403058935294748,13.403058935294748,9.708158842834786
1.069,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.0958029944514015,0.05989148752385509,0.03591150692754641,0.03591150692754641,0.04982788063626883,,,-0.5210683781113565,-0.31002614503200254,-0.211042233079354,0.211042233079354,0.16109772608713732,0.0361914077395551,1.6306322542736664,-1.5944408465341113,1.5944408465341113,0.6061055641448242,-0.058062682002978365,0.40277396172404023,-0.4608366437270186,0.4608366437270186,0.32851810505567136,-0.045941015459417645,-0.03156020162277414,-0.014380813836643504,0.014380813836643504,0.013940838173109697,13.026905530113774,-0.40869866716378,13.435604197277554,13.435604197277554,9.537599850455091
1.1355,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.09887366949808918,0.06195519903376612,0.03691847046432306,0.03691847046432306,0.05034378041861783,,,-0.5213703727357272,-0.31047122798868565,-0.21089914474704152,0.21089914474704152,0.16093382307273546,0.035879415603593916,1.5876194887818311,-1.5517400731782371,1.5517400731782371,0.5996786157723472,-0.05943489988104596,0.39700769587338763,-0.4564425957544336,0.4564425957544336,0.32672876255636707,-0.04640196960947954,-0.030522290272182437,-0.0158796793372971,0.0158796793372971,0.015409350663441686,13.029294952875391,-0.4369918110592397,13.466286763934631,13.466286763934631,9.371164581660574
1.202,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.10197337512183746,0.06395291586913099,0.03802045925270647,0.03802045925270647,0.05081220348372022,,,-0.5215700514723058,-0.31085575979619384,-0.210714291676112,0.210714291676112,0.1607455969899182,0.03554151837022952,1.5478405464483016,-1.5122990280780721,1.5122990280780721,0.5935610963512697,-0.06086217133083699,0.3910890651807993,-0.45195123651163627,0.45195123651163627,0.3248902229368731,-0.046814149668817646,-0.0295730692171434,-0.017241080451674246,0.017241080451674246,0.01674585414785941,13.029611221366421,-0.46546597308072224,13.495077194447143,13.495077194447143,9.208727764642402
1.2685,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.10509887656376533,0.06589010205911727,0.03920877450464806,0.03920877450464806,0.051233311424851144,,,-0.5216666547561074,-0.3111861525443611,-0.2104805022117463,0.2104805022117463,0.16052678851382635,0.03517889505725236,1.5108830100258266,-1.4757041149685741,1.4757041149685741,0.5877231671392747,-0.062342790467007955,0.3850974853379175,-0.44744027580492546,0.44744027580492546,0.3230388333971778,-0.04717784625278816,-0.02869993261254794,-0.01847791364024022,0.01847791364024022,0.01796239413889394,13.02783797903105,-0.4941108143446129,13.521948793375662,13.521948793375662,9.050164595259304
1.335,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.10824696397588617,0.06777146471893014,0.040475499256956024,0.040475499256956024,0.05160742978772688,,,-0.5216596023002366,-0.3114676184126568,-0.21019198388757976,0.21019198388757976,0.1602723398858959,0.034792778276035274,1.476407888603383,-1.4416151103273476,1.4416151103273476,0.5821396050956588,-0.06387482622987513,0.3790942177106954,-0.4429690439405705,0.4429690439405705,0.32120288683096776,-0.04749351665263563,-0.027892622480052576,-0.019600894172583056,0.019600894172583056,0.019069009489815103,13.023961214962041,-0.5229165468039045,13.546877761765945,13.546877761765945,8.895351350798792
1.4015,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,0.11141446323679319,0.06960109212892096,0.04181337110787223,0.04181337110787223,0.05193504056235615,,,-0.5215484962601573,-0.3117044976115393,-0.20984399864861802,0.20984399864861802,0.15997810408572924,0.03438444622698782,1.444133325718508,-1.4097488794915203,1.4097488794915203,0.5767888619893896,-0.06545612684161257,0.37312615514935377,-0.4385822819909663,0.4385822819909663,0.31940421522541174,-0.04776177661666966,-0.02714271101863298,-0.020619065598036678,0.020619065598036678,0.020074197457516332,13.01796937818375,-0.5518739381573574,13.569843316341107,13.569843316341107,8.744165993568703
