epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
3890,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3891,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3892,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3893,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3894,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3895,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3896,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3897,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3898,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3899,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3900,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3901,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3902,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3903,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3904,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3905,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3906,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3907,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3908,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3909,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3910,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3911,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3912,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3913,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3914,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3915,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3916,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3917,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3918,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3919,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3920,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3921,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3922,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3923,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3924,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3925,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3926,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3927,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3928,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3929,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3930,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3931,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3932,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3933,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3934,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3935,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3936,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3937,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3938,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3939,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3940,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3941,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3942,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3943,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3944,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3945,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3946,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3947,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3948,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3949,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3950,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3951,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3952,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3953,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3954,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3955,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3956,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3957,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3958,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3959,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3960,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3961,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3962,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3963,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
3964,lbfgs,1.0,0.021504126489162445,0.009053200483322144,0.0,0.0,0.0,0.0,0.0077767278999090195,0.0006993164424784482,0.0,0.0,0.003974880091845989,0.0,16.099159240722656,0.007665995042771101,0.0,0.0,0.0,0.0,0.007817452773451805,0.0006635540048591793,0.0,0.0,16.083011627197266,0.0
